time,susceptible,infected,hospital,recovered,dead
8424,363,0,9,1504,133
8425,363,0,9,1504,133
8426,363,0,9,1504,133
8427,363,0,9,1504,133
8428,363,0,9,1504,133
8429,363,0,9,1504,133
8430,363,0,10,1504,133
8431,363,0,10,1504,133
8432,363,0,10,1504,133
8433,363,0,10,1504,133
8434,363,0,10,1504,133
8435,363,0,10,1504,133
8436,363,0,10,1504,133
8437,363,0,10,1504,133
8438,363,0,10,1504,133
8439,363,0,10,1504,133
8440,363,0,10,1504,133
8441,363,0,10,1504,133
8442,363,0,10,1504,133
8443,363,0,10,1504,133
8444,363,0,10,1504,133
8445,363,0,10,1504,133
8446,363,0,10,1504,133
8447,363,0,10,1504,133
8448,363,0,10,1504,133
8449,363,0,10,1504,133
8450,363,0,10,1504,133
8451,363,0,10,1504,133
8452,363,0,10,1504,133
8453,363,0,10,1504,133
8454,363,0,10,1504,133
8455,363,0,10,1504,133
8456,363,0,10,1504,133
8457,363,0,10,1504,133
8458,363,0,10,1504,133
8459,363,0,10,1504,133
8460,363,0,10,1504,133
8461,363,0,10,1504,133
8462,363,0,10,1504,133
8463,363,0,10,1504,133
8464,363,0,10,1504,133
8465,363,0,10,1504,133
8466,363,0,10,1504,133
8467,363,0,11,1504,133
8468,363,0,11,1504,133
8469,363,0,11,1504,133
8470,363,0,11,1504,133
8471,363,0,11,1504,133
8472,363,0,11,1504,133
8473,363,0,11,1504,133
8474,363,0,11,1504,133
8475,363,0,11,1504,133
8476,363,0,11,1504,133
8477,363,0,10,1504,133
8478,363,0,10,1504,133
8479,363,0,10,1504,133
8480,363,0,10,1504,133
8481,363,0,10,1504,133
8482,363,0,10,1504,133
8483,363,0,10,1504,133
8484,363,0,10,1504,133
8485,363,0,10,1504,133
8486,363,0,10,1504,133
8487,363,0,10,1504,133
8488,363,0,10,1504,133
8489,363,0,10,1504,133
8490,363,0,10,1504,133
8491,363,0,10,1504,133
8492,363,0,10,1504,133
8493,363,0,10,1504,133
8494,363,0,10,1504,133
8495,363,0,10,1504,133
8496,363,0,10,1504,133
8497,363,0,10,1504,133
8498,363,0,10,1504,133
8499,363,0,10,1504,133
8500,363,0,9,1504,133
8501,363,0,9,1504,133
8502,363,0,9,1504,133
8503,363,0,9,1504,133
8504,363,0,9,1504,133
8505,363,0,8,1504,133
8506,363,0,8,1504,133
8507,363,0,8,1504,133
8508,363,0,8,1504,133
8509,363,0,8,1504,133
8510,363,0,8,1504,133
8511,363,0,8,1504,133
8512,363,0,8,1504,133
8513,363,0,8,1504,133
8514,363,0,8,1504,133
8515,363,0,8,1504,133
8516,363,0,8,1504,133
8517,363,0,8,1504,133
8518,363,0,8,1504,133
8519,363,0,8,1504,133
8520,363,0,8,1504,133
8521,363,0,8,1504,133
8522,363,0,8,1504,133
8523,363,0,8,1504,133
8524,363,0,8,1504,133
8525,363,0,8,1504,133
8526,363,0,8,1504,133
8527,363,0,8,1504,133
8528,363,0,8,1504,133
8529,363,0,8,1504,133
8530,363,0,7,1504,133
8531,363,0,7,1504,133
8532,363,0,7,1504,133
8533,363,0,7,1504,133
8534,363,0,7,1504,133
8535,363,0,7,1504,133
8536,363,0,7,1504,133
8537,363,0,7,1504,133
8538,363,0,7,1504,133
8539,363,0,7,1504,133
8540,363,0,7,1504,133
8541,363,0,7,1504,133
8542,363,0,7,1504,133
8543,363,0,7,1504,133
8544,363,0,7,1504,133
8545,363,0,7,1504,133
8546,363,0,7,1504,133
8547,363,0,7,1504,133
8548,363,0,7,1504,133
8549,363,0,7,1504,133
8550,363,0,7,1504,133
8551,363,0,7,1504,133
8552,363,0,7,1504,133
8553,363,0,7,1504,133
8554,363,0,7,1504,133
8555,363,0,7,1504,133
8556,363,0,7,1504,133
8557,363,0,7,1504,133
8558,363,0,7,1504,133
8559,363,0,7,1504,133
8560,363,0,7,1504,133
8561,363,0,7,1504,133
8562,363,0,7,1504,133
8563,363,0,7,1504,133
8564,363,0,7,1504,133
8565,363,0,7,1504,133
8566,363,0,7,1504,133
8567,363,0,6,1504,133
8568,363,0,6,1504,133
8569,363,0,6,1504,133
8570,363,0,6,1504,133
8571,363,0,6,1504,133
8572,363,0,6,1504,133
8573,363,0,6,1504,133
8574,363,0,6,1504,133
8575,363,0,6,1504,133
8576,363,0,6,1504,133
8577,363,0,6,1504,133
8578,363,0,6,1504,133
8579,363,0,6,1504,133
8580,363,0,6,1504,133
8581,363,0,6,1504,133
8582,363,0,6,1504,133
8583,363,0,6,1504,133
8584,363,0,6,1504,133
8585,363,0,6,1504,133
8586,363,0,6,1504,133
8587,363,0,6,1504,133
8588,363,0,6,1504,133
8589,363,0,6,1504,133
8590,363,0,6,1504,133
8591,363,0,6,1504,133
8592,363,0,6,1504,133
8593,363,0,6,1504,133
8594,363,0,6,1504,133
8595,363,0,6,1504,133
8596,363,0,6,1504,133
8597,363,0,6,1504,133
8598,363,0,6,1504,133
8599,363,0,6,1504,133
8600,363,0,6,1504,133
8601,363,0,6,1504,133
8602,363,0,6,1504,133
8603,363,0,6,1504,133
8604,363,0,6,1504,133
8605,363,0,6,1504,133
8606,363,0,6,1504,133
8607,363,0,6,1504,133
8608,363,0,6,1504,133
8609,363,0,6,1504,133
8610,363,0,6,1504,133
8611,363,0,6,1504,133
8612,363,0,7,1504,133
8613,363,0,7,1504,133
8614,363,0,7,1504,133
8615,363,0,7,1504,133
8616,363,0,7,1504,133
8617,363,0,7,1504,133
8618,363,0,7,1504,133
8619,363,0,7,1504,133
8620,363,0,7,1504,133
8621,363,0,7,1504,133
8622,363,0,7,1504,133
8623,363,0,7,1504,133
8624,363,0,7,1504,133
8625,363,0,7,1504,133
8626,363,0,7,1504,133
8627,363,0,7,1504,133
8628,363,0,7,1504,133
8629,363,0,7,1504,133
8630,363,0,7,1504,133
8631,363,0,7,1504,133
8632,363,0,7,1504,133
8633,363,0,7,1504,133
8634,363,0,7,1504,133
8635,363,0,7,1504,133
8636,363,0,7,1504,133
8637,363,0,7,1504,133
8638,363,0,7,1504,133
8639,363,0,7,1504,133
8640,363,0,7,1504,133
8641,363,0,7,1504,133
8642,363,0,7,1504,133
8643,363,0,7,1504,133
8644,363,0,7,1504,133
8645,363,0,7,1504,133
8646,363,0,7,1504,133
8647,363,0,7,1504,133
8648,363,0,7,1504,133
8649,363,0,7,1504,133
8650,363,0,7,1504,133
8651,363,0,7,1504,133
8652,363,0,7,1504,133
8653,363,0,7,1504,133
8654,363,0,7,1504,133
8655,363,0,7,1504,133
8656,363,0,7,1504,133
8657,363,0,7,1504,133
8658,363,0,7,1504,133
8659,363,0,7,1504,133
8660,363,0,7,1504,133
8661,363,0,7,1504,133
8662,363,0,7,1504,133
8663,363,0,7,1504,133
8664,363,0,7,1504,133
8665,363,0,7,1504,133
8666,363,0,7,1504,133
8667,363,0,7,1504,133
8668,363,0,7,1504,133
8669,363,0,7,1504,133
8670,363,0,7,1504,133
8671,363,0,7,1504,133
8672,363,0,7,1504,133
8673,363,0,7,1504,133
8674,363,0,7,1504,133
8675,363,0,7,1504,133
8676,363,0,7,1504,133
8677,363,0,7,1504,133
8678,363,0,7,1504,133
8679,363,0,7,1504,133
8680,363,0,7,1504,133
8681,363,0,7,1504,133
8682,363,0,7,1504,133
8683,363,0,7,1504,133
8684,363,0,7,1504,133
8685,363,0,7,1504,133
8686,363,0,7,1504,133
8687,363,0,7,1504,133
8688,363,0,7,1504,133
8689,363,0,7,1504,133
8690,363,0,7,1504,133
8691,363,0,7,1504,133
8692,363,0,7,1504,133
8693,363,0,7,1504,133
8694,363,0,7,1504,133
8695,363,0,7,1504,133
8696,363,0,7,1504,133
8697,363,0,7,1504,133
8698,363,0,7,1504,133
8699,363,0,7,1504,133
8700,363,0,7,1504,133
8701,363,0,7,1504,133
8702,363,0,7,1504,133
8703,363,0,7,1504,133
8704,363,0,7,1504,133
8705,363,0,7,1504,133
8706,363,0,7,1504,133
8707,363,0,7,1504,133
8708,363,0,7,1504,133
8709,363,0,7,1504,133
8710,363,0,7,1504,133
8711,363,0,7,1504,133
8712,363,0,6,1504,133
8713,363,0,6,1504,133
8714,363,0,6,1504,133
8715,363,0,6,1504,133
8716,363,0,6,1504,133
8717,363,0,6,1504,133
8718,363,0,6,1504,133
8719,363,0,6,1504,133
8720,363,0,6,1504,133
8721,363,0,6,1504,133
8722,363,0,6,1504,133
8723,363,0,6,1504,133
8724,363,0,6,1504,133
8725,363,0,6,1504,133
8726,363,0,6,1504,133
8727,363,0,6,1504,133
8728,363,0,6,1504,133
8729,363,0,6,1504,133
8730,363,0,6,1504,133
8731,363,0,6,1504,133
8732,363,0,6,1504,133
8733,363,0,6,1504,133
8734,363,0,6,1504,133
8735,363,0,6,1504,133
8736,363,0,6,1504,133
8737,363,0,6,1504,133
8738,363,0,6,1504,133
8739,363,0,6,1504,133
8740,363,0,6,1504,133
8741,363,0,6,1504,133
8742,363,0,6,1504,133
8743,363,0,6,1504,133
8744,363,0,6,1504,133
8745,363,0,6,1504,133
8746,363,0,7,1504,133
8747,363,0,7,1504,133
8748,363,0,7,1504,133
8749,363,0,7,1504,133
8750,363,0,7,1504,133
8751,363,0,7,1504,133
8752,363,0,7,1504,133
8753,363,0,7,1504,133
8754,363,0,7,1504,133
8755,363,0,7,1504,133
8756,363,0,7,1504,133
8757,363,0,7,1504,133
8758,363,0,7,1504,133
8759,363,0,7,1504,133
8760,363,0,7,1504,133
8761,363,0,7,1504,133
8762,363,0,7,1504,133
8763,363,0,7,1504,133
8764,363,0,7,1504,133
8765,363,0,7,1504,133
8766,363,0,7,1504,133
8767,363,0,7,1504,133
8768,363,0,7,1504,133
8769,363,0,7,1504,133
8770,363,0,7,1504,133
8771,363,0,7,1504,133
8772,363,0,7,1504,133
8773,363,0,7,1504,133
8774,363,0,7,1504,133
8775,363,0,7,1504,133
8776,363,0,7,1504,133
8777,363,0,7,1504,133
8778,363,0,7,1504,133
8779,363,0,7,1504,133
8780,363,0,7,1504,133
8781,363,0,8,1504,133
8782,363,0,8,1504,133
8783,363,0,8,1504,133
8784,363,0,8,1504,133
8785,363,0,8,1504,133
8786,363,0,8,1504,133
8787,363,0,8,1504,133
8788,363,0,8,1504,133
8789,363,0,8,1504,133
8790,363,0,8,1504,133
8791,363,0,8,1504,133
8792,363,0,8,1504,133
8793,363,0,8,1504,133
8794,363,0,8,1504,133
8795,363,0,8,1504,133
8796,363,0,8,1504,133
8797,363,0,8,1504,133
8798,363,0,8,1504,133
8799,363,0,8,1504,133
8800,363,0,8,1504,133
8801,363,0,8,1504,133
8802,363,0,8,1504,133
8803,363,0,8,1504,133
8804,363,0,8,1504,133
8805,363,0,8,1504,133
8806,363,0,8,1504,133
8807,363,0,8,1504,133
8808,363,0,8,1504,133
8809,363,0,8,1504,133
8810,363,0,8,1504,133
8811,363,0,8,1504,133
8812,363,0,8,1504,133
8813,363,0,8,1504,133
8814,363,0,8,1504,133
8815,363,0,8,1504,133
8816,363,0,8,1504,133
8817,363,0,8,1504,133
8818,363,0,8,1504,133
8819,363,0,8,1504,133
8820,363,0,8,1504,133
8821,363,0,8,1504,133
8822,363,0,8,1504,133
8823,363,0,8,1504,133
8824,363,0,8,1504,133
8825,363,0,8,1504,133
8826,363,0,8,1504,133
8827,363,0,8,1504,133
8828,363,0,8,1504,133
8829,363,0,8,1504,133
8830,363,0,8,1504,133
8831,363,0,8,1504,133
8832,363,0,8,1504,133
8833,363,0,8,1504,133
8834,363,0,8,1504,133
8835,363,0,8,1504,133
8836,363,0,8,1504,133
8837,363,0,8,1504,133
8838,363,0,8,1504,133
8839,363,0,8,1504,133
8840,363,0,8,1504,133
8841,363,0,8,1504,133
8842,363,0,8,1504,133
8843,363,0,8,1504,133
8844,363,0,8,1504,133
8845,363,0,8,1504,133
8846,363,0,7,1504,133
8847,363,0,7,1504,133
8848,363,0,7,1504,133
8849,363,0,7,1504,133
8850,363,0,7,1504,133
8851,363,0,7,1504,133
8852,363,0,7,1504,133
8853,363,0,7,1504,133
8854,363,0,7,1504,133
8855,363,0,7,1504,133
8856,363,0,7,1504,133
8857,363,0,7,1504,133
8858,363,0,7,1504,133
8859,363,0,7,1504,133
8860,363,0,7,1504,133
8861,363,0,7,1504,133
8862,363,0,7,1504,133
8863,363,0,7,1504,133
8864,363,0,7,1504,133
8865,363,0,7,1504,133
8866,363,0,7,1504,133
8867,363,0,7,1504,133
8868,363,0,7,1504,133
8869,363,0,7,1504,133
8870,363,0,7,1504,133
8871,363,0,7,1504,133
8872,363,0,7,1504,133
8873,363,0,7,1504,133
8874,363,0,7,1504,133
8875,363,0,7,1504,133
8876,363,0,7,1504,133
8877,363,0,7,1504,133
8878,363,0,7,1504,133
8879,363,0,7,1504,133
8880,363,0,7,1504,133
8881,363,0,6,1504,133
8882,363,0,6,1504,133
8883,363,0,6,1504,133
8884,363,0,6,1504,133
8885,363,0,6,1504,133
8886,363,0,6,1504,133
8887,363,0,6,1504,133
8888,363,0,6,1504,133
8889,363,0,6,1504,133
8890,363,0,6,1504,133
8891,363,0,6,1504,133
8892,363,0,6,1504,133
8893,363,0,6,1504,133
8894,363,0,6,1504,133
8895,363,0,6,1504,133
8896,363,0,6,1504,133
8897,363,0,6,1504,133
8898,363,0,6,1504,133
8899,363,0,6,1504,133
8900,363,0,6,1504,133
8901,363,0,6,1504,133
8902,363,0,6,1504,133
8903,363,0,6,1504,133
8904,363,0,6,1504,133
8905,363,0,6,1504,133
8906,363,0,6,1504,133
8907,363,0,6,1504,133
8908,363,0,6,1504,133
8909,363,0,6,1504,133
8910,363,0,6,1504,133
8911,363,0,6,1504,133
8912,363,0,6,1504,133
8913,363,0,6,1504,133
8914,363,0,6,1504,133
8915,363,0,6,1504,133
8916,363,0,6,1504,133
8917,363,0,6,1504,133
8918,363,0,6,1504,133
8919,363,0,6,1504,133
8920,363,0,6,1504,133
8921,363,0,6,1504,133
8922,363,0,6,1504,133
8923,363,0,6,1504,133
8924,363,0,6,1504,133
8925,363,0,6,1504,133
8926,363,0,6,1504,133
8927,363,0,6,1504,133
8928,363,0,6,1504,133
8929,363,0,6,1504,133
8930,363,0,6,1504,133
8931,363,0,6,1504,133
8932,363,0,6,1504,133
8933,363,0,6,1504,133
8934,363,0,6,1504,133
8935,363,0,6,1504,133
8936,363,0,6,1504,133
8937,363,0,6,1504,133
8938,363,0,6,1504,133
8939,363,0,6,1504,133
8940,363,0,6,1504,133
8941,363,0,6,1504,133
8942,363,0,6,1504,133
8943,363,0,6,1504,133
8944,363,0,6,1504,133
8945,363,0,6,1504,133
8946,363,0,6,1504,133
8947,363,0,6,1504,133
8948,363,0,6,1504,133
8949,363,0,6,1504,133
8950,363,0,6,1504,133
8951,363,0,6,1504,133
8952,363,0,6,1504,133
8953,363,0,6,1504,133
8954,363,0,6,1504,133
8955,363,0,6,1504,133
8956,363,0,6,1504,133
8957,363,0,6,1504,133
8958,363,0,6,1504,133
8959,363,0,6,1504,133
8960,363,0,6,1504,133
8961,363,0,6,1504,133
8962,363,0,6,1504,133
8963,363,0,6,1504,133
8964,363,0,6,1504,133
8965,363,0,6,1504,133
8966,363,0,6,1504,133
8967,363,0,6,1504,133
8968,363,0,6,1504,133
8969,363,0,6,1504,133
8970,363,0,6,1504,133
8971,363,0,6,1504,133
8972,363,0,6,1504,133
8973,363,0,6,1504,133
8974,363,0,6,1504,133
8975,363,0,6,1504,133
8976,363,0,6,1504,133
8977,363,0,6,1504,133
8978,363,0,6,1504,133
8979,363,0,6,1504,133
8980,363,0,6,1504,133
8981,363,0,7,1504,133
8982,363,0,7,1504,133
8983,363,0,7,1504,133
8984,363,0,7,1504,133
8985,363,0,7,1504,133
8986,363,0,7,1504,133
8987,363,0,7,1504,133
8988,363,0,7,1504,133
8989,363,0,7,1504,133
8990,363,0,7,1504,133
8991,363,0,7,1504,133
8992,363,0,7,1504,133
8993,363,0,7,1504,133
8994,363,0,7,1504,133
8995,363,0,7,1504,133
8996,363,0,7,1504,133
8997,363,0,7,1504,133
8998,363,0,7,1504,133
8999,363,0,7,1504,133
9000,363,0,7,1504,133
9001,363,0,7,1504,133
9002,363,0,7,1504,133
9003,363,0,7,1504,133
9004,363,0,7,1504,133
9005,363,0,7,1504,133
9006,363,0,7,1504,133
9007,363,0,7,1504,133
9008,363,0,7,1504,133
9009,363,0,7,1504,133
9010,363,0,7,1504,133
9011,363,0,7,1504,133
9012,363,0,7,1504,133
9013,363,0,7,1504,133
9014,363,0,7,1504,133
9015,363,0,7,1504,133
9016,363,0,7,1504,133
9017,363,0,7,1504,133
9018,363,0,7,1504,133
9019,363,0,7,1504,133
9020,363,0,7,1504,133
9021,363,0,7,1504,133
9022,363,0,7,1504,133
9023,363,0,7,1504,133
9024,363,0,7,1504,133
9025,363,0,7,1504,133
9026,363,0,7,1504,133
9027,363,0,7,1504,133
9028,363,0,7,1504,133
9029,363,0,7,1504,133
9030,363,0,7,1504,133
9031,363,0,7,1504,133
9032,363,0,7,1504,133
9033,363,0,7,1504,133
9034,363,0,7,1504,133
9035,363,0,7,1504,133
9036,363,0,7,1504,133
9037,363,0,7,1504,133
9038,363,0,7,1504,133
9039,363,0,7,1504,133
9040,363,0,7,1504,133
9041,363,0,7,1504,133
9042,363,0,7,1504,133
9043,363,0,7,1504,133
9044,363,0,7,1504,133
9045,363,0,7,1504,133
9046,363,0,7,1504,133
9047,363,0,7,1504,133
9048,363,0,7,1504,133
9049,363,0,7,1504,133
9050,363,0,7,1504,133
9051,363,0,7,1504,133
9052,363,0,7,1504,133
9053,363,0,7,1504,133
9054,363,0,7,1504,133
9055,363,0,7,1504,133
9056,363,0,7,1504,133
9057,363,0,7,1504,133
9058,363,0,7,1504,133
9059,363,0,7,1504,133
9060,363,0,7,1504,133
9061,363,0,7,1504,133
9062,363,0,7,1504,133
9063,363,0,7,1504,133
9064,363,0,7,1504,133
9065,363,0,7,1504,133
9066,363,0,7,1504,133
9067,363,0,7,1504,133
9068,363,0,7,1504,133
9069,363,0,7,1504,133
9070,363,0,7,1504,133
9071,363,0,7,1504,133
9072,363,0,7,1504,133
9073,363,0,7,1504,133
9074,363,0,7,1504,133
9075,363,0,7,1504,133
9076,363,0,7,1504,133
9077,363,0,7,1504,133
9078,363,0,7,1504,133
9079,363,0,7,1504,133
9080,363,0,7,1504,133
9081,363,0,6,1504,133
9082,363,0,6,1504,133
9083,363,0,6,1504,133
9084,363,0,6,1504,133
9085,363,0,6,1504,133
9086,363,0,6,1504,133
9087,363,0,6,1504,133
9088,363,0,6,1504,133
9089,363,0,6,1504,133
9090,363,0,6,1504,133
9091,363,0,6,1504,133
9092,363,0,6,1504,133
9093,363,0,6,1504,133
9094,363,0,6,1504,133
9095,363,0,6,1504,133
9096,363,0,6,1504,133
9097,363,0,6,1504,133
9098,363,0,6,1504,133
9099,363,0,6,1504,133
9100,363,0,6,1504,133
9101,363,0,6,1504,133
9102,363,0,6,1504,133
9103,363,0,6,1504,133
9104,363,0,6,1504,133
9105,363,0,6,1504,133
9106,363,0,6,1504,133
9107,363,0,6,1504,133
9108,363,0,6,1504,133
9109,363,0,6,1504,133
9110,363,0,6,1504,133
9111,363,0,6,1504,133
9112,363,0,6,1504,133
9113,363,0,6,1504,133
9114,363,0,6,1504,133
9115,363,0,6,1504,133
9116,363,0,6,1504,133
9117,363,0,6,1504,133
9118,363,0,6,1504,133
9119,363,0,6,1504,133
9120,363,0,6,1504,133
9121,363,0,6,1504,133
9122,363,0,6,1504,133
9123,363,0,6,1504,133
9124,363,0,6,1504,133
9125,363,0,6,1504,133
9126,363,0,6,1504,133
9127,363,0,6,1504,133
9128,363,0,6,1504,133
9129,363,0,6,1504,133
9130,363,0,6,1504,133
9131,363,0,6,1504,133
9132,363,0,6,1504,133
9133,363,0,6,1504,133
9134,363,0,6,1504,133
9135,363,0,6,1504,133
9136,363,0,6,1504,133
9137,363,0,6,1504,133
9138,363,0,6,1504,133
9139,363,0,6,1504,133
9140,363,0,6,1504,133
9141,363,0,6,1504,133
9142,363,0,6,1504,133
9143,363,0,6,1504,133
9144,363,0,6,1504,133
9145,363,0,6,1504,133
9146,363,0,6,1504,133
9147,363,0,6,1504,133
9148,363,0,6,1504,133
9149,363,0,6,1504,133
9150,363,0,6,1504,133
9151,363,0,6,1504,133
9152,363,0,6,1504,133
9153,363,0,6,1504,133
9154,363,0,6,1504,133
9155,363,0,6,1504,133
9156,363,0,6,1504,133
9157,363,0,6,1504,133
9158,363,0,6,1504,133
9159,363,0,6,1504,133
9160,363,0,6,1504,133
9161,363,0,6,1504,133
9162,363,0,6,1504,133
9163,363,0,6,1504,133
9164,363,0,6,1504,133
9165,363,0,6,1504,133
9166,363,0,6,1504,133
9167,363,0,6,1504,133
9168,363,0,6,1504,133
9169,363,0,6,1504,133
9170,363,0,6,1504,133
9171,363,0,6,1504,133
9172,363,0,6,1504,133
9173,363,0,6,1504,133
9174,363,0,6,1504,133
9175,363,0,6,1504,133
9176,363,0,6,1504,133
9177,363,0,6,1504,133
9178,363,0,6,1504,133
9179,363,0,6,1504,133
9180,363,0,6,1504,133
9181,363,0,6,1504,133
9182,363,0,6,1504,133
9183,363,0,6,1504,133
9184,363,0,6,1504,133
9185,363,0,6,1504,133
9186,363,0,6,1504,133
9187,363,0,6,1504,133
9188,363,0,6,1504,133
9189,363,0,6,1504,133
9190,363,0,6,1504,133
9191,363,0,6,1504,133
9192,363,0,6,1504,133
9193,363,0,6,1504,133
9194,363,0,6,1504,133
9195,363,0,6,1504,133
9196,363,0,6,1504,133
9197,363,0,6,1504,133
9198,363,0,6,1504,133
9199,363,0,6,1504,133
9200,363,0,6,1504,133
9201,363,0,6,1504,133
9202,363,0,6,1504,133
9203,363,0,6,1504,133
9204,363,0,6,1504,133
9205,363,0,6,1504,133
9206,363,0,6,1504,133
9207,363,0,6,1504,133
9208,363,0,6,1504,133
9209,363,0,6,1504,133
9210,363,0,6,1504,133
9211,363,0,6,1504,133
9212,363,0,6,1504,133
9213,363,0,6,1504,133
9214,363,0,6,1504,133
9215,363,0,6,1504,133
9216,363,0,6,1504,133
9217,363,0,6,1504,133
9218,363,0,6,1504,133
9219,363,0,6,1504,133
9220,363,0,6,1504,133
9221,363,0,6,1504,133
9222,363,0,6,1504,133
9223,363,0,6,1504,133
9224,363,0,6,1504,133
9225,363,0,6,1504,133
9226,363,0,6,1504,133
9227,363,0,6,1504,133
9228,363,0,6,1504,133
9229,363,0,6,1504,133
9230,363,0,6,1504,133
9231,363,0,6,1504,133
9232,363,0,6,1504,133
9233,363,0,6,1504,133
9234,363,0,6,1504,133
9235,363,0,6,1504,133
9236,363,0,6,1504,133
9237,363,0,6,1504,133
9238,363,0,6,1504,133
9239,363,0,6,1504,133
9240,363,0,6,1504,133
9241,363,0,7,1504,133
9242,363,0,7,1504,133
9243,363,0,7,1504,133
9244,363,0,7,1504,133
9245,363,0,7,1504,133
9246,363,0,7,1504,133
9247,363,0,7,1504,133
9248,363,0,7,1504,133
9249,363,0,7,1504,133
9250,363,0,7,1504,133
9251,363,0,7,1504,133
9252,363,0,7,1504,133
9253,363,0,7,1504,133
9254,363,0,7,1504,133
9255,363,0,7,1504,133
9256,363,0,7,1504,133
9257,363,0,7,1504,133
9258,363,0,7,1504,133
9259,363,0,7,1504,133
9260,363,0,7,1504,133
9261,363,0,7,1504,133
9262,363,0,7,1504,133
9263,363,0,7,1504,133
9264,363,0,7,1504,133
9265,363,0,7,1504,133
9266,363,0,7,1504,133
9267,363,0,7,1504,133
9268,363,0,7,1504,133
9269,363,0,7,1504,133
9270,363,0,7,1504,133
9271,363,0,7,1504,133
9272,363,0,7,1504,133
9273,363,0,7,1504,133
9274,363,0,7,1504,133
9275,363,0,7,1504,133
9276,363,0,7,1504,133
9277,363,0,7,1504,133
9278,363,0,7,1504,133
9279,363,0,7,1504,133
9280,363,0,7,1504,133
9281,363,0,7,1504,133
9282,363,0,7,1504,133
9283,363,0,7,1504,133
9284,363,0,7,1504,133
9285,363,0,7,1504,133
9286,363,0,7,1504,133
9287,363,0,7,1504,133
9288,363,0,7,1504,133
9289,363,0,7,1504,133
9290,363,0,7,1504,133
9291,363,0,7,1504,133
9292,363,0,7,1504,133
9293,363,0,7,1504,133
9294,363,0,7,1504,133
9295,363,0,7,1504,133
9296,363,0,7,1504,133
9297,363,0,7,1504,133
9298,363,0,7,1504,133
9299,363,0,7,1504,133
9300,363,0,7,1504,133
9301,363,0,7,1504,133
9302,363,0,7,1504,133
9303,363,0,7,1504,133
9304,363,0,7,1504,133
9305,363,0,7,1504,133
9306,363,0,7,1504,133
9307,363,0,7,1504,133
9308,363,0,7,1504,133
9309,363,0,7,1504,133
9310,363,0,7,1504,133
9311,363,0,7,1504,133
9312,363,0,7,1504,133
9313,363,0,7,1504,133
9314,363,0,7,1504,133
9315,363,0,7,1504,133
9316,363,0,7,1504,133
9317,363,0,7,1504,133
9318,363,0,7,1504,133
9319,363,0,7,1504,133
9320,363,0,7,1504,133
9321,363,0,7,1504,133
9322,363,0,7,1504,133
9323,363,0,7,1504,133
9324,363,0,7,1504,133
9325,363,0,7,1504,133
9326,363,0,7,1504,133
9327,363,0,7,1504,133
9328,363,0,7,1504,133
9329,363,0,7,1504,133
9330,363,0,7,1504,133
9331,363,0,7,1504,133
9332,363,0,7,1504,133
9333,363,0,7,1504,133
9334,363,0,7,1504,133
9335,363,0,7,1504,133
9336,363,0,7,1504,133
9337,363,0,7,1504,133
9338,363,0,7,1504,133
9339,363,0,7,1504,133
9340,363,0,7,1504,133
9341,363,0,6,1504,133
9342,363,0,6,1504,133
9343,363,0,6,1504,133
9344,363,0,6,1504,133
9345,363,0,6,1504,133
9346,363,0,6,1504,133
9347,363,0,6,1504,133
9348,363,0,6,1504,133
9349,363,0,6,1504,133
9350,363,0,6,1504,133
9351,363,0,6,1504,133
9352,363,0,6,1504,133
9353,363,0,6,1504,133
9354,363,0,6,1504,133
9355,363,0,6,1504,133
9356,363,0,6,1504,133
9357,363,0,6,1504,133
9358,363,0,6,1504,133
9359,363,0,6,1504,133
9360,363,0,6,1504,133
9361,363,0,6,1504,133
9362,363,0,6,1504,133
9363,363,0,6,1504,133
9364,363,0,6,1504,133
9365,363,0,6,1504,133
9366,363,0,6,1504,133
9367,363,0,6,1504,133
9368,363,0,6,1504,133
9369,363,0,6,1504,133
9370,363,0,6,1504,133
9371,363,0,6,1504,133
9372,363,0,6,1504,133
9373,363,0,6,1504,133
9374,363,0,6,1504,133
9375,363,0,6,1504,133
9376,363,0,6,1504,133
9377,363,0,6,1504,133
9378,363,0,6,1504,133
9379,363,0,6,1504,133
9380,363,0,6,1504,133
9381,363,0,6,1504,133
9382,363,0,6,1504,133
9383,363,0,6,1504,133
9384,363,0,6,1504,133
9385,363,0,6,1504,133
9386,363,0,6,1504,133
9387,363,0,6,1504,133
9388,363,0,6,1504,133
9389,363,0,6,1504,133
9390,363,0,6,1504,133
9391,363,0,6,1504,133
9392,363,0,6,1504,133
9393,363,0,6,1504,133
9394,363,0,6,1504,133
9395,363,0,6,1504,133
9396,363,0,6,1504,133
9397,363,0,6,1504,133
9398,363,0,6,1504,133
9399,363,0,6,1504,133
9400,363,0,6,1504,133
9401,363,0,6,1504,133
9402,363,0,6,1504,133
9403,363,0,6,1504,133
9404,363,0,6,1504,133
9405,363,0,6,1504,133
9406,363,0,6,1504,133
9407,363,0,6,1504,133
9408,363,0,6,1504,133
9409,363,0,6,1504,133
9410,363,0,6,1504,133
9411,363,0,6,1504,133
9412,363,0,6,1504,133
9413,363,0,6,1504,133
9414,363,0,6,1504,133
9415,363,0,6,1504,133
9416,363,0,6,1504,133
9417,363,0,6,1504,133
9418,363,0,6,1504,133
9419,363,0,6,1504,133
9420,363,0,6,1504,133
9421,363,0,6,1504,133
