time,susceptible,infected,hospital,recovered,dead
1068,1210,250,87,501,39
1069,1210,248,86,503,39
1070,1208,249,88,504,39
1071,1208,249,89,504,39
1072,1208,247,89,506,39
1073,1208,242,89,511,39
1074,1208,239,91,514,39
1075,1207,239,91,515,39
1076,1207,238,90,516,39
1077,1208,238,91,515,39
1078,1208,236,88,516,40
1079,1207,237,88,516,40
1080,1205,239,88,516,40
1081,1202,241,87,517,40
1082,1202,240,85,518,40
1083,1202,240,84,518,40
1084,1202,240,85,518,40
1085,1201,240,85,519,40
1086,1201,240,85,519,40
1087,1201,238,84,520,41
1088,1200,238,83,521,41
1089,1198,237,83,524,41
1090,1199,235,83,525,41
1091,1198,235,82,526,41
1092,1198,235,83,526,41
1093,1198,235,82,526,41
1094,1199,235,82,525,41
1095,1199,235,82,525,41
1096,1198,236,82,525,41
1097,1198,236,82,525,41
1098,1197,238,84,524,41
1099,1198,236,85,525,41
1100,1197,237,86,525,41
1101,1200,236,85,523,41
1102,1199,236,85,524,41
1103,1198,237,85,524,41
1104,1198,237,85,524,41
1105,1200,236,83,523,41
1106,1201,237,84,521,41
1107,1202,237,85,520,41
1108,1202,235,86,521,42
1109,1202,233,87,523,42
1110,1200,232,88,526,42
1111,1200,231,88,527,42
1112,1200,231,88,527,42
1113,1199,232,87,527,42
1114,1198,233,87,527,42
1115,1200,232,87,526,42
1116,1199,232,88,527,42
1117,1200,230,88,528,42
1118,1201,230,86,527,42
1119,1202,230,86,526,42
1120,1203,229,86,526,42
1121,1206,228,86,524,42
1122,1208,228,86,522,42
1123,1207,229,89,522,42
1124,1207,230,90,521,42
1125,1208,229,90,521,42
1126,1209,230,92,519,42
1127,1210,230,90,518,42
1128,1209,230,89,519,42
1129,1212,229,89,517,42
1130,1213,230,88,515,42
1131,1215,230,89,513,42
1132,1214,232,89,512,42
1133,1215,232,89,511,42
1134,1214,233,88,511,42
1135,1214,231,90,512,43
1136,1215,231,92,511,43
1137,1215,232,95,510,43
1138,1218,232,96,507,43
1139,1219,230,95,508,43
1140,1219,230,94,508,43
1141,1219,228,93,510,43
1142,1219,228,91,510,43
1143,1219,229,88,509,43
1144,1219,229,87,509,43
1145,1220,229,86,508,43
1146,1220,230,86,507,43
1147,1221,228,88,508,43
1148,1222,229,90,506,43
1149,1222,229,89,506,43
1150,1221,230,90,506,43
1151,1221,229,90,507,43
1152,1220,230,92,507,43
1153,1220,230,92,507,43
1154,1220,229,93,508,43
1155,1221,227,92,509,43
1156,1222,228,94,507,43
1157,1222,228,93,507,43
1158,1222,228,92,507,43
1159,1222,229,92,506,43
1160,1223,229,94,505,43
1161,1225,229,94,503,43
1162,1226,229,94,502,43
1163,1224,231,92,502,43
1164,1224,231,92,502,43
1165,1225,230,90,502,43
1166,1227,230,89,500,43
1167,1226,232,90,499,43
1168,1227,232,91,498,43
1169,1225,233,91,499,43
1170,1225,233,89,499,43
1171,1224,233,89,499,44
1172,1225,231,90,500,44
1173,1226,232,90,498,44
1174,1226,232,88,498,44
1175,1227,232,88,497,44
1176,1227,232,89,497,44
1177,1223,236,88,497,44
1178,1221,237,89,498,44
1179,1223,237,88,496,44
1180,1226,237,88,493,44
1181,1227,237,88,492,44
1182,1226,238,88,492,44
1183,1227,236,88,493,44
1184,1229,236,90,491,44
1185,1232,236,89,488,44
1186,1232,235,91,489,44
1187,1232,235,92,489,44
1188,1232,233,92,491,44
1189,1231,234,91,491,44
1190,1232,232,92,492,44
1191,1233,233,93,490,44
1192,1233,231,93,492,44
1193,1235,232,94,489,44
1194,1234,233,95,489,44
1195,1233,233,96,490,44
1196,1235,232,95,489,44
1197,1236,231,96,489,44
1198,1236,231,94,488,45
1199,1237,231,94,487,45
1200,1235,234,94,486,45
1201,1235,234,94,486,45
1202,1235,235,96,485,45
1203,1234,237,99,484,45
1204,1234,236,101,485,45
1205,1234,235,102,486,45
1206,1234,235,100,486,45
1207,1234,235,98,486,45
1208,1235,234,97,486,45
1209,1234,235,96,486,45
1210,1235,235,94,485,45
1211,1235,235,94,485,45
1212,1234,236,94,485,45
1213,1236,236,96,483,45
1214,1235,237,95,483,45
1215,1235,237,95,483,45
1216,1235,237,95,483,45
1217,1234,238,95,483,45
1218,1234,238,94,483,45
1219,1234,238,94,483,45
1220,1234,238,95,483,45
1221,1234,238,95,483,45
1222,1234,238,95,483,45
1223,1235,237,95,483,45
1224,1235,237,97,483,45
1225,1236,235,96,484,45
1226,1235,237,95,483,45
1227,1234,238,95,483,45
1228,1234,238,95,483,45
1229,1235,237,95,483,45
1230,1239,236,95,480,45
1231,1239,235,95,481,45
1232,1239,236,94,480,45
1233,1238,237,94,480,45
1234,1238,238,95,479,45
1235,1239,237,93,479,45
1236,1240,235,91,479,46
1237,1241,235,89,478,46
1238,1239,236,87,479,46
1239,1239,236,89,479,46
1240,1239,235,90,480,46
1241,1238,235,90,481,46
1242,1239,234,90,481,46
1243,1239,234,90,481,46
1244,1240,232,90,482,46
1245,1240,232,90,482,46
1246,1239,233,94,482,46
1247,1237,235,92,482,46
1248,1237,236,92,481,46
1249,1237,235,92,482,46
1250,1238,235,91,481,46
1251,1240,237,91,477,46
1252,1243,238,89,473,46
1253,1243,238,89,473,46
1254,1243,237,89,474,46
1255,1244,237,90,473,46
1256,1244,235,88,475,46
1257,1246,232,88,476,46
1258,1246,233,88,475,46
1259,1248,234,87,472,46
1260,1249,234,84,471,46
1261,1251,235,87,468,46
1262,1250,236,89,468,46
1263,1250,235,89,469,46
1264,1250,235,89,469,46
1265,1251,236,89,467,46
1266,1252,236,89,466,46
1267,1250,238,87,466,46
1268,1250,237,87,467,46
1269,1250,237,88,467,46
1270,1253,236,89,465,46
1271,1252,237,89,465,46
1272,1251,237,87,466,46
1273,1251,236,88,467,46
1274,1251,235,88,468,46
1275,1252,236,88,466,46
1276,1252,236,89,466,46
1277,1251,237,89,466,46
1278,1251,236,88,467,46
1279,1250,237,89,467,46
1280,1250,238,90,466,46
1281,1249,239,90,466,46
1282,1248,239,90,467,46
1283,1249,237,90,468,46
1284,1248,238,90,468,46
1285,1249,238,90,467,46
1286,1249,238,88,467,46
1287,1250,237,88,467,46
1288,1251,237,89,466,46
1289,1250,237,89,467,46
1290,1250,236,90,468,46
1291,1253,235,90,465,47
1292,1255,234,89,464,47
1293,1255,234,88,464,47
1294,1256,234,86,463,47
1295,1255,235,84,463,47
1296,1256,237,83,460,47
1297,1257,238,83,458,47
1298,1256,239,84,458,47
1299,1257,240,83,456,47
1300,1259,241,82,453,47
1301,1259,241,81,453,47
1302,1260,242,80,451,47
1303,1256,246,78,451,47
1304,1255,247,77,451,47
1305,1255,247,76,451,47
1306,1253,248,76,452,47
1307,1248,253,76,452,47
1308,1248,252,76,453,47
1309,1247,253,76,453,47
1310,1248,254,77,451,47
1311,1246,256,76,451,47
1312,1247,256,77,450,47
1313,1247,256,76,449,48
1314,1244,260,77,448,48
1315,1245,260,78,447,48
1316,1245,260,78,447,48
1317,1247,260,79,445,48
1318,1246,262,79,444,48
1319,1248,262,79,442,48
1320,1249,262,79,441,48
1321,1250,262,79,440,48
1322,1250,262,80,440,48
1323,1251,262,78,439,48
1324,1251,262,76,439,48
1325,1249,264,76,439,48
1326,1250,264,75,438,48
1327,1250,264,76,438,48
1328,1250,264,77,438,48
1329,1251,264,76,437,48
1330,1254,264,78,434,48
1331,1254,265,78,433,48
1332,1253,266,79,433,48
1333,1253,266,80,433,48
1334,1251,268,78,433,48
1335,1249,268,78,435,48
1336,1248,269,78,435,48
1337,1247,270,80,435,48
1338,1245,272,79,435,48
1339,1245,272,77,435,48
1340,1244,273,78,435,48
1341,1245,273,80,434,48
1342,1243,275,80,434,48
1343,1241,276,82,435,48
1344,1240,277,82,435,48
1345,1240,277,84,435,48
1346,1240,274,80,438,48
1347,1240,274,82,438,48
1348,1243,275,80,434,48
1349,1245,276,80,431,48
1350,1245,277,80,430,48
1351,1245,277,80,430,48
1352,1245,274,82,432,49
1353,1242,277,82,432,49
1354,1242,276,82,433,49
1355,1244,276,81,431,49
1356,1245,274,82,432,49
1357,1246,271,85,433,50
1358,1248,271,87,431,50
1359,1249,270,87,431,50
1360,1249,267,88,434,50
1361,1249,267,85,434,50
1362,1248,269,82,432,51
1363,1245,273,85,431,51
1364,1247,273,84,429,51
1365,1247,275,84,427,51
1366,1249,274,85,426,51
1367,1250,274,85,425,51
1368,1248,276,85,425,51
1369,1247,276,84,426,51
1370,1246,276,83,427,51
1371,1247,275,83,427,51
1372,1248,272,83,429,51
1373,1248,269,83,432,51
1374,1247,270,82,432,51
1375,1247,270,82,432,51
1376,1247,270,80,432,51
1377,1247,268,81,434,51
1378,1247,267,83,435,51
1379,1247,266,82,436,51
1380,1247,267,82,435,51
1381,1249,267,82,433,51
1382,1249,265,82,435,51
1383,1254,263,83,432,51
1384,1256,264,82,429,51
1385,1258,263,83,427,52
1386,1258,262,84,428,52
1387,1258,262,83,428,52
1388,1259,262,83,427,52
1389,1258,264,85,426,52
1390,1257,266,86,425,52
1391,1259,266,86,422,53
1392,1260,266,87,421,53
1393,1263,265,87,419,53
1394,1263,266,88,418,53
1395,1264,266,89,417,53
1396,1263,268,90,416,53
1397,1263,268,90,416,53
1398,1265,268,89,414,53
1399,1266,268,89,413,53
1400,1265,269,88,413,53
1401,1265,269,93,413,53
1402,1263,269,92,415,53
1403,1263,260,91,422,55
1404,1262,260,94,422,56
1405,1262,259,95,423,56
1406,1263,259,95,422,56
1407,1263,261,96,420,56
1408,1260,266,96,418,56
1409,1261,265,96,418,56
1410,1262,266,95,416,56
1411,1265,266,96,413,56
1412,1265,264,96,415,56
1413,1264,265,95,415,56
1414,1264,265,94,415,56
1415,1264,264,93,416,56
1416,1267,264,94,413,56
1417,1269,262,94,413,56
1418,1270,260,94,414,56
1419,1269,260,94,415,56
1420,1268,260,93,416,56
1421,1268,260,94,416,56
1422,1268,259,95,417,56
1423,1269,259,95,416,56
1424,1272,260,95,412,56
1425,1270,262,96,412,56
1426,1270,262,96,412,56
1427,1269,263,95,412,56
1428,1270,262,94,412,56
1429,1271,264,94,409,56
1430,1274,266,96,404,56
1431,1270,272,96,402,56
1432,1270,272,97,402,56
1433,1270,272,96,402,56
1434,1270,273,96,401,56
1435,1270,274,96,400,56
1436,1269,275,95,400,56
1437,1266,276,91,402,56
1438,1267,276,94,401,56
1439,1270,275,94,399,56
1440,1271,275,93,398,56
1441,1270,275,92,399,56
1442,1271,276,93,397,56
1443,1271,279,92,394,56
1444,1272,278,93,394,56
1445,1272,278,92,394,56
1446,1271,278,93,395,56
1447,1271,278,92,395,56
1448,1272,279,94,393,56
1449,1268,281,94,395,56
1450,1269,281,95,394,56
1451,1269,282,95,393,56
1452,1272,281,94,391,56
1453,1272,281,94,391,56
1454,1272,282,94,390,56
1455,1273,281,93,390,56
1456,1274,280,93,390,56
1457,1274,279,92,391,56
1458,1274,278,91,392,56
1459,1275,278,93,391,56
1460,1275,276,93,393,56
1461,1274,277,96,393,56
1462,1274,277,97,393,56
1463,1273,278,96,393,56
1464,1271,283,98,390,56
1465,1269,285,101,390,56
1466,1272,285,101,387,56
1467,1272,285,104,387,56
1468,1268,289,103,387,56
1469,1267,291,104,386,56
1470,1265,291,106,388,56
1471,1266,291,106,387,56
1472,1267,291,106,386,56
1473,1267,294,108,383,56
1474,1267,294,108,383,56
1475,1268,293,110,383,56
1476,1268,294,111,382,56
1477,1268,294,111,382,56
1478,1271,294,109,379,56
1479,1272,294,109,378,56
1480,1273,292,109,379,56
1481,1273,289,108,382,56
1482,1276,289,108,379,56
1483,1274,291,108,379,56
1484,1274,291,106,379,56
1485,1274,290,105,380,56
1486,1273,291,105,380,56
1487,1272,291,106,381,56
1488,1271,292,106,381,56
1489,1269,293,106,382,56
1490,1269,293,103,382,56
1491,1268,293,104,383,56
1492,1267,295,104,382,56
1493,1267,295,105,382,56
1494,1265,297,105,382,56
1495,1263,299,104,382,56
1496,1262,299,104,383,56
1497,1263,299,103,382,56
1498,1262,298,104,384,56
1499,1262,300,105,382,56
1500,1264,298,108,382,56
1501,1264,298,104,382,56
1502,1265,297,107,382,56
1503,1263,298,108,383,56
1504,1263,299,106,382,56
1505,1266,300,107,378,56
1506,1267,299,108,378,56
1507,1265,302,109,377,56
1508,1264,303,109,377,56
1509,1263,305,110,376,56
1510,1262,304,112,378,56
1511,1261,305,113,378,56
1512,1261,305,113,378,56
1513,1260,305,113,379,56
1514,1261,303,113,380,56
1515,1260,304,115,380,56
1516,1264,303,113,377,56
1517,1262,306,112,376,56
1518,1263,306,114,375,56
1519,1263,306,114,374,57
1520,1261,308,114,374,57
1521,1258,311,115,374,57
1522,1258,311,116,374,57
1523,1257,312,118,374,57
1524,1257,314,117,372,57
1525,1258,314,116,371,57
1526,1257,313,116,372,58
1527,1257,314,117,371,58
1528,1256,314,117,372,58
1529,1257,314,118,371,58
1530,1257,314,117,371,58
1531,1258,314,119,370,58
1532,1256,315,118,370,59
1533,1256,316,121,369,59
1534,1255,316,123,370,59
1535,1255,316,124,370,59
1536,1255,316,127,370,59
1537,1255,315,127,371,59
1538,1256,315,125,370,59
1539,1255,316,125,370,59
1540,1252,319,125,370,59
1541,1252,319,125,370,59
1542,1254,319,123,368,59
1543,1254,319,123,368,59
1544,1250,323,121,368,59
1545,1247,326,120,368,59
1546,1246,326,122,369,59
1547,1247,327,124,367,59
1548,1248,326,124,367,59
1549,1248,328,124,365,59
1550,1246,329,123,366,59
1551,1248,329,125,364,59
1552,1248,329,125,364,59
1553,1249,330,125,362,59
1554,1251,332,124,358,59
1555,1254,332,126,355,59
1556,1255,331,127,355,59
1557,1255,331,126,355,59
1558,1255,330,126,356,59
1559,1252,332,124,357,59
1560,1251,335,126,355,59
1561,1249,337,124,355,59
1562,1251,337,123,353,59
1563,1250,336,123,354,60
1564,1251,335,123,353,61
1565,1252,335,121,352,61
1566,1252,336,122,351,61
1567,1252,335,120,351,62
1568,1254,336,121,348,62
1569,1255,334,121,349,62
1570,1255,335,119,348,62
1571,1255,335,122,348,62
1572,1255,334,123,349,62
1573,1257,332,121,349,62
1574,1256,333,123,349,62
1575,1256,334,121,348,62
1576,1257,336,123,345,62
1577,1257,333,122,348,62
1578,1256,332,124,350,62
1579,1256,332,124,350,62
1580,1256,332,124,350,62
1581,1258,332,124,348,62
1582,1258,331,125,349,62
1583,1259,331,124,348,62
1584,1260,331,125,347,62
1585,1260,331,126,347,62
1586,1260,332,126,346,62
1587,1259,334,125,345,62
1588,1259,333,125,346,62
1589,1259,332,123,347,62
1590,1259,333,125,346,62
1591,1260,332,126,346,62
1592,1261,332,125,345,62
1593,1264,331,126,343,62
1594,1256,338,127,344,62
1595,1255,338,128,345,62
1596,1254,339,128,345,62
1597,1254,341,129,343,62
1598,1254,341,129,343,62
1599,1255,341,128,342,62
1600,1255,338,125,345,62
1601,1255,339,126,344,62
1602,1254,339,124,345,62
1603,1252,339,124,347,62
1604,1252,338,124,348,62
1605,1250,340,122,348,62
1606,1250,341,122,347,62
1607,1246,345,122,347,62
1608,1243,348,122,347,62
1609,1243,349,120,346,62
1610,1243,351,120,344,62
1611,1245,351,119,342,62
1612,1247,350,118,341,62
1613,1246,351,118,341,62
1614,1245,351,118,342,62
1615,1244,352,117,342,62
1616,1244,352,117,342,62
1617,1244,351,119,343,62
1618,1244,352,121,342,62
1619,1243,352,122,343,62
1620,1245,351,123,342,62
1621,1245,352,122,341,62
1622,1247,352,119,339,62
1623,1247,352,118,339,62
1624,1247,352,120,339,62
1625,1247,351,120,340,62
1626,1247,349,120,342,62
1627,1247,348,120,343,62
1628,1246,349,121,343,62
1629,1246,349,120,343,62
1630,1246,349,120,343,62
1631,1246,350,117,342,62
1632,1245,351,117,342,62
1633,1243,352,114,343,62
1634,1242,352,114,344,62
1635,1242,354,115,342,62
1636,1239,358,113,341,62
1637,1237,360,114,341,62
1638,1236,359,114,342,63
1639,1236,359,113,342,63
1640,1237,359,113,341,63
1641,1235,360,114,342,63
1642,1233,362,115,342,63
1643,1234,363,115,340,63
1644,1235,363,115,339,63
1645,1232,365,117,340,63
1646,1232,364,115,341,63
1647,1230,364,115,343,63
1648,1227,366,115,344,63
1649,1224,369,118,344,63
1650,1221,372,118,344,63
1651,1219,372,116,346,63
1652,1217,373,119,347,63
1653,1216,373,120,348,63
1654,1216,373,121,348,63
1655,1213,376,121,348,63
1656,1216,377,121,344,63
1657,1217,377,121,343,63
1658,1217,376,121,344,63
1659,1217,375,121,345,63
1660,1217,375,118,345,63
1661,1219,374,117,344,63
1662,1219,373,120,345,63
1663,1216,376,118,345,63
1664,1216,377,118,344,63
1665,1216,376,120,345,63
1666,1213,379,121,345,63
1667,1212,378,121,347,63
1668,1212,378,122,347,63
1669,1216,378,124,343,63
1670,1218,378,126,341,63
1671,1218,378,124,341,63
1672,1218,377,123,342,63
1673,1219,378,122,340,63
1674,1223,379,120,335,63
1675,1224,380,120,333,63
1676,1223,382,117,332,63
1677,1223,382,118,332,63
1678,1221,384,116,332,63
1679,1222,383,118,332,63
1680,1221,383,119,333,63
1681,1221,381,121,335,63
1682,1222,380,120,335,63
1683,1223,380,123,334,63
1684,1223,379,123,335,63
1685,1223,379,123,335,63
1686,1224,379,127,334,63
1687,1220,382,129,335,63
1688,1222,382,129,333,63
1689,1223,381,131,333,63
1690,1223,384,131,330,63
1691,1225,384,129,328,63
1692,1225,385,131,327,63
1693,1225,385,130,327,63
1694,1223,387,129,327,63
1695,1222,387,130,328,63
1696,1222,385,131,330,63
1697,1222,384,133,331,63
1698,1221,383,133,333,63
1699,1219,384,135,334,63
1700,1219,385,135,333,63
1701,1218,387,138,332,63
1702,1217,387,139,333,63
1703,1217,384,140,335,64
1704,1217,383,141,336,64
1705,1215,385,144,336,64
1706,1215,384,144,337,64
1707,1215,379,143,342,64
1708,1215,379,144,342,64
1709,1216,378,144,342,64
1710,1217,378,145,341,64
1711,1218,378,146,340,64
1712,1216,380,146,340,64
1713,1215,380,146,341,64
1714,1214,377,148,345,64
1715,1215,377,148,344,64
1716,1216,377,150,343,64
1717,1215,379,149,342,64
1718,1217,377,148,342,64
1719,1217,378,146,341,64
1720,1218,378,146,340,64
1721,1216,381,148,339,64
1722,1214,384,150,338,64
1723,1214,384,151,338,64
1724,1212,386,150,338,64
1725,1212,384,149,340,64
1726,1213,384,150,339,64
1727,1211,387,151,338,64
1728,1208,390,150,338,64
1729,1209,390,151,337,64
1730,1210,391,151,335,64
1731,1210,390,152,336,64
1732,1209,390,152,337,64
1733,1206,392,153,338,64
1734,1204,392,153,340,64
1735,1204,390,152,342,64
1736,1204,390,153,342,64
1737,1204,389,153,343,64
1738,1202,389,156,345,64
1739,1202,389,157,345,64
1740,1202,390,157,344,64
1741,1198,394,158,344,64
1742,1199,393,159,344,64
1743,1199,391,159,346,64
1744,1199,390,161,347,64
1745,1197,392,161,347,64
1746,1195,393,161,348,64
1747,1195,392,158,349,64
1748,1197,391,158,348,64
1749,1195,392,154,348,65
1750,1191,395,155,349,65
1751,1191,394,155,350,65
1752,1192,394,151,349,65
1753,1192,391,150,350,67
1754,1192,391,149,350,67
1755,1191,393,148,349,67
1756,1190,396,146,347,67
1757,1187,399,147,347,67
1758,1187,399,146,347,67
1759,1187,400,147,346,67
1760,1185,402,151,346,67
1761,1184,403,153,346,67
1762,1183,401,152,349,67
1763,1183,397,153,353,67
1764,1183,397,152,353,67
1765,1184,395,150,354,67
1766,1184,396,147,353,67
1767,1183,396,147,354,67
1768,1183,393,148,357,67
1769,1183,392,146,358,67
1770,1184,391,144,358,67
1771,1184,391,144,358,67
1772,1184,391,147,358,67
1773,1187,391,147,355,67
1774,1187,391,146,355,67
1775,1187,391,147,355,67
1776,1187,390,150,356,67
1777,1187,390,152,356,67
1778,1187,390,153,356,67
1779,1188,390,153,355,67
1780,1188,389,151,356,67
1781,1188,389,150,356,67
1782,1187,390,151,356,67
1783,1185,392,148,356,67
1784,1186,392,149,355,67
1785,1185,393,150,355,67
1786,1185,393,147,355,67
1787,1186,393,146,354,67
1788,1186,393,148,354,67
1789,1187,393,147,353,67
1790,1187,391,148,355,67
1791,1188,391,147,354,67
1792,1186,393,146,354,67
1793,1187,394,146,352,67
1794,1185,395,147,353,67
1795,1184,396,147,353,67
1796,1185,394,146,354,67
1797,1185,395,143,353,67
1798,1185,396,144,352,67
1799,1185,396,143,352,67
1800,1185,395,145,353,67
1801,1183,397,140,353,67
1802,1182,396,140,355,67
1803,1182,396,140,355,67
1804,1182,395,137,355,68
1805,1183,396,135,353,68
1806,1183,397,137,352,68
1807,1182,396,138,354,68
1808,1182,391,140,359,68
1809,1182,392,143,358,68
1810,1181,392,141,359,68
1811,1181,392,140,359,68
1812,1180,392,140,360,68
1813,1179,391,142,362,68
1814,1178,391,141,363,68
1815,1177,392,143,363,68
1816,1175,394,143,363,68
1817,1175,393,143,364,68
1818,1174,393,140,365,68
1819,1174,392,140,366,68
1820,1175,391,142,365,69
1821,1175,392,139,364,69
1822,1172,395,138,364,69
1823,1171,396,135,364,69
1824,1170,397,135,364,69
1825,1169,396,138,366,69
1826,1171,397,141,363,69
1827,1171,396,140,364,69
1828,1171,396,140,364,69
1829,1171,394,139,364,71
1830,1170,394,139,365,71
1831,1171,388,140,369,72
1832,1172,388,139,368,72
1833,1171,389,138,368,72
1834,1169,390,137,369,72
1835,1168,390,139,370,72
1836,1169,388,138,371,72
1837,1169,386,137,372,73
1838,1168,387,137,372,73
1839,1169,387,138,371,73
1840,1169,387,138,371,73
1841,1169,387,136,371,73
1842,1170,386,135,371,73
1843,1170,384,135,373,73
1844,1170,384,133,373,73
1845,1172,383,134,372,73
1846,1172,383,133,372,73
1847,1171,384,135,372,73
1848,1169,385,133,373,73
1849,1169,381,136,376,74
1850,1170,381,136,375,74
1851,1168,381,135,377,74
1852,1168,380,137,378,74
1853,1167,380,136,379,74
1854,1168,379,138,379,74
1855,1170,379,137,377,74
1856,1169,380,139,377,74
1857,1171,380,137,375,74
1858,1172,382,139,372,74
1859,1171,383,139,372,74
1860,1170,384,139,372,74
1861,1170,385,140,371,74
1862,1170,385,140,371,74
1863,1168,386,140,372,74
1864,1169,381,139,376,74
1865,1168,380,141,378,74
1866,1166,382,145,378,74
1867,1164,384,145,378,74
1868,1163,381,144,382,74
1869,1162,381,144,383,74
1870,1161,380,149,385,74
1871,1161,381,148,384,74
1872,1160,382,146,384,74
1873,1160,380,149,385,75
1874,1160,381,150,384,75
1875,1161,381,150,383,75
1876,1161,380,148,384,75
1877,1161,380,145,384,75
1878,1159,382,146,384,75
1879,1159,382,146,384,75
1880,1159,382,146,384,75
1881,1158,383,148,384,75
1882,1159,383,149,383,75
1883,1158,383,153,384,75
1884,1158,385,153,382,75
1885,1156,387,151,382,75
1886,1156,386,151,383,75
1887,1156,385,151,384,75
1888,1155,386,148,384,75
1889,1150,388,149,387,75
1890,1150,389,147,386,75
1891,1150,389,148,386,75
1892,1149,388,147,388,75
1893,1148,390,147,387,75
1894,1148,388,146,389,75
1895,1143,391,146,391,75
1896,1142,391,147,392,75
1897,1138,395,147,392,75
1898,1136,396,145,393,75
1899,1136,395,145,394,75
1900,1136,395,146,394,75
1901,1135,396,146,394,75
1902,1134,397,145,394,75
1903,1135,395,144,395,75
1904,1134,395,145,395,76
1905,1133,395,147,396,76
1906,1130,398,147,396,76
1907,1129,397,147,398,76
1908,1128,397,146,399,76
1909,1129,395,145,400,76
1910,1129,394,145,401,76
1911,1127,395,144,402,76
1912,1122,400,145,402,76
1913,1122,400,146,402,76
1914,1121,401,146,402,76
1915,1121,400,145,403,76
1916,1121,400,143,403,76
1917,1118,400,142,406,76
1918,1114,403,143,407,76
1919,1114,402,144,408,76
1920,1113,401,141,410,76
1921,1112,399,142,412,77
1922,1111,400,142,412,77
1923,1109,400,144,414,77
1924,1107,399,145,417,77
1925,1107,399,143,417,77
1926,1107,398,141,418,77
1927,1106,398,141,419,77
1928,1105,398,143,420,77
