time,susceptible,infected,hospital,recovered,dead
5903,847,219,98,302,632
5904,847,217,98,304,632
5905,848,217,98,303,632
5906,848,217,97,303,632
5907,848,218,98,302,632
5908,848,217,98,303,632
5909,849,215,98,303,633
5910,849,215,98,303,633
5911,849,215,97,303,633
5912,850,211,97,305,634
5913,851,209,96,306,634
5914,851,209,93,306,634
5915,850,210,94,306,634
5916,850,209,93,307,634
5917,850,209,94,307,634
5918,850,208,93,308,634
5919,851,206,94,308,635
5920,850,206,95,309,635
5921,850,206,97,309,635
5922,849,206,96,310,635
5923,848,207,96,310,635
5924,849,207,97,309,635
5925,849,207,99,309,635
5926,849,207,98,309,635
5927,849,204,98,311,636
5928,851,203,98,310,636
5929,849,205,95,310,636
5930,846,208,94,310,636
5931,846,208,96,310,636
5932,846,208,96,310,636
5933,846,205,99,312,637
5934,846,203,100,314,637
5935,845,202,99,316,637
5936,844,204,100,315,637
5937,842,204,100,317,637
5938,842,204,100,317,637
5939,842,203,100,318,637
5940,843,201,100,319,637
5941,843,201,100,319,637
5942,843,201,100,319,637
5943,843,200,101,320,637
5944,843,200,101,320,637
5945,842,201,101,320,637
5946,841,202,101,320,637
5947,840,203,101,320,637
5948,839,204,101,320,637
5949,838,205,100,320,637
5950,835,208,99,320,637
5951,835,209,97,319,637
5952,834,210,96,319,637
5953,834,209,95,319,638
5954,834,209,94,319,638
5955,833,210,91,319,638
5956,832,211,89,319,638
5957,831,211,88,320,638
5958,830,212,87,320,638
5959,829,213,89,320,638
5960,829,212,89,321,638
5961,829,206,90,326,639
5962,831,205,94,324,640
5963,833,205,94,322,640
5964,834,205,93,321,640
5965,833,206,92,321,640
5966,834,206,93,320,640
5967,834,206,94,320,640
5968,834,206,94,320,640
5969,834,206,92,320,640
5970,835,206,93,319,640
5971,838,206,94,316,640
5972,838,205,94,317,640
5973,839,203,92,318,640
5974,840,202,92,318,640
5975,840,201,91,319,640
5976,840,201,92,319,640
5977,843,200,92,317,640
5978,842,199,92,319,640
5979,840,199,92,320,641
5980,840,200,92,319,641
5981,840,200,89,319,641
5982,841,200,88,318,641
5983,840,200,89,319,641
5984,840,201,88,318,641
5985,839,201,87,319,641
5986,839,199,86,321,641
5987,839,199,84,321,641
5988,837,201,84,321,641
5989,837,201,84,321,641
5990,837,201,84,321,641
5991,837,201,85,321,641
5992,838,201,84,320,641
5993,839,202,85,318,641
5994,839,200,86,318,643
5995,839,200,86,318,643
5996,839,200,87,318,643
5997,838,201,89,318,643
5998,838,201,89,318,643
5999,837,201,90,318,644
6000,838,201,91,317,644
6001,838,200,90,317,645
6002,838,200,91,317,645
6003,839,199,90,317,645
6004,841,199,90,315,645
6005,842,200,90,313,645
6006,843,200,90,312,645
6007,842,200,90,312,646
6008,843,200,90,311,646
6009,842,201,91,311,646
6010,843,201,92,310,646
6011,843,201,93,310,646
6012,844,200,94,310,646
6013,843,200,94,311,646
6014,843,201,95,310,646
6015,843,201,94,310,646
6016,844,199,94,311,646
6017,844,200,94,310,646
6018,844,198,96,312,646
6019,844,198,94,312,646
6020,844,197,93,313,646
6021,844,195,91,315,646
6022,844,195,94,315,646
6023,843,197,95,314,646
6024,844,197,94,313,646
6025,844,196,94,314,646
6026,844,196,95,314,646
6027,845,195,96,314,646
6028,845,194,98,315,646
6029,846,193,98,315,646
6030,844,194,98,315,647
6031,844,195,97,314,647
6032,845,195,96,313,647
6033,844,196,94,313,647
6034,844,197,95,312,647
6035,845,197,96,311,647
6036,846,196,95,311,647
6037,845,194,96,314,647
6038,846,194,95,312,648
6039,846,194,95,312,648
6040,846,194,95,312,648
6041,844,196,95,312,648
6042,844,195,94,313,648
6043,844,195,94,313,648
6044,845,194,95,313,648
6045,845,195,97,312,648
6046,845,196,96,311,648
6047,845,195,97,312,648
6048,845,195,96,312,648
6049,845,195,96,312,648
6050,845,195,95,312,648
6051,847,194,95,311,648
6052,851,191,95,310,648
6053,849,193,95,310,648
6054,849,194,96,309,648
6055,850,194,97,308,648
6056,850,194,98,308,648
6057,850,194,98,308,648
6058,850,194,99,308,648
6059,851,194,97,307,648
6060,851,194,97,307,648
6061,852,194,98,306,648
6062,851,195,96,306,648
6063,851,195,94,306,648
6064,851,195,94,306,648
6065,851,196,94,305,648
6066,851,197,93,304,648
6067,851,196,93,305,648
6068,852,195,95,305,648
6069,853,193,96,306,648
6070,853,193,96,306,648
6071,854,192,96,305,649
6072,854,189,97,308,649
6073,854,187,96,309,650
6074,856,187,96,307,650
6075,855,188,96,307,650
6076,855,188,96,307,650
6077,855,188,97,307,650
6078,855,188,98,307,650
6079,854,189,98,307,650
6080,856,190,99,304,650
6081,856,193,101,301,650
6082,856,193,102,301,650
6083,856,193,104,301,650
6084,855,194,104,301,650
6085,855,194,105,301,650
6086,854,195,106,301,650
6087,853,195,108,302,650
6088,852,194,109,304,650
6089,855,194,110,301,650
6090,854,195,111,301,650
6091,854,194,110,302,650
6092,853,195,110,302,650
6093,853,194,109,303,650
6094,852,196,108,302,650
6095,853,196,107,301,650
6096,853,196,106,301,650
6097,854,196,104,300,650
6098,855,196,104,299,650
6099,856,196,103,298,650
6100,856,196,103,298,650
6101,857,196,103,297,650
6102,859,197,102,294,650
6103,859,197,103,294,650
6104,859,195,104,296,650
6105,857,197,104,296,650
6106,857,197,106,296,650
6107,856,198,105,296,650
6108,856,197,106,297,650
6109,855,197,107,298,650
6110,855,197,106,298,650
6111,854,197,105,298,651
6112,854,197,105,298,651
6113,854,196,106,299,651
6114,853,198,105,298,651
6115,852,199,106,298,651
6116,853,199,107,297,651
6117,853,198,107,298,651
6118,852,198,105,299,651
6119,852,197,106,300,651
6120,852,197,107,300,651
6121,852,197,107,300,651
6122,852,197,105,300,651
6123,852,197,106,300,651
6124,854,197,107,298,651
6125,854,198,105,297,651
6126,851,201,106,297,651
6127,850,202,106,297,651
6128,849,202,104,298,651
6129,849,202,106,298,651
6130,849,202,106,298,651
6131,847,204,106,298,651
6132,848,204,106,297,651
6133,848,204,106,297,651
6134,848,204,104,297,651
6135,846,205,104,298,651
6136,846,205,105,298,651
6137,846,206,104,297,651
6138,846,206,104,297,651
6139,847,206,104,296,651
6140,847,206,104,296,651
6141,849,206,105,294,651
6142,850,206,105,293,651
6143,850,207,104,292,651
6144,851,207,103,291,651
6145,852,204,101,293,651
6146,854,204,103,291,651
6147,854,201,104,294,651
6148,853,202,105,294,651
6149,853,202,106,294,651
6150,853,202,106,294,651
6151,853,200,106,296,651
6152,855,200,106,294,651
6153,855,200,106,294,651
6154,855,200,106,294,651
6155,855,201,106,293,651
6156,854,201,107,294,651
6157,855,200,107,294,651
6158,854,201,107,294,651
6159,852,203,107,294,651
6160,852,203,106,294,651
6161,851,205,105,293,651
6162,847,209,105,293,651
6163,846,211,105,292,651
6164,846,211,105,292,651
6165,847,211,104,291,651
6166,846,212,106,291,651
6167,847,212,105,290,651
6168,848,212,104,289,651
6169,848,212,103,289,651
6170,850,211,103,288,651
6171,850,211,103,288,651
6172,850,211,104,288,651
6173,851,211,106,287,651
6174,851,212,106,286,651
6175,851,211,109,286,652
6176,853,211,108,284,652
6177,853,211,109,284,652
6178,853,209,109,286,652
6179,852,210,109,286,652
6180,853,209,108,286,652
6181,853,207,107,287,653
6182,852,208,107,287,653
6183,853,208,104,286,653
6184,854,207,103,286,653
6185,854,207,103,286,653
6186,854,207,103,286,653
6187,854,209,103,284,653
6188,854,209,102,284,653
6189,854,207,101,286,653
6190,855,207,101,285,653
6191,855,207,101,285,653
6192,856,206,102,284,654
6193,857,206,104,283,654
6194,857,205,104,284,654
6195,856,206,105,284,654
6196,858,205,105,282,655
6197,859,205,105,281,655
6198,855,209,106,281,655
6199,854,210,108,281,655
6200,855,209,106,281,655
6201,853,212,106,280,655
6202,856,212,106,277,655
6203,855,213,106,277,655
6204,857,213,106,275,655
6205,856,214,105,275,655
6206,855,215,103,275,655
6207,855,215,103,275,655
6208,853,217,103,275,655
6209,852,217,102,276,655
6210,852,217,103,276,655
6211,852,217,103,276,655
6212,852,217,102,276,655
6213,852,216,101,277,655
6214,851,216,101,278,655
6215,852,216,100,277,655
6216,852,216,99,277,655
6217,854,216,101,275,655
6218,854,216,101,275,655
6219,855,216,102,274,655
6220,856,216,102,273,655
6221,856,216,102,273,655
6222,855,217,102,273,655
6223,855,217,101,273,655
6224,855,218,100,272,655
6225,854,219,101,272,655
6226,854,219,99,272,655
6227,855,218,100,271,656
6228,854,218,100,272,656
6229,855,219,99,270,656
6230,855,218,100,271,656
6231,854,219,99,271,656
6232,855,220,99,269,656
6233,854,221,98,269,656
6234,854,221,99,269,656
6235,852,223,99,269,656
6236,849,226,98,269,656
6237,849,225,98,270,656
6238,849,223,99,272,656
6239,849,223,98,272,656
6240,849,223,97,272,656
6241,848,224,96,272,656
6242,848,223,96,273,656
6243,848,223,97,273,656
6244,847,224,97,273,656
6245,847,224,97,273,656
6246,846,223,95,274,657
6247,847,222,93,274,657
6248,848,222,92,273,657
6249,848,223,91,272,657
6250,849,222,91,272,657
6251,850,222,91,271,657
6252,848,224,91,271,657
6253,845,226,91,272,657
6254,843,227,90,273,657
6255,843,226,89,274,657
6256,842,225,87,275,658
6257,842,225,87,275,658
6258,842,224,86,276,658
6259,842,224,87,276,658
6260,841,225,88,276,658
6261,842,225,88,275,658
6262,841,226,88,275,658
6263,841,226,88,275,658
6264,841,226,90,275,658
6265,841,225,91,276,658
6266,843,225,89,274,658
6267,843,226,89,273,658
6268,843,226,89,273,658
6269,845,228,89,269,658
6270,842,230,89,270,658
6271,842,231,90,269,658
6272,842,232,89,268,658
6273,844,232,87,266,658
6274,845,232,86,265,658
6275,845,229,84,268,658
6276,844,230,85,268,658
6277,844,230,84,268,658
6278,844,229,85,269,658
6279,846,229,88,267,658
6280,846,228,88,268,658
6281,846,226,90,270,658
6282,848,225,90,269,658
6283,847,225,92,270,658
6284,847,224,94,271,658
6285,847,222,93,272,659
6286,850,221,92,270,659
6287,850,217,91,274,659
6288,850,217,91,274,659
6289,850,217,91,274,659
6290,850,217,90,274,659
6291,850,215,92,275,660
6292,850,214,91,276,660
6293,850,214,90,276,660
6294,850,214,90,276,660
6295,850,214,89,276,660
6296,848,216,89,276,660
6297,848,215,89,277,660
6298,846,214,88,279,661
6299,845,214,86,280,661
6300,845,212,87,282,661
6301,845,212,88,282,661
6302,843,214,89,282,661
6303,843,215,88,281,661
6304,842,216,87,281,661
6305,842,216,88,281,661
6306,843,216,90,280,661
6307,842,216,91,281,661
6308,842,216,90,281,661
6309,842,216,90,281,661
6310,842,216,90,281,661
6311,842,216,90,281,661
6312,842,216,91,281,661
6313,842,216,93,281,661
6314,841,217,93,281,661
6315,842,216,94,281,661
6316,843,216,94,280,661
6317,843,217,92,279,661
6318,842,218,93,279,661
6319,840,221,91,278,661
6320,840,220,92,279,661
6321,839,221,92,279,661
6322,839,220,91,280,661
6323,838,220,90,281,661
6324,838,220,91,281,661
6325,839,220,92,280,661
6326,838,221,92,280,661
6327,838,221,90,280,661
6328,838,221,92,280,661
6329,838,220,91,281,661
6330,838,217,90,284,661
6331,838,217,91,284,661
6332,839,217,92,283,661
6333,840,217,92,282,661
6334,838,219,92,282,661
6335,839,219,91,281,661
6336,839,217,91,283,661
6337,839,215,93,284,662
6338,838,215,93,285,662
6339,836,216,93,286,662
6340,838,217,93,283,662
6341,838,218,93,282,662
6342,838,218,93,282,662
6343,837,220,95,281,662
6344,836,221,97,281,662
6345,834,222,99,282,662
6346,834,220,99,284,662
6347,833,220,100,284,663
6348,833,219,101,285,663
6349,833,218,103,286,663
6350,833,215,103,289,663
6351,834,214,103,289,663
6352,834,213,104,290,663
6353,834,213,104,290,663
6354,834,214,104,289,663
6355,832,215,105,290,663
6356,833,214,105,290,663
6357,833,213,105,291,663
6358,834,212,105,291,663
6359,835,211,105,291,663
6360,835,211,105,291,663
6361,834,212,105,291,663
6362,834,212,104,291,663
6363,835,212,104,290,663
6364,835,212,102,290,663
6365,836,211,102,290,663
6366,837,211,101,289,663
6367,837,211,101,289,663
6368,837,211,101,289,663
6369,835,213,101,289,663
6370,835,213,100,289,663
6371,835,213,99,289,663
6372,838,212,98,286,664
6373,837,212,99,287,664
6374,836,213,99,287,664
6375,836,212,98,288,664
6376,835,213,98,288,664
6377,834,215,98,287,664
6378,835,213,97,288,664
6379,832,214,94,290,664
6380,834,213,96,288,665
6381,834,212,93,289,665
6382,834,212,93,289,665
6383,835,211,91,289,665
6384,835,209,88,291,665
6385,835,208,88,292,665
6386,835,209,91,291,665
6387,835,209,91,291,665
6388,834,208,93,292,666
6389,834,208,93,292,666
6390,835,208,95,291,666
6391,836,208,93,290,666
6392,836,208,94,290,666
6393,837,207,93,290,666
6394,837,207,93,290,666
6395,836,208,94,290,666
6396,836,207,96,291,666
6397,836,206,96,292,666
6398,838,206,96,290,666
6399,838,206,98,290,666
6400,838,206,98,290,666
6401,838,206,98,290,666
6402,837,207,100,290,666
6403,836,209,100,289,666
6404,835,210,100,289,666
6405,834,209,100,291,666
6406,834,209,98,291,666
6407,834,208,98,292,666
6408,835,208,99,291,666
6409,836,207,98,291,666
6410,839,207,96,288,666
6411,838,208,98,288,666
6412,839,208,99,287,666
6413,841,207,98,286,666
6414,841,206,100,287,666
6415,840,207,99,287,666
6416,840,208,100,286,666
6417,840,208,101,286,666
6418,839,209,102,286,666
6419,838,210,102,286,666
6420,838,210,102,286,666
6421,839,210,101,285,666
6422,838,211,100,285,666
6423,838,209,102,287,666
6424,839,209,101,286,666
6425,839,209,100,286,666
6426,839,209,102,286,666
6427,838,210,102,286,666
6428,839,210,100,285,666
6429,842,210,100,282,666
6430,842,208,101,284,666
6431,842,207,100,285,666
6432,844,207,101,283,666
6433,846,206,101,282,666
6434,846,205,101,283,666
6435,846,205,102,283,666
6436,846,205,103,283,666
6437,846,204,101,284,666
6438,846,203,102,285,666
6439,846,203,102,285,666
6440,848,203,102,283,666
6441,847,202,102,285,666
6442,845,204,104,285,666
6443,844,205,101,285,666
6444,844,205,100,285,666
6445,844,204,99,286,666
6446,844,203,99,287,666
6447,845,203,98,286,666
6448,844,204,98,286,666
6449,844,204,97,286,666
6450,844,205,98,285,666
6451,844,204,98,286,666
6452,845,204,99,285,666
6453,847,202,100,285,666
6454,848,201,100,284,667
6455,848,201,100,284,667
6456,847,202,100,284,667
6457,847,202,100,284,667
6458,846,203,101,284,667
6459,845,205,101,283,667
6460,846,205,101,282,667
6461,846,205,101,282,667
6462,846,204,101,283,667
6463,847,204,102,282,667
6464,847,204,103,282,667
6465,847,203,103,283,667
6466,847,202,104,284,667
6467,847,202,105,284,667
6468,848,202,104,283,667
6469,848,202,104,283,667
6470,850,202,104,281,667
6471,850,203,104,280,667
6472,850,203,105,280,667
6473,850,203,105,280,667
6474,850,203,106,280,667
6475,851,202,107,280,667
6476,852,202,106,279,667
6477,850,204,105,279,667
6478,850,204,105,279,667
6479,851,203,105,279,667
6480,850,202,103,281,667
6481,850,198,105,285,667
6482,849,199,104,285,667
6483,848,199,105,286,667
6484,848,198,106,287,667
6485,849,198,106,286,667
6486,849,198,104,286,667
6487,850,197,103,285,668
6488,851,196,101,285,668
6489,851,196,101,285,668
6490,851,195,101,285,669
6491,851,195,101,285,669
6492,850,195,101,286,669
6493,850,195,101,286,669
6494,852,193,102,286,669
6495,852,194,101,285,669
6496,852,194,100,285,669
6497,850,196,102,285,669
6498,852,197,103,282,669
6499,852,197,101,282,669
6500,852,196,100,283,669
6501,852,196,100,283,669
6502,853,195,98,283,669
6503,853,195,98,283,669
6504,852,196,98,283,669
6505,852,196,99,283,669
6506,852,196,100,283,669
6507,850,197,99,284,669
6508,848,198,98,285,669
6509,849,197,99,284,670
6510,850,197,99,283,670
6511,850,196,98,284,670
6512,848,198,97,284,670
6513,850,199,96,281,670
6514,852,197,97,281,670
6515,852,196,97,282,670
6516,852,196,96,282,670
6517,853,195,95,282,670
6518,852,195,93,283,670
6519,852,196,94,282,670
6520,853,196,93,281,670
6521,854,196,93,280,670
6522,853,197,93,280,670
6523,854,197,91,279,670
6524,854,197,91,279,670
6525,853,197,92,280,670
6526,853,194,91,283,670
6527,853,193,92,284,670
6528,855,192,92,283,670
6529,855,193,92,282,670
6530,855,193,92,282,670
6531,855,191,92,284,670
6532,855,191,91,284,670
6533,855,191,92,284,670
6534,857,191,91,282,670
6535,859,189,90,282,670
6536,859,191,91,280,670
6537,856,193,91,281,670
6538,858,192,89,279,671
6539,858,193,91,278,671
6540,860,193,91,276,671
6541,862,193,91,274,671
6542,862,193,91,274,671
6543,862,192,91,275,671
6544,862,193,91,274,671
6545,860,195,92,274,671
6546,859,196,92,274,671
6547,858,197,93,274,671
6548,858,196,93,275,671
6549,858,196,92,275,671
6550,856,198,90,275,671
6551,855,199,90,275,671
6552,855,199,89,275,671
6553,853,201,88,275,671
6554,850,204,89,275,671
6555,849,204,90,276,671
6556,848,204,90,277,671
6557,848,204,90,277,671
6558,849,203,89,277,671
6559,848,202,88,279,671
6560,848,201,88,280,671
6561,849,198,88,282,671
6562,854,194,89,281,671
6563,854,192,89,283,671
6564,854,192,88,283,671
6565,850,196,89,283,671
6566,850,195,90,284,671
6567,850,195,89,284,671
6568,849,196,89,284,671
6569,849,196,89,284,671
6570,848,197,90,284,671
6571,848,197,89,284,671
6572,848,197,88,284,671
6573,850,197,88,282,671
6574,853,196,87,279,672
6575,852,198,86,278,672
6576,854,198,87,276,672
6577,853,199,87,276,672
6578,854,199,86,275,672
6579,857,198,86,273,672
6580,858,199,87,271,672
6581,858,199,88,271,672
6582,859,198,88,271,672
6583,858,199,87,271,672
6584,859,199,87,270,672
6585,860,199,88,269,672
6586,861,199,87,268,672
6587,862,198,87,268,672
6588,862,198,87,268,672
6589,861,199,86,268,672
6590,860,200,86,268,672
6591,859,201,88,268,672
6592,857,203,87,268,672
6593,857,203,87,268,672
6594,857,203,86,268,672
6595,857,202,87,269,672
6596,857,202,87,269,672
6597,858,201,87,269,672
6598,858,197,88,272,673
6599,858,196,88,273,673
6600,858,196,88,273,673
6601,858,193,87,274,675
6602,856,195,86,274,675
6603,856,193,86,276,675
6604,857,193,87,275,675
6605,856,193,85,276,675
6606,857,192,86,276,675
6607,856,193,86,276,675
6608,855,192,89,277,676
6609,854,192,88,278,676
6610,851,195,89,278,676
6611,850,196,90,278,676
6612,849,197,90,278,676
6613,850,197,91,277,676
6614,850,197,89,277,676
6615,851,197,89,276,676
6616,851,197,91,276,676
6617,853,197,90,274,676
6618,852,198,90,274,676
6619,852,200,90,272,676
6620,852,200,91,272,676
6621,853,200,91,271,676
6622,854,200,91,269,677
6623,853,201,92,269,677
6624,853,200,93,269,678
6625,853,199,91,269,679
6626,853,200,91,268,679
6627,853,200,91,268,679
6628,854,199,92,268,679
6629,854,199,95,268,679
6630,855,198,94,267,680
6631,855,197,94,268,680
6632,854,197,93,269,680
6633,853,197,92,270,680
6634,853,197,93,270,680
6635,853,194,95,273,680
6636,853,191,94,276,680
6637,854,191,94,275,680
6638,856,192,94,272,680
6639,856,192,92,272,680
6640,856,192,93,272,680
6641,855,192,96,273,680
6642,855,192,95,273,680
6643,856,192,95,272,680
6644,856,191,95,273,680
6645,857,191,96,272,680
6646,857,190,97,273,680
6647,857,190,97,273,680
6648,858,190,96,272,680
6649,858,189,96,272,681
6650,858,189,97,272,681
6651,857,190,98,272,681
6652,858,187,99,273,682
6653,861,184,99,272,683
6654,861,182,98,274,683
6655,858,185,96,274,683
6656,858,184,97,275,683
