time,susceptible,infected,hospital,recovered,dead
6205,735,67,21,128,1070
6206,734,68,20,128,1070
6207,734,68,20,128,1070
6208,734,68,20,128,1070
6209,734,68,20,128,1070
6210,735,68,20,127,1070
6211,735,68,20,127,1070
6212,735,68,20,127,1070
6213,735,68,20,127,1070
6214,735,67,21,127,1071
6215,735,67,21,127,1071
6216,735,67,21,127,1071
6217,734,68,22,127,1071
6218,733,69,22,127,1071
6219,733,69,22,127,1071
6220,732,70,22,127,1071
6221,732,70,22,127,1071
6222,732,70,22,127,1071
6223,732,70,22,127,1071
6224,733,70,22,126,1071
6225,733,70,22,126,1071
6226,733,70,22,126,1071
6227,733,70,22,126,1071
6228,733,70,22,126,1071
6229,735,70,22,124,1071
6230,735,70,22,124,1071
6231,735,70,21,124,1071
6232,734,71,21,124,1071
6233,734,70,21,124,1072
6234,734,70,22,124,1072
6235,734,70,22,124,1072
6236,734,70,22,124,1072
6237,734,70,22,124,1072
6238,734,70,22,124,1072
6239,734,70,22,124,1072
6240,734,70,22,124,1072
6241,734,70,21,124,1072
6242,734,70,20,124,1072
6243,734,70,20,124,1072
6244,734,70,18,124,1072
6245,734,70,18,124,1072
6246,735,70,18,123,1072
6247,735,70,17,123,1072
6248,733,72,18,123,1072
6249,732,73,18,123,1072
6250,732,73,18,123,1072
6251,732,73,18,123,1072
6252,732,73,18,123,1072
6253,732,72,18,123,1073
6254,732,72,18,123,1073
6255,732,72,16,123,1073
6256,734,72,15,121,1073
6257,735,72,15,120,1073
6258,735,72,15,120,1073
6259,735,72,15,120,1073
6260,736,72,15,119,1073
6261,736,72,17,119,1073
6262,737,72,17,118,1073
6263,739,71,17,117,1073
6264,739,70,17,118,1073
6265,739,68,17,120,1073
6266,739,68,17,120,1073
6267,739,69,17,119,1073
6268,740,68,17,119,1073
6269,740,68,17,119,1073
6270,741,67,16,119,1073
6271,740,67,16,120,1073
6272,740,67,16,120,1073
6273,738,69,15,120,1073
6274,739,69,15,119,1073
6275,739,69,16,119,1073
6276,740,69,16,118,1073
6277,741,68,16,118,1073
6278,742,68,15,117,1073
6279,742,67,16,117,1074
6280,742,67,16,117,1074
6281,742,67,17,117,1074
6282,742,67,17,117,1074
6283,742,67,16,117,1074
6284,742,67,16,117,1074
6285,742,67,15,117,1074
6286,742,66,16,117,1075
6287,743,66,16,116,1075
6288,743,66,17,116,1075
6289,743,66,17,116,1075
6290,743,66,16,116,1075
6291,744,66,16,115,1075
6292,744,66,16,115,1075
6293,744,64,16,116,1076
6294,744,64,17,116,1076
6295,744,64,17,116,1076
6296,744,64,17,116,1076
6297,744,64,18,116,1076
6298,745,64,18,115,1076
6299,744,64,18,116,1076
6300,744,64,18,116,1076
6301,744,64,17,116,1076
6302,744,64,17,116,1076
6303,744,64,16,116,1076
6304,744,64,16,116,1076
6305,745,64,17,115,1076
6306,744,65,17,115,1076
6307,745,65,17,114,1076
6308,745,65,17,114,1076
6309,745,65,17,114,1076
6310,745,65,17,114,1076
6311,746,65,17,113,1076
6312,747,65,17,112,1076
6313,746,65,18,113,1076
6314,746,65,17,113,1076
6315,746,65,17,113,1076
6316,746,65,17,113,1076
6317,746,65,16,113,1076
6318,745,66,16,113,1076
6319,745,66,16,113,1076
6320,747,66,15,111,1076
6321,747,65,15,112,1076
6322,747,65,16,112,1076
6323,747,65,17,112,1076
6324,747,65,17,112,1076
6325,748,65,17,111,1076
6326,748,65,17,111,1076
6327,749,64,18,111,1076
6328,749,64,18,111,1076
6329,749,64,18,111,1076
6330,749,64,17,111,1076
6331,749,64,17,111,1076
6332,749,64,18,111,1076
6333,750,64,19,110,1076
6334,750,64,20,110,1076
6335,750,64,20,110,1076
6336,751,64,20,109,1076
6337,751,64,20,109,1076
6338,750,64,20,109,1077
6339,750,64,20,109,1077
6340,750,64,20,109,1077
6341,750,64,20,109,1077
6342,750,64,21,109,1077
6343,750,64,21,109,1077
6344,750,63,21,109,1078
6345,750,62,21,110,1078
6346,750,61,22,110,1079
6347,751,61,22,109,1079
6348,750,62,21,108,1080
6349,750,62,21,108,1080
6350,750,61,21,109,1080
6351,752,61,21,107,1080
6352,752,61,21,107,1080
6353,752,61,21,107,1080
6354,752,61,21,107,1080
6355,752,61,22,107,1080
6356,752,61,22,107,1080
6357,752,60,22,107,1081
6358,752,59,23,108,1081
6359,752,59,23,108,1081
6360,749,62,23,108,1081
6361,748,63,21,108,1081
6362,748,63,21,108,1081
6363,748,63,21,108,1081
6364,749,62,22,108,1081
6365,749,62,22,108,1081
6366,749,61,23,109,1081
6367,750,61,23,108,1081
6368,750,61,23,108,1081
6369,751,61,23,107,1081
6370,751,61,23,107,1081
6371,749,63,24,107,1081
6372,749,63,25,107,1081
6373,750,63,25,106,1081
6374,750,63,25,106,1081
6375,752,63,24,104,1081
6376,753,63,24,103,1081
6377,754,62,24,103,1081
6378,754,62,24,103,1081
6379,754,62,23,103,1081
6380,754,62,23,103,1081
6381,754,62,22,103,1081
6382,754,62,22,103,1081
6383,754,62,22,103,1081
6384,754,62,21,103,1081
6385,754,62,21,103,1081
6386,754,62,20,103,1081
6387,754,62,20,103,1081
6388,754,62,19,103,1081
6389,754,62,20,103,1081
6390,754,62,21,103,1081
6391,754,62,21,103,1081
6392,755,61,21,103,1081
6393,755,61,21,103,1081
6394,754,61,20,104,1081
6395,753,62,20,104,1081
6396,753,62,20,104,1081
6397,753,62,19,104,1081
6398,753,62,19,104,1081
6399,752,63,19,104,1081
6400,752,63,19,104,1081
6401,752,63,19,104,1081
6402,752,63,19,104,1081
6403,751,62,19,105,1082
6404,751,62,19,105,1082
6405,749,64,18,105,1082
6406,750,64,18,104,1082
6407,751,64,19,103,1082
6408,751,64,20,103,1082
6409,751,64,20,103,1082
6410,751,64,21,103,1082
6411,751,63,22,104,1082
6412,751,63,22,104,1082
6413,751,63,21,104,1082
6414,752,63,21,103,1082
6415,752,63,21,103,1082
6416,754,63,21,101,1082
6417,753,64,21,101,1082
6418,754,64,22,100,1082
6419,754,64,22,100,1082
6420,754,64,22,100,1082
6421,754,64,24,100,1082
6422,755,64,23,99,1082
6423,756,64,22,98,1082
6424,756,64,22,98,1082
6425,756,63,23,99,1082
6426,757,63,23,98,1082
6427,758,63,22,97,1082
6428,758,63,22,97,1082
6429,758,63,22,97,1082
6430,757,64,23,97,1082
6431,759,64,23,95,1082
6432,759,64,22,95,1082
6433,759,64,21,95,1082
6434,759,64,19,95,1082
6435,759,64,21,95,1082
6436,759,64,23,95,1082
6437,757,66,23,95,1082
6438,757,66,23,95,1082
6439,756,66,23,95,1083
6440,757,66,23,94,1083
6441,758,66,23,93,1083
6442,758,66,22,93,1083
6443,759,66,22,92,1083
6444,759,66,22,92,1083
6445,759,66,22,92,1083
6446,759,66,21,92,1083
6447,758,67,21,92,1083
6448,759,67,21,91,1083
6449,759,67,21,91,1083
6450,760,67,21,90,1083
6451,760,68,22,89,1083
6452,761,68,24,88,1083
6453,761,68,24,88,1083
6454,761,68,24,88,1083
6455,761,68,23,88,1083
6456,761,67,24,88,1084
6457,761,67,24,88,1084
6458,761,67,23,88,1084
6459,761,67,23,88,1084
6460,762,67,23,87,1084
6461,762,67,23,87,1084
6462,763,67,23,86,1084
6463,763,67,23,86,1084
6464,763,67,22,86,1084
6465,761,68,22,87,1084
6466,761,68,21,87,1084
6467,762,68,21,86,1084
6468,763,68,21,85,1084
6469,763,68,21,85,1084
6470,763,68,21,85,1084
6471,763,68,21,85,1084
6472,763,68,20,85,1084
6473,763,68,20,85,1084
6474,763,68,20,85,1084
6475,763,68,20,85,1084
6476,763,68,21,85,1084
6477,764,67,21,84,1085
6478,764,66,21,84,1086
6479,764,66,21,84,1086
6480,764,66,21,84,1086
6481,766,66,21,82,1086
6482,766,66,21,82,1086
6483,766,66,21,82,1086
6484,765,68,22,81,1086
6485,765,68,23,81,1086
6486,766,68,23,80,1086
6487,768,68,23,78,1086
6488,768,67,23,79,1086
6489,768,67,22,79,1086
6490,768,66,22,79,1087
6491,768,66,23,79,1087
6492,768,66,23,79,1087
6493,769,66,23,78,1087
6494,769,66,24,78,1087
6495,771,66,24,76,1087
6496,771,65,24,77,1087
6497,771,65,24,77,1087
6498,771,65,25,77,1087
6499,772,64,25,77,1087
6500,772,63,25,78,1087
6501,772,63,26,78,1087
6502,773,63,26,77,1087
6503,773,63,26,77,1087
6504,772,64,26,77,1087
6505,772,64,26,77,1087
6506,772,64,26,77,1087
6507,772,64,27,77,1087
6508,773,64,26,76,1087
6509,773,64,27,76,1087
6510,773,64,26,76,1087
6511,773,63,25,77,1087
6512,773,63,25,77,1087
6513,773,63,25,77,1087
6514,773,64,26,76,1087
6515,774,63,26,75,1088
6516,773,64,26,75,1088
6517,772,65,26,75,1088
6518,770,67,25,75,1088
6519,770,67,26,75,1088
6520,770,67,27,75,1088
6521,770,67,25,75,1088
6522,770,67,25,75,1088
6523,770,67,25,75,1088
6524,770,67,26,75,1088
6525,770,67,25,75,1088
6526,770,67,25,75,1088
6527,770,67,25,75,1088
6528,770,67,26,75,1088
6529,770,67,26,75,1088
6530,770,67,26,75,1088
6531,770,66,26,76,1088
6532,770,66,26,76,1088
6533,769,66,27,77,1088
6534,770,66,28,76,1088
6535,770,66,27,76,1088
6536,770,66,25,76,1088
6537,771,66,25,75,1088
6538,771,65,25,76,1088
6539,771,65,25,76,1088
6540,772,65,25,75,1088
6541,772,65,26,75,1088
6542,772,65,26,75,1088
6543,772,65,26,75,1088
6544,773,65,26,74,1088
6545,773,65,26,73,1089
6546,773,65,26,72,1090
6547,773,64,26,73,1090
6548,773,64,26,73,1090
6549,773,64,27,73,1090
6550,773,64,27,73,1090
6551,773,64,26,73,1090
6552,774,64,24,72,1090
6553,775,64,24,71,1090
6554,775,64,24,71,1090
6555,775,64,24,71,1090
6556,775,64,23,71,1090
6557,775,64,23,71,1090
6558,775,64,23,71,1090
6559,776,64,24,70,1090
6560,776,64,24,70,1090
6561,777,64,24,69,1090
6562,776,65,24,69,1090
6563,776,65,24,69,1090
6564,775,64,24,71,1090
6565,775,64,25,71,1090
6566,774,65,26,71,1090
6567,775,65,27,70,1090
6568,775,65,27,70,1090
6569,775,64,27,71,1090
6570,775,64,27,71,1090
6571,775,64,27,71,1090
6572,775,64,27,71,1090
6573,775,63,27,71,1091
6574,773,65,27,71,1091
6575,773,65,27,71,1091
6576,773,64,26,72,1091
6577,773,64,26,72,1091
6578,772,65,27,72,1091
6579,772,65,27,72,1091
6580,772,63,28,74,1091
6581,773,60,29,76,1091
6582,773,60,29,76,1091
6583,773,60,29,76,1091
6584,773,60,29,76,1091
6585,773,60,29,76,1091
6586,773,60,29,76,1091
6587,772,60,29,77,1091
6588,772,60,29,77,1091
6589,772,60,29,77,1091
6590,772,60,28,77,1091
6591,772,60,27,77,1091
6592,772,60,28,77,1091
6593,773,60,28,76,1091
6594,773,60,27,76,1091
6595,773,60,27,76,1091
6596,773,60,27,76,1091
6597,773,59,27,77,1091
6598,773,58,26,77,1092
6599,774,58,26,76,1092
6600,774,58,27,76,1092
6601,774,58,27,76,1092
6602,774,59,27,75,1092
6603,773,60,27,75,1092
6604,773,60,27,75,1092
6605,773,60,28,75,1092
6606,773,59,28,75,1093
6607,773,59,26,75,1093
6608,773,59,26,75,1093
6609,774,59,25,74,1093
6610,774,59,25,74,1093
6611,774,59,25,74,1093
6612,773,60,25,74,1093
6613,773,60,25,74,1093
6614,773,60,24,74,1093
6615,773,60,24,74,1093
6616,773,60,24,74,1093
6617,772,60,24,75,1093
6618,772,59,24,76,1093
6619,772,59,23,76,1093
6620,772,58,22,77,1093
6621,772,58,22,77,1093
6622,772,58,23,77,1093
6623,772,58,23,77,1093
6624,772,58,23,77,1093
6625,773,58,23,76,1093
6626,773,58,23,76,1093
6627,773,58,23,76,1093
6628,774,58,24,75,1093
6629,774,58,24,75,1093
6630,774,58,23,75,1093
6631,773,59,23,75,1093
6632,773,58,23,75,1094
6633,773,58,22,75,1094
6634,773,58,21,75,1094
6635,773,58,21,75,1094
6636,773,58,22,75,1094
6637,773,58,22,75,1094
6638,773,58,22,75,1094
6639,772,59,22,75,1094
6640,771,60,23,75,1094
6641,771,60,22,75,1094
6642,771,60,22,75,1094
6643,771,60,22,75,1094
6644,771,60,23,75,1094
6645,771,60,23,75,1094
6646,771,60,23,75,1094
6647,770,61,23,75,1094
6648,770,59,23,76,1095
6649,770,58,22,77,1095
6650,771,58,23,76,1095
6651,771,58,23,76,1095
6652,772,58,23,75,1095
6653,772,58,23,75,1095
6654,772,58,24,75,1095
6655,772,58,24,75,1095
6656,773,58,24,74,1095
6657,774,58,24,73,1095
6658,774,58,24,73,1095
6659,774,58,23,73,1095
6660,774,58,23,73,1095
6661,774,58,23,73,1095
6662,774,58,23,73,1095
6663,774,58,23,73,1095
6664,775,58,23,72,1095
6665,777,58,22,70,1095
6666,777,58,21,70,1095
6667,777,57,21,70,1096
6668,777,57,21,70,1096
6669,777,57,22,70,1096
