time,susceptible,infected,hospital,recovered,dead
8962,764,23,11,37,1176
8963,764,23,12,37,1176
8964,764,23,12,37,1176
8965,764,23,12,37,1176
8966,764,23,13,37,1176
8967,764,23,12,37,1176
8968,764,23,12,37,1176
8969,763,24,12,37,1176
8970,762,25,12,37,1176
8971,762,25,12,37,1176
8972,762,25,11,37,1176
8973,762,25,11,37,1176
8974,762,25,10,37,1176
8975,762,25,10,37,1176
8976,762,25,10,37,1176
8977,762,25,10,37,1176
8978,762,25,10,37,1176
8979,762,25,10,37,1176
8980,762,25,10,37,1176
8981,762,25,10,37,1176
8982,762,25,10,37,1176
8983,762,25,10,37,1176
8984,762,25,10,37,1176
8985,762,25,10,37,1176
8986,762,25,10,37,1176
8987,762,25,10,37,1176
8988,762,25,9,37,1176
8989,762,25,9,37,1176
8990,762,25,8,37,1176
8991,762,25,9,37,1176
8992,762,25,9,37,1176
8993,762,24,9,37,1177
8994,762,24,8,37,1177
8995,762,24,9,37,1177
8996,762,24,9,37,1177
8997,762,24,9,37,1177
8998,763,24,9,36,1177
8999,764,24,9,35,1177
9000,764,24,9,35,1177
9001,764,24,9,35,1177
9002,764,24,8,35,1177
9003,764,24,8,35,1177
9004,764,24,8,35,1177
9005,764,24,8,35,1177
9006,764,24,8,35,1177
9007,764,24,8,35,1177
9008,764,24,8,35,1177
9009,764,23,7,35,1178
9010,764,23,7,35,1178
9011,764,23,7,35,1178
9012,764,23,7,35,1178
9013,764,23,7,35,1178
9014,764,22,7,36,1178
9015,764,22,7,36,1178
9016,764,21,7,37,1178
9017,764,21,7,37,1178
9018,764,21,7,37,1178
9019,764,21,8,37,1178
9020,764,21,8,37,1178
9021,764,21,8,37,1178
9022,764,21,8,37,1178
9023,764,21,8,37,1178
9024,764,21,7,37,1178
9025,764,21,7,37,1178
9026,764,21,7,37,1178
9027,764,21,7,37,1178
9028,764,21,7,37,1178
9029,764,21,7,37,1178
9030,764,21,7,37,1178
9031,764,21,7,37,1178
9032,764,21,7,37,1178
9033,765,21,8,36,1178
9034,765,21,8,36,1178
9035,765,21,9,36,1178
9036,765,21,9,36,1178
9037,765,21,9,36,1178
9038,765,21,9,36,1178
9039,765,21,10,36,1178
9040,765,21,10,36,1178
9041,765,21,10,36,1178
9042,765,21,10,36,1178
9043,765,21,10,36,1178
9044,765,21,11,36,1178
9045,765,21,11,36,1178
9046,765,21,11,36,1178
9047,765,21,11,36,1178
9048,765,21,11,36,1178
9049,765,21,11,36,1178
9050,765,21,11,36,1178
9051,765,21,11,36,1178
9052,765,21,11,36,1178
9053,765,21,11,36,1178
9054,765,21,11,36,1178
9055,765,21,11,36,1178
9056,765,21,11,36,1178
9057,765,21,11,36,1178
9058,765,21,11,36,1178
9059,765,21,11,36,1178
9060,765,21,11,36,1178
9061,765,21,11,36,1178
9062,765,21,11,36,1178
9063,765,21,10,36,1178
9064,765,21,10,36,1178
9065,765,21,10,36,1178
9066,765,21,9,36,1178
9067,765,21,9,36,1178
9068,765,21,9,36,1178
9069,765,21,9,36,1178
9070,765,21,9,36,1178
9071,765,21,9,36,1178
9072,765,21,9,36,1178
9073,765,21,9,36,1178
9074,765,21,9,36,1178
9075,765,21,9,36,1178
9076,765,21,9,36,1178
9077,765,21,9,36,1178
9078,765,21,8,36,1178
9079,765,21,8,36,1178
9080,765,21,8,36,1178
9081,765,21,8,36,1178
9082,765,21,8,36,1178
9083,765,21,9,36,1178
9084,765,20,9,36,1179
9085,766,20,9,35,1179
9086,766,20,9,35,1179
9087,766,20,9,35,1179
9088,766,20,9,35,1179
9089,766,20,9,35,1179
9090,766,20,9,35,1179
9091,766,20,8,35,1179
9092,766,20,8,35,1179
9093,767,20,8,34,1179
9094,767,20,8,34,1179
9095,767,20,8,34,1179
9096,767,20,8,34,1179
9097,766,21,8,34,1179
9098,766,21,8,34,1179
9099,766,21,8,34,1179
9100,766,21,9,34,1179
9101,766,21,9,34,1179
9102,766,21,9,34,1179
9103,766,21,8,34,1179
9104,767,21,8,33,1179
9105,767,21,8,33,1179
9106,767,21,8,33,1179
9107,767,20,8,34,1179
9108,767,20,8,34,1179
9109,767,20,8,34,1179
9110,768,19,8,34,1179
9111,768,19,8,34,1179
9112,768,19,8,34,1179
9113,768,19,8,34,1179
9114,768,19,8,34,1179
9115,768,19,8,34,1179
9116,768,19,8,34,1179
9117,768,19,8,34,1179
9118,768,19,8,34,1179
9119,768,19,7,34,1179
9120,768,19,7,34,1179
9121,768,19,7,34,1179
9122,768,19,7,34,1179
9123,768,18,7,35,1179
9124,768,18,7,35,1179
9125,768,18,7,35,1179
9126,768,18,7,35,1179
9127,768,18,7,35,1179
9128,768,18,8,35,1179
9129,768,18,8,35,1179
9130,768,18,8,35,1179
9131,767,19,8,35,1179
9132,768,19,8,34,1179
9133,768,19,7,34,1179
9134,768,19,7,34,1179
9135,768,19,6,34,1179
9136,768,19,6,34,1179
9137,768,19,6,34,1179
9138,769,19,6,33,1179
9139,769,19,5,33,1179
9140,769,19,5,33,1179
9141,768,20,5,33,1179
9142,767,21,5,33,1179
9143,767,21,5,33,1179
9144,767,21,4,33,1179
9145,767,21,4,33,1179
9146,767,21,4,33,1179
9147,767,21,4,33,1179
9148,767,21,4,33,1179
9149,767,21,4,33,1179
9150,767,21,4,33,1179
9151,767,21,4,33,1179
9152,767,21,4,33,1179
9153,767,21,4,33,1179
9154,767,21,4,33,1179
9155,767,21,4,33,1179
9156,767,21,4,33,1179
9157,767,21,4,33,1179
9158,767,21,4,33,1179
9159,767,21,4,33,1179
9160,767,21,4,33,1179
9161,767,21,4,33,1179
9162,766,22,4,33,1179
9163,766,22,4,33,1179
9164,766,21,4,34,1179
9165,767,21,4,33,1179
9166,767,21,4,33,1179
9167,768,21,4,32,1179
9168,768,20,5,33,1179
9169,768,20,5,33,1179
9170,768,19,5,34,1179
9171,768,18,5,35,1179
9172,768,16,5,37,1179
9173,768,15,6,38,1179
9174,768,15,7,38,1179
9175,768,15,7,38,1179
9176,768,15,7,38,1179
9177,768,15,7,38,1179
9178,768,15,7,38,1179
9179,768,15,7,38,1179
9180,769,15,7,37,1179
9181,769,15,7,37,1179
9182,769,15,7,37,1179
9183,769,15,6,37,1179
9184,769,15,7,37,1179
9185,769,14,7,38,1179
9186,768,14,7,39,1179
9187,768,14,7,39,1179
9188,768,13,7,40,1179
9189,768,13,7,40,1179
9190,768,13,7,40,1179
9191,768,13,8,40,1179
9192,768,13,9,40,1179
9193,768,13,9,40,1179
9194,768,13,9,40,1179
9195,768,13,8,40,1179
9196,768,13,8,40,1179
9197,768,13,8,40,1179
9198,768,13,8,40,1179
9199,768,13,8,40,1179
9200,768,13,7,40,1179
9201,768,13,7,40,1179
9202,768,13,8,40,1179
9203,769,13,8,39,1179
9204,771,13,8,37,1179
9205,771,13,8,37,1179
9206,771,13,8,37,1179
9207,772,13,8,36,1179
9208,772,13,8,36,1179
9209,772,13,9,36,1179
9210,772,13,9,36,1179
9211,772,13,9,36,1179
9212,772,13,9,36,1179
9213,772,13,9,36,1179
9214,772,13,9,36,1179
9215,772,13,9,36,1179
9216,772,13,9,36,1179
9217,773,13,9,35,1179
9218,773,13,9,35,1179
9219,773,12,9,36,1179
9220,773,12,9,36,1179
9221,773,12,9,36,1179
9222,773,12,9,36,1179
9223,772,13,9,36,1179
9224,772,13,9,36,1179
9225,772,13,9,36,1179
9226,772,13,9,36,1179
9227,772,13,9,36,1179
9228,772,13,8,36,1179
9229,772,13,8,36,1179
9230,772,13,8,36,1179
9231,772,13,8,36,1179
9232,772,13,8,36,1179
9233,772,13,8,36,1179
9234,772,13,8,36,1179
9235,773,13,8,35,1179
9236,773,13,8,35,1179
9237,773,13,8,35,1179
9238,773,13,8,35,1179
9239,773,13,8,35,1179
9240,773,13,8,35,1179
9241,773,13,8,35,1179
9242,773,13,8,35,1179
9243,773,12,8,36,1179
9244,773,12,8,36,1179
9245,773,12,8,36,1179
9246,773,12,8,36,1179
9247,773,12,8,36,1179
9248,773,12,8,36,1179
9249,773,12,8,36,1179
9250,773,12,8,36,1179
9251,773,11,8,36,1180
9252,773,11,8,36,1180
9253,773,11,8,36,1180
9254,773,11,8,36,1180
9255,773,11,8,36,1180
9256,773,11,8,36,1180
9257,773,11,8,36,1180
9258,773,11,8,36,1180
9259,773,11,8,36,1180
9260,773,11,8,36,1180
9261,773,11,8,36,1180
9262,773,11,8,36,1180
9263,773,11,8,36,1180
9264,774,11,8,35,1180
9265,774,11,8,35,1180
9266,774,11,8,35,1180
9267,774,11,8,35,1180
9268,774,11,7,35,1180
9269,774,11,7,35,1180
9270,774,11,7,35,1180
9271,774,11,7,35,1180
9272,774,11,7,35,1180
9273,774,11,7,35,1180
9274,774,11,6,35,1180
9275,774,11,6,35,1180
9276,774,11,6,35,1180
9277,774,11,6,35,1180
9278,774,11,6,35,1180
9279,774,11,6,35,1180
9280,774,11,7,35,1180
9281,774,11,7,35,1180
9282,774,11,7,35,1180
9283,774,11,7,35,1180
9284,774,11,6,35,1180
9285,774,11,6,35,1180
9286,774,11,6,35,1180
9287,775,11,6,34,1180
9288,775,11,6,34,1180
9289,775,11,6,34,1180
9290,775,11,6,34,1180
9291,775,11,5,34,1180
9292,775,11,4,34,1180
9293,775,11,4,34,1180
9294,776,11,4,33,1180
9295,776,11,4,33,1180
9296,776,11,4,33,1180
9297,776,11,4,33,1180
9298,776,11,4,33,1180
9299,776,11,4,33,1180
9300,776,11,4,33,1180
9301,776,11,4,33,1180
9302,776,11,3,33,1180
9303,776,11,3,33,1180
9304,776,11,3,33,1180
9305,776,11,3,33,1180
9306,776,11,3,33,1180
9307,776,11,3,33,1180
9308,776,11,3,33,1180
9309,776,11,2,33,1180
9310,775,12,2,33,1180
9311,775,11,2,33,1181
9312,775,11,2,33,1181
9313,775,11,2,33,1181
9314,775,11,2,33,1181
9315,775,11,2,33,1181
9316,775,11,2,33,1181
9317,775,11,2,33,1181
9318,775,11,2,33,1181
9319,775,11,2,33,1181
9320,775,11,2,33,1181
9321,775,10,2,34,1181
9322,775,10,2,34,1181
9323,775,10,2,34,1181
9324,775,10,2,34,1181
9325,775,10,2,34,1181
9326,776,10,3,33,1181
9327,776,10,3,33,1181
9328,776,10,3,33,1181
9329,776,10,3,33,1181
9330,776,10,3,33,1181
9331,776,10,3,33,1181
9332,776,10,3,33,1181
9333,777,10,3,32,1181
9334,777,10,3,32,1181
9335,777,10,3,32,1181
9336,777,10,3,32,1181
9337,777,10,3,32,1181
9338,777,10,3,32,1181
9339,777,10,3,32,1181
9340,777,10,3,32,1181
9341,777,10,3,32,1181
9342,777,10,4,32,1181
9343,777,10,4,32,1181
9344,777,10,4,32,1181
9345,778,10,4,31,1181
9346,779,10,4,30,1181
9347,779,10,4,30,1181
9348,779,10,4,30,1181
9349,779,10,4,30,1181
9350,779,10,4,30,1181
9351,779,10,4,30,1181
9352,779,10,4,30,1181
9353,779,10,4,30,1181
9354,779,10,4,30,1181
9355,779,10,4,30,1181
9356,779,10,4,30,1181
9357,779,10,4,30,1181
9358,779,10,4,30,1181
9359,779,10,4,30,1181
9360,779,10,4,30,1181
9361,778,11,4,30,1181
9362,778,11,4,30,1181
9363,778,11,4,30,1181
9364,778,11,4,30,1181
9365,778,11,4,30,1181
9366,778,11,4,30,1181
9367,778,11,4,30,1181
9368,778,11,4,30,1181
9369,778,10,4,31,1181
9370,778,9,4,32,1181
9371,778,9,4,32,1181
9372,778,9,4,32,1181
9373,778,9,3,32,1181
9374,778,9,3,32,1181
9375,778,9,3,32,1181
9376,778,9,3,32,1181
9377,778,9,3,32,1181
9378,779,9,3,31,1181
9379,779,9,3,31,1181
9380,779,9,2,31,1181
9381,779,9,2,31,1181
9382,779,9,2,31,1181
9383,779,9,2,31,1181
9384,779,9,2,31,1181
9385,779,9,2,31,1181
9386,779,9,2,31,1181
9387,779,9,2,31,1181
9388,779,9,2,31,1181
9389,779,9,2,31,1181
9390,779,9,2,31,1181
9391,779,9,2,31,1181
9392,779,9,2,31,1181
9393,779,9,2,31,1181
9394,779,9,2,31,1181
9395,779,9,2,31,1181
9396,779,9,2,31,1181
9397,779,9,2,31,1181
9398,779,9,2,31,1181
9399,779,9,2,31,1181
9400,779,9,2,31,1181
9401,779,9,2,31,1181
9402,779,9,2,31,1181
9403,779,9,2,31,1181
9404,780,9,2,30,1181
9405,780,9,2,30,1181
9406,780,9,3,30,1181
9407,780,9,3,30,1181
9408,780,9,3,30,1181
9409,780,9,3,30,1181
9410,780,9,3,30,1181
9411,780,9,3,30,1181
9412,780,9,3,30,1181
9413,780,9,3,30,1181
9414,780,9,3,30,1181
9415,780,9,3,30,1181
9416,780,9,3,30,1181
9417,780,9,3,30,1181
9418,780,9,3,30,1181
9419,780,9,3,30,1181
9420,780,9,3,30,1181
9421,780,9,3,30,1181
9422,780,9,3,30,1181
9423,780,9,3,30,1181
9424,780,9,3,30,1181
9425,780,9,3,30,1181
9426,780,9,2,30,1181
9427,780,9,2,30,1181
9428,780,9,2,30,1181
9429,781,9,2,29,1181
9430,781,9,2,29,1181
9431,782,9,2,28,1181
9432,782,9,2,28,1181
9433,782,9,2,28,1181
9434,782,9,2,28,1181
9435,782,9,2,28,1181
9436,782,9,2,28,1181
9437,782,9,2,28,1181
9438,782,9,2,28,1181
9439,782,9,2,28,1181
9440,783,9,2,27,1181
9441,783,9,2,27,1181
9442,783,9,1,27,1181
9443,783,9,1,27,1181
9444,783,9,1,27,1181
9445,783,9,1,27,1181
9446,783,9,1,27,1181
9447,783,9,1,27,1181
9448,783,9,1,27,1181
9449,783,9,1,27,1181
9450,783,9,1,27,1181
9451,783,9,1,27,1181
9452,783,9,1,27,1181
9453,783,9,1,27,1181
9454,783,9,1,27,1181
9455,783,9,1,27,1181
9456,783,9,2,27,1181
9457,783,9,2,27,1181
9458,783,9,2,27,1181
9459,783,9,2,27,1181
9460,783,9,2,27,1181
9461,783,9,2,27,1181
9462,783,9,2,27,1181
9463,783,9,2,27,1181
9464,783,9,2,27,1181
9465,783,9,2,27,1181
9466,783,9,3,27,1181
9467,783,9,3,27,1181
9468,783,9,3,27,1181
9469,783,9,3,27,1181
9470,782,10,3,27,1181
9471,782,10,3,27,1181
9472,782,10,3,27,1181
9473,782,10,3,27,1181
9474,782,10,3,27,1181
9475,782,10,3,27,1181
9476,782,10,3,27,1181
9477,782,10,3,27,1181
9478,782,10,3,27,1181
9479,782,10,3,27,1181
9480,782,10,3,27,1181
9481,782,10,3,27,1181
9482,783,10,3,26,1181
9483,783,10,3,26,1181
9484,783,10,3,26,1181
9485,783,10,3,26,1181
9486,783,10,3,26,1181
9487,784,10,3,25,1181
9488,784,10,3,25,1181
9489,784,10,3,25,1181
9490,784,10,3,25,1181
9491,783,11,3,25,1181
9492,783,11,3,25,1181
9493,783,11,4,25,1181
9494,783,11,4,25,1181
9495,783,11,4,25,1181
9496,783,11,4,25,1181
9497,784,10,4,25,1181
9498,785,10,4,24,1181
9499,785,10,4,24,1181
9500,785,10,4,24,1181
9501,785,10,4,24,1181
9502,785,10,4,24,1181
9503,785,10,4,24,1181
9504,785,10,4,24,1181
9505,785,10,4,24,1181
9506,785,10,3,24,1181
9507,785,10,3,24,1181
9508,785,10,3,24,1181
9509,785,10,3,24,1181
9510,785,10,3,24,1181
9511,785,10,3,24,1181
9512,785,10,3,24,1181
9513,785,10,3,24,1181
9514,787,10,3,22,1181
9515,787,10,3,22,1181
9516,787,10,3,22,1181
9517,787,10,3,22,1181
9518,786,11,3,22,1181
9519,786,11,3,22,1181
9520,786,11,3,22,1181
9521,786,11,3,22,1181
9522,786,11,3,22,1181
9523,786,11,3,22,1181
9524,786,11,3,22,1181
9525,786,11,3,22,1181
9526,786,11,4,22,1181
9527,786,11,4,22,1181
9528,786,11,4,22,1181
9529,786,11,4,22,1181
9530,786,11,4,22,1181
9531,786,10,4,23,1181
9532,786,10,4,23,1181
9533,786,10,4,23,1181
9534,786,10,4,23,1181
9535,786,10,4,23,1181
9536,786,10,4,23,1181
9537,786,10,4,23,1181
9538,786,10,4,23,1181
9539,786,10,4,23,1181
9540,786,10,4,23,1181
9541,786,9,4,23,1182
9542,786,8,4,23,1183
9543,786,8,4,23,1183
9544,786,8,4,23,1183
9545,786,8,4,23,1183
9546,786,8,4,23,1183
9547,786,8,4,23,1183
9548,786,8,4,23,1183
9549,787,8,4,22,1183
9550,787,8,4,22,1183
9551,787,8,4,22,1183
9552,787,8,4,22,1183
9553,787,8,4,22,1183
9554,787,8,4,22,1183
9555,787,8,4,22,1183
9556,787,8,3,22,1183
9557,787,8,3,22,1183
9558,787,8,3,22,1183
9559,787,8,3,22,1183
9560,787,8,3,22,1183
9561,787,8,3,22,1183
9562,787,7,3,23,1183
9563,787,7,3,23,1183
9564,787,7,3,23,1183
9565,787,7,3,23,1183
9566,787,7,3,23,1183
9567,787,7,3,23,1183
9568,787,7,3,23,1183
9569,787,7,3,23,1183
9570,787,7,3,23,1183
9571,787,7,3,23,1183
9572,787,7,3,23,1183
9573,787,7,3,23,1183
9574,787,7,3,23,1183
9575,787,7,3,23,1183
9576,787,7,3,23,1183
9577,787,7,3,23,1183
9578,787,7,3,23,1183
9579,787,7,3,23,1183
9580,787,7,3,23,1183
9581,787,7,3,23,1183
9582,787,7,3,23,1183
9583,787,7,3,23,1183
9584,787,7,3,23,1183
9585,787,7,3,23,1183
9586,787,6,3,23,1184
9587,787,6,3,23,1184
9588,787,6,3,23,1184
9589,787,6,3,23,1184
9590,787,6,3,23,1184
9591,787,6,3,23,1184
9592,787,6,3,23,1184
9593,787,6,2,23,1184
9594,787,6,2,23,1184
9595,787,6,2,23,1184
9596,787,6,2,23,1184
9597,787,6,2,23,1184
9598,787,6,2,23,1184
9599,787,6,2,23,1184
9600,787,6,2,23,1184
9601,787,6,2,23,1184
9602,787,6,2,23,1184
9603,787,6,2,23,1184
9604,787,6,2,23,1184
9605,787,6,2,23,1184
9606,787,6,2,23,1184
9607,787,6,2,23,1184
9608,787,6,2,23,1184
9609,787,6,2,23,1184
9610,787,6,2,23,1184
9611,787,6,2,23,1184
9612,787,6,2,23,1184
9613,787,6,2,23,1184
9614,787,6,2,23,1184
9615,788,6,2,22,1184
9616,787,7,2,22,1184
9617,788,7,2,21,1184
9618,788,7,3,21,1184
9619,788,7,3,21,1184
9620,788,7,3,21,1184
9621,788,7,3,21,1184
9622,788,7,3,21,1184
9623,788,6,3,21,1185
9624,787,7,3,21,1185
9625,787,7,3,21,1185
9626,787,7,2,21,1185
9627,787,7,2,21,1185
9628,787,7,2,21,1185
9629,787,7,2,21,1185
9630,787,7,2,21,1185
9631,787,7,2,21,1185
9632,787,7,2,21,1185
9633,787,7,2,21,1185
9634,787,7,2,21,1185
9635,787,7,2,21,1185
9636,787,7,2,21,1185
9637,787,7,2,21,1185
9638,787,7,2,21,1185
9639,787,7,2,21,1185
9640,787,7,2,21,1185
9641,787,7,2,21,1185
9642,787,7,2,21,1185
9643,787,7,2,21,1185
9644,787,7,2,21,1185
9645,787,7,2,21,1185
9646,787,7,2,21,1185
9647,787,7,2,21,1185
9648,787,7,2,21,1185
9649,787,7,2,21,1185
9650,787,7,2,21,1185
9651,787,7,2,21,1185
9652,787,7,2,21,1185
9653,787,7,2,21,1185
9654,787,7,2,21,1185
9655,787,7,2,21,1185
9656,787,7,2,21,1185
9657,787,7,2,21,1185
9658,787,7,2,21,1185
9659,787,7,2,21,1185
9660,787,7,2,21,1185
9661,787,7,2,21,1185
9662,787,7,2,21,1185
9663,787,7,2,21,1185
9664,787,7,2,21,1185
9665,787,7,2,21,1185
9666,787,7,1,21,1185
9667,787,7,1,21,1185
9668,787,7,1,21,1185
9669,787,7,1,21,1185
9670,787,7,1,21,1185
9671,787,7,2,21,1185
9672,787,7,2,21,1185
9673,787,7,2,21,1185
9674,787,7,2,21,1185
9675,787,7,2,21,1185
9676,787,7,2,21,1185
9677,787,7,2,21,1185
9678,787,7,2,21,1185
9679,787,7,2,21,1185
9680,787,7,3,21,1185
9681,787,7,3,21,1185
9682,787,7,3,21,1185
9683,787,7,3,21,1185
9684,787,7,3,21,1185
9685,787,7,3,21,1185
9686,787,7,3,21,1185
9687,787,7,3,21,1185
9688,787,7,3,21,1185
9689,787,7,4,21,1185
9690,787,7,4,21,1185
9691,787,7,4,21,1185
9692,787,7,4,21,1185
9693,787,7,4,21,1185
9694,787,7,4,21,1185
9695,787,7,4,21,1185
9696,787,7,4,21,1185
9697,787,7,4,21,1185
9698,787,7,4,21,1185
9699,787,7,4,21,1185
9700,787,7,4,21,1185
9701,787,7,4,21,1185
9702,787,7,4,21,1185
9703,787,7,4,21,1185
9704,787,7,4,21,1185
9705,787,7,4,21,1185
9706,787,7,4,21,1185
9707,787,7,4,21,1185
9708,788,7,4,20,1185
9709,788,7,4,20,1185
9710,788,6,4,20,1186
9711,789,6,4,19,1186
9712,789,6,4,19,1186
9713,789,6,4,19,1186
9714,789,6,4,19,1186
9715,789,6,4,19,1186
9716,789,6,4,19,1186
9717,789,6,4,19,1186
9718,789,6,3,19,1186
9719,789,6,3,19,1186
9720,789,6,3,19,1186
9721,789,6,3,19,1186
9722,789,6,3,19,1186
9723,789,6,3,19,1186
9724,790,6,3,18,1186
9725,790,6,3,18,1186
9726,790,6,3,18,1186
9727,790,6,3,18,1186
9728,790,6,3,18,1186
9729,790,6,3,18,1186
9730,790,6,3,18,1186
9731,790,6,3,18,1186
9732,790,6,3,18,1186
9733,790,6,3,18,1186
9734,790,6,3,18,1186
9735,790,6,3,18,1186
9736,790,6,3,18,1186
9737,790,6,3,18,1186
9738,790,6,3,18,1186
9739,790,6,3,18,1186
9740,790,6,3,18,1186
9741,790,6,3,18,1186
9742,790,6,3,18,1186
9743,790,6,3,18,1186
9744,790,6,3,18,1186
9745,790,6,3,18,1186
9746,790,6,3,18,1186
9747,790,6,3,18,1186
9748,790,6,3,18,1186
9749,790,6,3,18,1186
9750,790,6,3,18,1186
9751,790,6,3,18,1186
9752,790,6,3,18,1186
9753,790,6,3,18,1186
9754,790,6,3,18,1186
9755,790,6,3,18,1186
9756,790,6,3,18,1186
9757,790,6,3,18,1186
9758,790,6,3,18,1186
9759,790,6,3,18,1186
9760,790,6,3,18,1186
9761,790,5,3,19,1186
9762,790,5,3,19,1186
9763,790,5,3,19,1186
9764,790,5,3,19,1186
9765,791,5,3,18,1186
9766,791,5,3,18,1186
9767,791,5,3,18,1186
9768,791,5,3,18,1186
9769,792,5,3,17,1186
9770,792,5,3,17,1186
9771,793,5,2,16,1186
9772,794,5,2,15,1186
9773,796,5,2,13,1186
9774,797,5,2,12,1186
9775,797,5,2,12,1186
9776,797,5,2,12,1186
9777,797,5,2,12,1186
9778,797,5,2,12,1186
9779,797,5,2,12,1186
9780,797,5,2,12,1186
9781,797,5,2,12,1186
9782,797,5,2,12,1186
9783,797,5,2,12,1186
9784,797,5,2,12,1186
9785,797,5,2,12,1186
9786,798,5,2,11,1186
9787,799,5,2,10,1186
9788,799,5,2,10,1186
9789,800,5,1,9,1186
9790,800,5,1,9,1186
9791,800,5,1,9,1186
9792,800,5,1,9,1186
9793,800,5,1,9,1186
9794,800,5,1,9,1186
9795,800,5,1,9,1186
9796,800,5,1,9,1186
9797,800,5,1,9,1186
9798,800,5,1,9,1186
9799,800,5,1,9,1186
9800,800,5,1,9,1186
9801,800,5,1,9,1186
9802,800,5,1,9,1186
9803,800,5,1,9,1186
9804,800,5,1,9,1186
9805,800,5,1,9,1186
9806,800,5,1,9,1186
9807,800,5,1,9,1186
9808,800,5,1,9,1186
9809,800,5,1,9,1186
9810,800,5,1,9,1186
9811,800,5,1,9,1186
9812,800,5,1,9,1186
9813,800,5,1,9,1186
9814,800,5,1,9,1186
9815,800,5,1,9,1186
9816,800,5,1,9,1186
9817,800,5,1,9,1186
9818,800,5,1,9,1186
9819,800,5,1,9,1186
9820,801,5,1,8,1186
9821,800,6,1,8,1186
9822,800,6,1,8,1186
9823,800,6,1,8,1186
9824,800,6,1,8,1186
9825,800,6,2,8,1186
9826,800,6,2,8,1186
9827,799,7,2,8,1186
9828,799,7,2,8,1186
9829,799,7,2,8,1186
9830,799,7,2,8,1186
9831,799,7,2,8,1186
9832,799,7,2,8,1186
9833,799,7,2,8,1186
9834,799,7,2,8,1186
9835,799,7,2,8,1186
9836,799,7,2,8,1186
9837,799,7,2,8,1186
9838,799,7,2,8,1186
9839,799,7,2,8,1186
9840,799,7,2,8,1186
9841,799,7,2,8,1186
9842,799,7,2,8,1186
9843,799,7,2,8,1186
9844,800,7,2,7,1186
9845,800,7,2,7,1186
9846,800,7,2,7,1186
9847,800,7,2,7,1186
9848,800,7,2,7,1186
9849,800,7,2,7,1186
9850,800,7,2,7,1186
9851,800,7,2,7,1186
9852,800,7,2,7,1186
9853,799,8,2,7,1186
9854,799,8,2,7,1186
9855,799,8,2,7,1186
9856,799,8,2,7,1186
9857,799,8,2,7,1186
9858,799,8,2,7,1186
9859,799,8,2,7,1186
9860,799,8,2,7,1186
9861,799,8,2,7,1186
9862,799,8,2,7,1186
9863,799,8,2,7,1186
9864,799,8,2,7,1186
9865,799,8,2,7,1186
9866,799,8,2,7,1186
9867,799,8,2,7,1186
9868,799,8,2,7,1186
9869,799,8,2,7,1186
9870,798,8,2,8,1186
9871,798,8,2,8,1186
9872,798,8,2,8,1186
9873,798,8,2,8,1186
9874,798,8,2,8,1186
9875,798,8,2,8,1186
9876,798,8,2,8,1186
9877,798,8,2,8,1186
9878,798,8,2,8,1186
9879,798,8,2,8,1186
9880,798,8,1,8,1186
9881,798,8,1,8,1186
9882,798,8,1,8,1186
9883,798,8,1,8,1186
9884,798,8,1,8,1186
9885,798,8,1,8,1186
9886,798,8,1,8,1186
9887,798,8,1,8,1186
9888,798,8,1,8,1186
9889,798,8,1,8,1186
9890,798,8,1,8,1186
9891,798,7,1,8,1187
9892,798,7,1,8,1187
9893,798,7,1,8,1187
9894,798,7,1,8,1187
9895,798,7,1,8,1187
9896,798,7,1,8,1187
9897,798,7,1,8,1187
9898,798,7,2,8,1187
9899,798,7,2,8,1187
9900,798,7,2,8,1187
9901,798,7,2,8,1187
9902,798,7,2,8,1187
9903,798,7,2,8,1187
9904,798,7,2,8,1187
9905,798,7,2,8,1187
9906,798,7,2,8,1187
9907,798,7,2,8,1187
9908,798,7,2,8,1187
9909,798,7,2,8,1187
9910,798,7,2,8,1187
9911,798,7,2,8,1187
9912,798,7,2,8,1187
9913,798,7,2,8,1187
9914,798,7,2,8,1187
9915,798,7,2,8,1187
9916,798,7,2,8,1187
9917,798,7,2,8,1187
9918,798,6,2,9,1187
9919,798,6,2,9,1187
9920,798,6,2,9,1187
9921,798,6,3,9,1187
9922,799,6,3,8,1187
9923,799,6,3,8,1187
9924,799,6,3,8,1187
9925,799,6,2,8,1187
9926,799,6,2,8,1187
9927,799,6,2,8,1187
9928,799,6,2,8,1187
9929,799,6,2,8,1187
9930,799,6,2,8,1187
9931,799,6,2,8,1187
9932,799,6,2,8,1187
9933,799,6,2,8,1187
9934,799,6,2,8,1187
9935,799,6,2,8,1187
9936,799,6,2,8,1187
9937,799,6,2,8,1187
9938,799,6,2,8,1187
9939,799,6,2,8,1187
9940,799,6,3,8,1187
9941,799,6,3,8,1187
9942,799,6,3,8,1187
9943,799,6,3,8,1187
9944,799,6,3,8,1187
9945,799,6,3,8,1187
9946,799,6,3,8,1187
9947,799,6,3,8,1187
9948,799,6,3,8,1187
9949,799,6,3,8,1187
9950,799,6,3,8,1187
9951,798,7,3,8,1187
9952,798,7,3,8,1187
9953,798,7,3,8,1187
9954,798,7,3,8,1187
9955,798,7,3,8,1187
9956,798,7,3,8,1187
9957,798,7,3,8,1187
9958,798,7,3,8,1187
9959,798,7,3,8,1187
