time,susceptible,infected,hospital,recovered,dead
3366,615,506,189,868,11
3367,616,505,191,868,11
3368,616,503,191,870,11
3369,615,503,191,871,11
3370,614,504,192,871,11
3371,610,508,195,871,11
3372,607,510,194,872,11
3373,606,513,193,870,11
3374,604,514,193,871,11
3375,605,512,193,872,11
3376,604,513,192,872,11
3377,604,513,191,872,11
3378,605,513,192,871,11
3379,605,509,191,875,11
3380,605,509,191,875,11
3381,605,509,190,875,11
3382,605,511,191,873,11
3383,606,512,192,871,11
3384,608,508,191,873,11
3385,607,507,189,875,11
3386,608,505,187,876,11
3387,608,504,186,877,11
3388,607,504,189,878,11
3389,608,505,186,876,11
3390,610,505,186,874,11
3391,610,504,188,875,11
3392,613,505,185,871,11
3393,614,506,188,869,11
3394,615,505,188,869,11
3395,615,507,189,867,11
3396,614,505,187,870,11
3397,615,503,185,871,11
3398,613,506,182,870,11
3399,612,507,181,870,11
3400,613,504,182,872,11
3401,614,503,184,872,11
3402,613,504,181,872,11
3403,611,506,185,872,11
3404,612,504,185,873,11
3405,612,503,187,874,11
3406,610,504,187,875,11
3407,610,506,189,873,11
3408,612,505,190,872,11
3409,611,503,190,875,11
3410,612,500,191,877,11
3411,615,498,193,876,11
3412,612,501,191,876,11
3413,611,501,190,877,11
3414,611,502,190,876,11
3415,613,501,188,875,11
3416,614,500,188,875,11
3417,612,501,186,876,11
3418,612,500,187,877,11
3419,614,499,188,876,11
3420,614,498,188,877,11
3421,614,497,185,878,11
3422,614,495,185,880,11
3423,612,496,185,881,11
3424,613,497,185,879,11
3425,613,499,186,877,11
3426,611,498,186,880,11
3427,608,500,188,881,11
3428,608,498,188,883,11
3429,607,497,190,885,11
3430,608,497,193,884,11
3431,608,497,193,884,11
3432,607,499,193,883,11
3433,610,498,194,881,11
3434,608,500,194,881,11
3435,607,501,194,881,11
3436,610,499,196,880,11
3437,609,499,197,881,11
3438,611,499,199,879,11
3439,610,498,197,881,11
3440,609,501,196,879,11
3441,607,504,192,878,11
3442,610,504,189,875,11
3443,607,506,187,876,11
3444,609,507,186,873,11
3445,609,507,185,873,11
3446,610,505,184,874,11
3447,614,506,185,869,11
3448,611,508,187,870,11
3449,607,512,187,870,11
3450,610,512,187,867,11
3451,610,512,184,867,11
3452,610,512,183,867,11
3453,608,515,183,866,11
3454,610,515,186,864,11
3455,608,515,186,865,12
3456,611,513,185,864,12
3457,612,512,186,864,12
3458,614,510,186,864,12
3459,615,509,183,864,12
3460,613,511,182,864,12
3461,614,511,181,863,12
3462,614,509,182,865,12
3463,614,507,179,867,12
3464,616,502,180,870,12
3465,616,502,181,870,12
3466,615,501,182,872,12
3467,615,501,182,872,12
3468,611,502,180,875,12
3469,612,502,184,874,12
3470,612,501,182,875,12
3471,612,499,184,877,12
3472,614,498,186,876,12
3473,614,497,185,877,12
3474,615,498,185,875,12
3475,618,499,185,871,12
3476,619,496,186,873,12
3477,619,492,185,877,12
3478,619,490,185,879,12
3479,619,488,187,881,12
3480,621,488,185,879,12
3481,618,491,184,879,12
3482,618,490,184,880,12
3483,616,492,184,880,12
3484,615,492,182,881,12
3485,615,492,187,881,12
3486,616,492,187,880,12
3487,614,494,190,880,12
3488,612,498,188,878,12
3489,612,499,189,877,12
3490,612,499,188,877,12
3491,613,499,188,876,12
3492,617,497,189,874,12
3493,619,497,189,872,12
3494,615,500,190,873,12
3495,613,500,189,875,12
3496,612,501,189,875,12
3497,613,501,190,874,12
3498,612,501,189,875,12
3499,614,499,191,875,12
3500,615,498,190,875,12
3501,616,497,187,875,12
3502,615,498,190,875,12
3503,613,500,189,875,12
3504,610,503,188,875,12
3505,611,503,186,874,12
3506,612,503,187,873,12
3507,612,504,188,872,12
3508,615,500,189,873,12
3509,614,498,190,876,12
3510,614,496,190,878,12
3511,613,497,188,878,12
3512,615,496,190,877,12
3513,613,497,191,878,12
3514,612,495,190,881,12
3515,612,497,190,879,12
3516,612,497,189,879,12
3517,611,496,190,881,12
3518,611,495,188,882,12
3519,611,493,188,884,12
3520,615,493,191,880,12
3521,619,492,190,877,12
3522,618,493,191,877,12
3523,620,491,190,877,12
3524,619,493,190,876,12
3525,619,494,190,875,12
3526,621,490,189,877,12
3527,622,489,189,877,12
3528,624,488,188,876,12
3529,625,490,187,873,12
3530,622,493,186,873,12
3531,624,492,185,872,12
3532,625,490,184,873,12
3533,627,492,183,869,12
3534,629,492,184,867,12
3535,629,494,183,865,12
3536,628,495,178,865,12
3537,628,495,178,865,12
3538,626,495,180,866,13
3539,626,495,180,866,13
3540,628,494,181,865,13
3541,625,498,180,864,13
3542,623,501,180,863,13
3543,626,501,180,860,13
3544,630,502,182,855,13
3545,632,504,183,851,13
3546,633,504,182,850,13
3547,631,506,184,850,13
3548,632,507,182,848,13
3549,632,511,182,844,13
3550,630,510,183,847,13
3551,632,505,184,850,13
3552,629,505,183,853,13
3553,627,507,181,853,13
3554,630,507,180,850,13
3555,631,510,178,846,13
3556,633,509,180,845,13
3557,633,511,181,843,13
3558,632,510,180,845,13
3559,630,512,179,845,13
3560,632,512,178,843,13
3561,634,510,177,843,13
3562,634,508,176,845,13
3563,637,505,178,845,13
3564,639,505,177,843,13
3565,637,508,177,842,13
3566,635,510,177,842,13
3567,634,511,177,842,13
3568,634,512,176,841,13
3569,632,517,173,838,13
3570,631,518,175,838,13
3571,630,520,172,837,13
3572,630,521,170,836,13
3573,630,523,172,834,13
3574,628,524,170,835,13
3575,629,524,169,834,13
3576,630,525,170,832,13
3577,632,525,169,830,13
3578,634,524,168,829,13
3579,630,526,168,831,13
3580,632,525,170,830,13
3581,632,526,170,829,13
3582,633,525,171,829,13
3583,633,520,172,833,14
3584,635,520,174,831,14
3585,633,521,174,832,14
3586,635,518,177,833,14
3587,635,517,175,834,14
3588,634,519,176,833,14
3589,635,518,175,833,14
3590,633,518,175,835,14
3591,635,514,173,837,14
3592,636,513,173,837,14
3593,632,516,172,838,14
3594,630,518,171,838,14
3595,629,521,173,836,14
3596,628,522,175,836,14
3597,627,524,174,835,14
3598,626,526,175,834,14
3599,624,528,175,834,14
3600,623,529,173,834,14
3601,623,529,174,834,14
3602,621,532,173,833,14
3603,620,534,173,832,14
3604,618,537,172,831,14
3605,614,540,172,832,14
3606,612,542,172,832,14
3607,612,541,172,833,14
3608,609,544,171,833,14
3609,609,545,174,832,14
3610,609,544,176,833,14
3611,610,546,178,830,14
3612,610,547,178,829,14
3613,611,549,178,826,14
3614,612,550,178,824,14
3615,615,548,179,823,14
3616,615,546,179,825,14
3617,614,545,180,827,14
3618,614,545,181,827,14
3619,613,544,180,829,14
3620,613,543,178,830,14
3621,615,543,179,828,14
3622,616,542,183,828,14
3623,615,542,184,829,14
3624,616,543,185,827,14
3625,618,542,185,826,14
3626,620,543,187,823,14
3627,621,543,189,822,14
3628,622,543,192,821,14
3629,622,545,192,819,14
3630,625,545,192,816,14
3631,628,546,192,812,14
3632,630,547,194,809,14
3633,630,551,194,805,14
3634,630,552,195,804,14
3635,630,550,198,806,14
3636,630,548,201,808,14
3637,630,549,200,807,14
3638,628,551,198,807,14
3639,627,551,200,808,14
3640,626,551,200,809,14
3641,623,555,201,808,14
3642,621,552,202,813,14
3643,621,551,204,814,14
3644,620,551,205,815,14
3645,622,550,207,814,14
3646,622,549,208,815,14
3647,621,547,204,818,14
3648,621,546,204,819,14
3649,620,546,204,820,14
3650,620,546,203,820,14
3651,620,544,204,822,14
3652,616,547,207,823,14
3653,616,548,210,822,14
3654,617,549,209,820,14
3655,617,548,210,821,14
3656,617,546,206,823,14
3657,617,546,206,823,14
3658,618,547,206,821,14
3659,620,548,208,818,14
3660,621,547,207,818,14
3661,621,549,207,816,14
3662,622,550,208,814,14
3663,622,552,207,812,14
3664,622,552,208,812,14
3665,624,552,208,810,14
3666,623,552,209,811,14
3667,622,554,208,810,14
3668,622,555,209,809,14
3669,625,555,211,806,14
3670,622,555,210,809,14
3671,619,555,209,812,14
3672,618,556,210,812,14
3673,616,560,210,810,14
3674,614,562,210,810,14
3675,614,562,211,810,14
3676,615,561,208,810,14
3677,617,561,208,808,14
3678,617,562,207,807,14
3679,613,564,207,809,14
3680,613,563,205,810,14
3681,613,562,206,811,14
3682,613,563,205,810,14
3683,613,564,203,809,14
3684,612,565,202,809,14
3685,611,564,198,810,15
3686,614,561,194,810,15
3687,617,561,197,807,15
3688,618,556,197,811,15
3689,615,558,198,812,15
3690,615,559,199,811,15
3691,611,561,200,813,15
3692,611,560,201,814,15
3693,609,561,200,815,15
3694,609,561,201,815,15
3695,610,563,198,812,15
3696,614,563,200,808,15
3697,613,563,198,809,15
3698,609,567,198,809,15
3699,610,568,198,807,15
3700,612,569,199,804,15
3701,611,570,200,804,15
3702,612,569,203,804,15
3703,613,570,201,802,15
3704,613,569,203,803,15
3705,612,571,203,802,15
3706,611,573,202,801,15
3707,610,575,202,800,15
3708,609,576,204,800,15
3709,610,575,201,800,15
3710,610,572,199,803,15
3711,608,571,198,806,15
3712,604,575,199,806,15
3713,605,574,198,806,15
3714,605,577,198,803,15
3715,607,575,196,803,15
3716,608,578,196,799,15
3717,606,579,193,800,15
3718,604,582,193,799,15
3719,604,580,197,801,15
3720,604,579,198,802,15
3721,603,580,196,802,15
3722,602,578,192,805,15
3723,600,577,194,808,15
3724,599,580,196,806,15
3725,599,579,195,807,15
3726,600,575,193,810,15
3727,599,575,192,811,15
3728,603,573,190,809,15
3729,601,574,191,810,15
3730,607,574,189,804,15
3731,608,575,190,802,15
3732,606,576,191,803,15
3733,608,574,192,803,15
3734,608,571,192,806,15
3735,607,574,190,804,15
3736,606,576,189,803,15
3737,606,578,191,801,15
3738,605,577,192,803,15
3739,602,578,190,805,15
3740,604,577,190,804,15
3741,607,575,189,803,15
3742,609,577,191,799,15
3743,612,577,190,796,15
3744,613,577,191,795,15
3745,615,578,191,792,15
3746,616,578,191,791,15
3747,616,581,193,788,15
3748,618,580,195,787,15
3749,619,580,196,786,15
3750,620,581,197,784,15
3751,620,582,195,783,15
3752,621,582,194,782,15
3753,623,581,194,781,15
3754,622,583,194,780,15
3755,622,580,196,783,15
3756,620,581,195,784,15
3757,620,583,196,782,15
3758,618,586,196,781,15
3759,618,587,194,780,15
3760,619,586,196,780,15
3761,620,587,201,778,15
3762,623,585,203,777,15
3763,626,584,204,775,15
3764,624,587,203,774,15
3765,625,587,204,773,15
3766,623,587,202,775,15
3767,624,588,203,773,15
3768,624,587,203,774,15
3769,624,587,200,774,15
3770,624,586,202,775,15
3771,625,582,204,777,16
3772,626,579,202,779,16
3773,625,577,200,782,16
3774,624,577,202,783,16
3775,622,579,202,783,16
3776,617,583,201,784,16
3777,617,584,203,783,16
3778,616,585,206,783,16
3779,613,588,204,783,16
3780,609,591,205,784,16
3781,606,593,205,785,16
3782,602,594,204,788,16
3783,598,597,203,789,16
3784,599,598,203,787,16
3785,600,600,205,784,16
3786,600,604,211,780,16
3787,596,609,208,779,16
3788,594,609,205,781,16
3789,591,612,203,781,16
3790,589,615,205,780,16
3791,586,620,203,778,16
3792,586,619,203,779,16
3793,586,618,202,780,16
3794,586,619,200,779,16
3795,587,619,202,778,16
3796,585,622,199,777,16
3797,585,622,202,777,16
3798,585,619,204,780,16
3799,585,617,205,782,16
3800,586,618,204,780,16
3801,583,620,202,781,16
3802,582,622,202,780,16
3803,582,622,202,780,16
3804,582,622,205,780,16
3805,582,623,206,779,16
3806,584,620,207,780,16
3807,586,620,207,778,16
3808,585,619,207,780,16
3809,585,619,206,780,16
3810,587,619,206,778,16
3811,589,621,206,774,16
3812,586,622,206,776,16
3813,585,623,208,776,16
3814,583,623,210,778,16
3815,582,624,211,778,16
3816,578,627,212,779,16
3817,578,626,214,780,16
3818,580,628,217,776,16
3819,578,633,215,773,16
3820,579,633,214,772,16
3821,579,634,216,771,16
3822,580,634,217,770,16
3823,579,633,220,772,16
3824,579,632,220,773,16
3825,576,634,222,774,16
3826,573,636,225,775,16
3827,575,634,226,775,16
3828,572,637,228,775,16
3829,573,637,227,774,16
3830,574,638,228,772,16
3831,575,639,228,770,16
3832,575,637,227,772,16
3833,576,637,227,771,16
3834,577,634,227,773,16
3835,578,633,227,773,16
3836,580,634,226,770,16
3837,581,634,226,769,16
3838,582,634,223,768,16
3839,580,635,221,769,16
3840,578,636,221,770,16
3841,577,635,223,772,16
3842,577,635,223,772,16
3843,577,633,224,774,16
3844,577,633,220,774,16
3845,575,635,218,774,16
3846,574,636,216,774,16
3847,573,636,215,775,16
3848,574,634,214,776,16
3849,574,630,213,780,16
3850,576,631,213,777,16
3851,578,633,216,773,16
3852,580,633,217,771,16
3853,585,631,216,768,16
3854,586,630,216,768,16
3855,585,629,215,770,16
3856,584,630,218,770,16
3857,587,629,217,768,16
3858,586,631,219,767,16
3859,585,632,218,767,16
3860,586,630,219,768,16
3861,587,630,215,767,16
3862,584,633,214,767,16
3863,581,637,214,766,16
3864,580,639,215,765,16
3865,580,639,216,765,16
3866,578,640,218,766,16
3867,577,642,216,765,16
3868,579,640,217,765,16
3869,578,640,220,766,16
3870,577,641,217,766,16
3871,576,642,218,766,16
3872,573,644,220,767,16
3873,572,645,221,767,16
3874,570,646,220,768,16
3875,572,645,224,767,16
3876,571,648,226,765,16
3877,570,649,225,765,16
3878,570,649,228,765,16
3879,571,650,230,763,16
3880,572,651,230,761,16
3881,570,650,232,764,16
3882,570,650,235,764,16
3883,572,648,239,764,16
3884,571,649,241,764,16
3885,570,649,240,765,16
3886,569,652,235,763,16
3887,567,654,234,763,16
3888,565,652,239,767,16
3889,565,651,242,768,16
3890,565,650,240,769,16
3891,566,649,242,769,16
3892,568,649,241,767,16
3893,566,652,243,766,16
3894,565,650,243,769,16
3895,567,649,244,768,16
3896,567,649,245,768,16
3897,568,651,245,765,16
3898,571,649,243,764,16
3899,570,649,241,765,16
3900,571,650,240,763,16
3901,572,651,242,761,16
3902,571,652,240,761,16
3903,568,652,244,764,16
3904,567,650,241,767,16
3905,569,650,241,765,16
3906,572,650,241,762,16
3907,572,650,241,762,16
3908,571,652,239,761,16
3909,568,654,239,761,17
3910,568,655,239,760,17
3911,569,655,243,759,17
3912,569,656,241,758,17
3913,570,654,242,759,17
3914,571,653,240,759,17
3915,571,653,240,759,17
3916,571,653,239,759,17
3917,571,652,238,760,17
3918,572,654,234,757,17
3919,571,654,232,758,17
3920,577,654,230,752,17
3921,575,657,228,751,17
3922,572,661,227,750,17
3923,569,665,222,749,17
3924,570,663,222,750,17
3925,568,664,222,751,17
3926,570,663,220,750,17
3927,569,665,218,749,17
3928,566,668,220,749,17
3929,567,669,221,747,17
3930,566,670,222,747,17
3931,565,672,220,746,17
3932,565,673,220,745,17
3933,563,674,220,746,17
3934,561,675,220,747,17
3935,560,675,222,748,17
3936,558,674,225,751,17
3937,558,675,224,750,17
3938,558,673,226,752,17
3939,556,674,228,753,17
3940,557,675,228,751,17
3941,559,671,226,753,17
3942,559,668,226,756,17
3943,561,668,225,754,17
3944,561,667,228,755,17
3945,560,666,230,757,17
3946,560,666,232,757,17
3947,558,667,234,758,17
3948,558,668,234,757,17
3949,557,665,232,761,17
3950,556,664,234,763,17
3951,553,668,233,762,17
3952,554,665,232,764,17
3953,548,667,234,768,17
3954,548,668,235,767,17
3955,548,666,235,769,17
3956,548,666,234,769,17
3957,552,664,232,767,17
3958,550,667,230,766,17
3959,551,665,233,767,17
3960,550,667,230,766,17
3961,550,668,234,765,17
3962,550,668,232,765,17
3963,547,672,232,764,17
3964,549,672,229,762,17
3965,548,674,228,761,17
3966,550,672,231,761,17
3967,549,673,232,761,17
3968,550,670,232,763,17
3969,552,666,232,765,17
3970,553,664,233,766,17
3971,552,663,231,768,17
3972,553,661,233,769,17
3973,553,659,236,771,17
3974,552,657,237,774,17
3975,553,656,232,774,17
3976,552,658,232,773,17
3977,550,659,231,774,17
3978,550,658,226,775,17
3979,549,654,229,780,17
3980,551,656,230,776,17
3981,548,659,228,776,17
3982,548,659,224,776,17
3983,548,659,223,776,17
3984,548,659,220,776,17
3985,550,659,221,774,17
3986,550,661,222,772,17
3987,552,660,224,771,17
3988,553,658,222,772,17
3989,553,659,222,771,17
3990,550,660,222,773,17
3991,550,659,221,774,17
3992,548,661,222,774,17
3993,548,658,224,777,17
3994,547,658,223,778,17
3995,547,656,223,780,17
3996,543,660,223,780,17
3997,545,659,223,779,17
3998,547,656,223,780,17
3999,545,655,226,783,17
4000,546,654,228,783,17
4001,547,655,227,781,17
4002,547,653,227,783,17
4003,544,654,225,785,17
4004,544,651,223,788,17
4005,542,651,223,790,17
4006,541,651,222,791,17
4007,543,649,221,791,17
4008,542,645,222,796,17
4009,544,644,223,795,17
4010,546,644,226,793,17
4011,546,645,222,792,17
4012,544,646,222,793,17
4013,542,645,220,796,17
4014,541,645,224,797,17
4015,541,646,223,796,17
4016,537,650,224,796,17
4017,537,650,226,796,17
4018,536,652,231,795,17
4019,535,652,233,796,17
4020,533,655,234,795,17
4021,533,656,235,794,17
4022,532,659,236,792,17
4023,534,658,239,791,17
4024,534,658,240,791,17
4025,533,659,240,791,17
4026,532,659,242,792,17
4027,535,659,244,789,17
4028,533,661,243,789,17
4029,532,662,241,789,17
4030,533,663,242,787,17
4031,533,662,244,788,17
4032,533,661,242,789,17
4033,531,659,243,793,17
4034,531,658,242,794,17
4035,532,657,242,794,17
4036,533,656,239,794,17
4037,532,659,241,792,17
4038,532,658,241,793,17
4039,532,657,242,794,17
4040,535,655,243,793,17
4041,535,650,246,798,17
4042,534,648,246,800,18
4043,534,648,247,800,18
4044,535,648,247,799,18
4045,534,649,249,799,18
4046,533,649,249,800,18
4047,534,648,248,800,18
4048,533,648,247,801,18
4049,534,647,251,801,18
4050,532,649,248,801,18
4051,532,649,245,801,18
4052,530,647,242,805,18
4053,529,648,242,805,18
4054,526,650,245,806,18
4055,526,651,246,805,18
4056,525,653,246,804,18
4057,526,651,247,805,18
4058,526,652,246,804,18
4059,528,651,245,803,18
4060,528,652,246,802,18
4061,529,650,242,803,18
4062,529,649,245,804,18
4063,530,649,243,803,18
4064,527,653,245,802,18
4065,530,654,247,798,18
4066,528,656,242,798,18
4067,526,658,243,798,18
4068,523,659,243,800,18
4069,525,659,244,798,18
4070,523,659,243,800,18
4071,522,656,244,804,18
4072,524,655,243,803,18
4073,525,652,241,805,18
4074,526,650,242,806,18
4075,526,649,244,807,18
4076,525,650,246,807,18
4077,527,652,248,803,18
4078,531,652,249,799,18
4079,530,652,246,800,18
4080,530,654,245,798,18
4081,528,656,245,798,18
4082,528,656,246,798,18
4083,527,658,246,797,18
4084,526,657,246,799,18
4085,527,656,245,799,18
4086,528,657,247,797,18
4087,526,660,248,796,18
4088,522,664,248,796,18
4089,522,661,248,799,18
4090,522,660,247,800,18
4091,521,658,247,803,18
4092,522,659,247,801,18
4093,523,658,243,801,18
4094,520,661,245,801,18
4095,521,659,244,802,18
4096,520,661,244,801,18
4097,519,660,243,803,18
4098,516,658,243,808,18
4099,514,661,239,807,18
4100,517,660,237,805,18
4101,516,661,238,805,18
4102,513,663,240,806,18
4103,510,664,237,808,18
4104,510,665,241,807,18
4105,509,663,241,810,18
4106,509,661,243,812,18
4107,509,660,243,813,18
4108,509,660,244,813,18
4109,512,660,245,810,18
4110,514,660,244,808,18
4111,514,661,242,807,18
4112,512,659,247,811,18
4113,511,661,248,810,18
4114,511,659,244,812,18
4115,514,660,243,808,18
4116,513,658,244,811,18
4117,513,657,244,812,18
4118,515,655,242,812,18
4119,516,655,241,811,18
4120,517,656,240,809,18
4121,515,656,243,811,18
4122,513,659,241,810,18
4123,510,660,239,812,18
4124,509,660,239,813,18
4125,507,660,238,815,18
4126,506,661,236,815,18
4127,510,660,235,812,18
4128,507,663,234,812,18
4129,508,660,235,814,18
4130,507,661,234,814,18
4131,506,661,234,815,18
4132,507,660,236,815,18
4133,508,659,235,815,18
4134,506,660,238,816,18
4135,507,656,238,819,18
4136,505,656,241,821,18
4137,506,654,239,822,18
4138,504,655,239,823,18
4139,505,650,239,827,18
4140,505,650,241,827,18
4141,505,651,239,826,18
4142,503,651,239,828,18
4143,503,651,239,828,18
4144,499,655,236,828,18
4145,498,654,234,830,18
4146,498,654,233,830,18
4147,497,653,236,832,18
4148,495,654,237,833,18
4149,493,656,234,833,18
4150,493,655,236,834,18
4151,496,653,237,833,18
4152,501,652,242,829,18
4153,499,657,241,826,18
4154,499,657,237,826,18
4155,500,657,239,825,18
4156,499,656,239,827,18
4157,498,656,239,828,18
4158,498,653,239,831,18
4159,500,651,237,831,18
4160,499,652,236,831,18
4161,497,653,237,832,18
4162,496,656,236,830,18
4163,496,657,239,829,18
4164,495,658,240,829,18
4165,495,658,240,829,18
4166,494,656,242,832,18
4167,493,656,243,833,18
4168,491,658,244,833,18
4169,492,658,242,832,18
4170,490,659,242,833,18
4171,489,660,241,833,18
4172,488,662,243,832,18
4173,486,664,242,832,18
4174,485,664,240,833,18
4175,487,662,239,833,18
4176,486,659,237,837,18
4177,484,660,238,838,18
4178,483,661,237,838,18
4179,484,659,237,839,18
4180,487,655,236,840,18
4181,487,653,235,842,18
4182,487,649,236,846,18
4183,489,645,235,848,18
4184,490,648,236,844,18
4185,487,648,238,847,18
4186,486,646,236,850,18
4187,489,641,233,852,18
4188,491,639,231,852,18
4189,490,636,229,856,18
4190,490,635,231,857,18
4191,491,631,233,860,18
4192,495,631,231,856,18
4193,496,631,233,855,18
4194,497,630,234,855,18
4195,493,631,236,858,18
4196,490,630,236,862,18
4197,487,633,236,862,18
4198,484,636,237,862,18
4199,482,639,240,861,18
4200,480,641,241,861,18
4201,479,639,241,864,18
