time,susceptible,infected,hospital,recovered,dead
5740,566,60,36,95,1279
5741,566,60,36,95,1279
5742,566,59,36,96,1279
5743,566,59,35,96,1279
5744,566,59,35,96,1279
5745,566,59,35,96,1279
5746,566,59,35,96,1279
5747,566,59,35,96,1279
5748,566,59,35,96,1279
5749,566,59,35,96,1279
5750,566,59,36,96,1279
5751,566,59,35,96,1279
5752,566,59,36,96,1279
5753,566,59,36,96,1279
5754,567,58,35,96,1279
5755,567,58,35,96,1279
5756,568,58,36,95,1279
5757,569,58,36,94,1279
5758,569,58,36,94,1279
5759,569,58,35,94,1279
5760,569,58,36,94,1279
5761,569,58,36,94,1279
5762,569,58,37,94,1279
5763,569,58,36,94,1279
5764,570,58,37,93,1279
5765,572,58,35,91,1279
5766,572,58,34,91,1279
5767,572,58,34,91,1279
5768,572,58,34,91,1279
5769,572,58,34,91,1279
5770,572,58,34,91,1279
5771,572,58,34,91,1279
5772,572,58,34,91,1279
5773,572,57,33,91,1280
5774,572,57,34,91,1280
5775,572,56,34,92,1280
5776,572,55,34,93,1280
5777,572,55,34,93,1280
5778,572,55,33,93,1280
5779,572,55,33,93,1280
5780,573,55,33,92,1280
5781,572,56,33,92,1280
5782,572,56,33,92,1280
5783,571,57,32,92,1280
5784,571,57,32,92,1280
5785,571,56,32,93,1280
5786,571,56,32,93,1280
5787,571,56,32,93,1280
5788,571,55,32,94,1280
5789,571,55,32,94,1280
5790,571,55,31,94,1280
5791,572,55,31,93,1280
5792,572,55,31,93,1280
5793,572,54,31,94,1280
5794,572,53,30,95,1280
5795,572,53,30,95,1280
5796,572,53,29,95,1280
5797,573,53,29,94,1280
5798,572,54,29,94,1280
5799,572,54,29,94,1280
5800,572,54,29,94,1280
5801,572,54,30,94,1280
5802,572,54,31,94,1280
5803,572,54,32,94,1280
5804,572,54,33,94,1280
5805,572,54,33,94,1280
5806,572,54,33,94,1280
5807,572,54,33,94,1280
5808,573,54,33,93,1280
5809,573,54,33,93,1280
5810,573,54,32,93,1280
5811,573,53,32,93,1281
5812,572,53,31,94,1281
5813,572,52,31,95,1281
5814,572,52,31,95,1281
5815,573,52,31,94,1281
5816,573,52,32,94,1281
5817,575,52,32,92,1281
5818,575,51,33,93,1281
5819,575,50,33,94,1281
5820,575,50,33,94,1281
5821,574,51,33,94,1281
5822,574,51,33,94,1281
5823,575,51,33,93,1281
5824,575,51,33,93,1281
5825,575,51,34,93,1281
5826,575,52,34,92,1281
5827,574,53,35,92,1281
5828,574,53,35,92,1281
5829,574,53,35,92,1281
5830,574,53,35,92,1281
5831,574,53,35,92,1281
5832,574,53,34,92,1281
5833,574,51,33,93,1282
5834,574,51,33,93,1282
5835,572,53,33,93,1282
5836,572,53,33,93,1282
5837,572,53,33,93,1282
5838,574,53,32,91,1282
5839,574,53,32,91,1282
5840,574,53,31,91,1282
5841,574,53,32,91,1282
5842,574,53,32,91,1282
5843,574,53,32,91,1282
5844,574,52,32,92,1282
5845,574,52,32,92,1282
5846,575,52,32,91,1282
5847,575,52,32,91,1282
5848,575,52,32,91,1282
5849,575,52,32,91,1282
5850,575,51,31,92,1282
5851,575,51,31,92,1282
5852,575,50,30,93,1282
5853,575,49,30,94,1282
5854,575,48,31,95,1282
5855,575,48,31,95,1282
5856,575,47,31,95,1283
5857,575,47,32,95,1283
5858,576,47,32,94,1283
5859,576,47,32,94,1283
5860,575,48,31,94,1283
5861,576,48,31,93,1283
5862,576,48,30,93,1283
5863,576,47,30,94,1283
5864,577,47,29,93,1283
5865,577,47,29,93,1283
5866,578,47,30,92,1283
5867,577,47,29,93,1283
5868,578,47,29,92,1283
5869,579,47,29,91,1283
5870,579,47,29,91,1283
5871,579,47,29,91,1283
5872,579,47,29,91,1283
5873,579,45,31,93,1283
5874,579,45,30,93,1283
5875,579,45,30,93,1283
5876,580,45,31,92,1283
5877,580,45,31,92,1283
5878,580,45,31,92,1283
5879,580,45,31,92,1283
5880,580,45,31,92,1283
5881,580,45,31,92,1283
5882,581,45,32,91,1283
5883,581,45,33,91,1283
5884,581,44,33,92,1283
5885,582,44,33,91,1283
5886,582,44,33,91,1283
5887,580,46,33,91,1283
5888,581,45,33,91,1283
5889,580,46,33,91,1283
5890,580,46,33,91,1283
5891,581,46,33,90,1283
5892,582,46,33,89,1283
5893,582,46,33,89,1283
5894,582,46,33,89,1283
5895,583,46,33,88,1283
5896,582,47,33,88,1283
5897,582,46,33,89,1283
5898,582,46,34,89,1283
5899,582,46,34,89,1283
5900,582,45,34,90,1283
5901,582,45,33,90,1283
5902,582,45,32,90,1283
5903,583,45,30,89,1283
5904,583,45,29,89,1283
5905,583,45,29,89,1283
5906,582,46,29,89,1283
5907,583,45,29,89,1283
5908,584,45,29,88,1283
5909,584,45,29,88,1283
5910,585,45,29,87,1283
5911,585,45,29,87,1283
5912,585,45,29,87,1283
5913,585,44,29,88,1283
5914,586,44,29,87,1283
5915,586,44,29,87,1283
5916,586,44,28,87,1283
5917,586,44,29,87,1283
5918,586,44,29,87,1283
5919,586,44,29,87,1283
5920,586,44,29,87,1283
5921,586,44,29,87,1283
5922,586,44,30,87,1283
5923,586,43,31,87,1284
5924,587,43,32,86,1284
5925,587,42,31,87,1284
5926,587,42,31,87,1284
5927,587,42,30,87,1284
5928,587,42,30,87,1284
5929,587,42,30,87,1284
5930,587,41,30,88,1284
5931,587,40,30,89,1284
5932,587,40,30,89,1284
5933,587,40,30,89,1284
5934,587,39,30,90,1284
5935,587,38,30,90,1285
5936,586,38,30,91,1285
5937,586,38,30,91,1285
5938,586,38,30,91,1285
5939,586,38,29,91,1285
5940,586,38,29,91,1285
5941,586,38,28,91,1285
5942,586,38,29,91,1285
5943,586,38,29,91,1285
5944,586,38,30,91,1285
5945,586,38,31,91,1285
5946,586,37,31,91,1286
5947,586,37,31,91,1286
5948,586,37,30,91,1286
5949,586,37,30,91,1286
5950,586,37,30,91,1286
5951,586,37,31,91,1286
5952,587,37,31,90,1286
5953,587,37,31,90,1286
5954,589,37,30,88,1286
5955,589,37,30,88,1286
5956,589,37,29,88,1286
5957,589,37,28,88,1286
5958,589,37,28,88,1286
5959,589,37,28,88,1286
5960,589,37,28,88,1286
5961,589,37,28,88,1286
5962,589,37,29,88,1286
5963,589,37,29,88,1286
5964,589,37,29,88,1286
5965,589,37,29,88,1286
5966,590,37,28,87,1286
5967,590,37,28,87,1286
5968,591,37,28,86,1286
5969,591,37,28,86,1286
5970,591,37,28,86,1286
5971,590,38,28,86,1286
5972,590,38,29,86,1286
5973,590,38,27,86,1286
5974,590,38,27,86,1286
5975,590,38,27,86,1286
5976,590,38,26,86,1286
5977,590,38,26,86,1286
5978,590,38,26,86,1286
5979,591,37,27,86,1286
5980,591,37,28,86,1286
5981,591,37,28,86,1286
5982,591,37,27,86,1286
5983,591,37,27,86,1286
5984,591,37,27,86,1286
5985,591,37,27,86,1286
5986,592,37,27,85,1286
5987,591,38,27,85,1286
5988,591,38,27,85,1286
5989,591,38,27,85,1286
5990,591,38,27,85,1286
5991,591,38,27,85,1286
5992,591,37,27,86,1286
5993,591,37,27,86,1286
5994,591,37,27,86,1286
5995,591,36,27,86,1287
5996,591,36,29,86,1287
5997,591,36,29,86,1287
5998,591,36,28,86,1287
5999,591,35,28,86,1288
6000,591,35,28,86,1288
6001,592,35,28,85,1288
6002,593,35,28,84,1288
6003,592,35,28,85,1288
6004,592,35,28,85,1288
6005,592,34,28,85,1289
6006,592,34,28,85,1289
6007,592,34,28,85,1289
6008,592,34,28,85,1289
6009,592,34,28,85,1289
6010,592,33,29,86,1289
6011,592,33,29,86,1289
6012,592,33,29,86,1289
6013,592,33,29,86,1289
6014,593,33,29,85,1289
6015,593,33,29,85,1289
6016,593,33,29,85,1289
6017,594,33,28,84,1289
6018,594,33,27,84,1289
6019,594,33,28,84,1289
6020,595,33,28,83,1289
6021,595,33,28,83,1289
6022,595,33,27,83,1289
6023,595,33,27,83,1289
6024,595,33,26,83,1289
6025,594,34,26,83,1289
6026,594,34,26,83,1289
6027,594,34,27,83,1289
6028,594,34,27,83,1289
6029,594,34,27,83,1289
6030,594,34,28,83,1289
6031,594,34,28,83,1289
6032,594,34,28,83,1289
6033,594,34,28,83,1289
6034,593,35,28,83,1289
6035,593,35,28,83,1289
6036,593,35,28,83,1289
6037,594,35,28,82,1289
6038,594,35,28,82,1289
6039,594,35,28,82,1289
6040,594,35,28,82,1289
6041,594,35,28,82,1289
6042,594,35,27,82,1289
6043,594,35,27,82,1289
6044,594,34,27,83,1289
6045,594,34,26,83,1289
6046,595,32,26,83,1290
6047,595,32,27,83,1290
6048,594,33,27,83,1290
6049,594,33,27,83,1290
6050,594,32,27,84,1290
6051,594,32,27,84,1290
6052,594,31,27,84,1291
6053,594,31,27,84,1291
6054,594,31,27,84,1291
6055,594,31,27,84,1291
6056,594,31,27,84,1291
6057,594,31,27,84,1291
6058,594,31,27,84,1291
6059,594,31,27,84,1291
6060,594,31,27,84,1291
6061,594,32,27,83,1291
6062,595,32,27,82,1291
6063,596,32,28,81,1291
6064,596,32,28,81,1291
6065,596,32,28,81,1291
6066,598,32,28,79,1291
6067,598,32,28,79,1291
6068,598,32,28,79,1291
6069,598,32,28,79,1291
6070,598,32,28,79,1291
6071,598,32,28,79,1291
6072,598,32,27,79,1291
6073,598,32,27,79,1291
6074,598,32,27,79,1291
6075,598,32,27,79,1291
6076,597,33,27,79,1291
6077,597,32,27,80,1291
6078,598,31,27,80,1291
6079,598,31,26,80,1291
6080,598,31,25,80,1291
6081,597,32,26,80,1291
6082,597,32,26,80,1291
6083,597,32,25,80,1291
6084,597,32,25,80,1291
6085,597,32,25,80,1291
6086,597,32,25,80,1291
6087,597,32,25,80,1291
6088,598,31,25,79,1292
6089,597,32,25,79,1292
6090,597,32,25,79,1292
6091,597,32,25,79,1292
6092,598,32,25,78,1292
6093,598,32,25,78,1292
6094,600,32,25,76,1292
6095,600,32,25,76,1292
6096,600,32,23,76,1292
6097,600,32,23,76,1292
6098,600,32,23,76,1292
6099,600,32,23,76,1292
6100,599,33,23,76,1292
6101,599,33,23,76,1292
6102,598,34,23,76,1292
6103,598,34,24,76,1292
6104,598,34,24,76,1292
6105,598,34,24,76,1292
6106,597,35,24,76,1292
6107,597,35,25,76,1292
6108,597,35,25,76,1292
6109,598,35,25,75,1292
6110,597,35,24,76,1292
6111,597,35,24,76,1292
6112,597,34,24,77,1292
6113,597,34,24,77,1292
6114,598,34,24,76,1292
6115,599,34,24,75,1292
6116,599,34,24,75,1292
6117,599,34,24,75,1292
6118,599,34,25,75,1292
6119,599,34,24,75,1292
6120,599,34,25,75,1292
6121,599,34,25,75,1292
6122,600,33,25,75,1292
6123,600,33,24,75,1292
6124,600,33,24,75,1292
6125,600,33,24,75,1292
6126,600,33,24,75,1292
6127,600,33,23,75,1292
6128,600,33,24,75,1292
6129,600,33,24,75,1292
6130,600,32,23,76,1292
6131,600,32,23,76,1292
6132,600,32,23,76,1292
6133,600,31,23,77,1292
6134,600,31,23,77,1292
6135,601,31,23,76,1292
6136,601,31,23,76,1292
6137,601,31,24,76,1292
6138,601,31,24,76,1292
6139,601,31,25,76,1292
6140,604,31,25,73,1292
6141,604,31,25,73,1292
6142,604,31,25,73,1292
6143,604,31,25,73,1292
6144,605,31,24,72,1292
6145,605,31,24,72,1292
6146,605,31,24,72,1292
6147,605,31,23,72,1292
6148,605,31,23,72,1292
6149,605,31,23,72,1292
6150,605,31,24,72,1292
6151,604,32,23,72,1292
6152,604,32,23,72,1292
6153,604,32,23,72,1292
6154,604,32,23,72,1292
6155,604,32,24,72,1292
6156,604,32,24,72,1292
6157,604,32,24,72,1292
6158,604,32,24,72,1292
6159,604,32,24,72,1292
6160,604,32,24,72,1292
6161,604,32,25,72,1292
6162,604,32,24,72,1292
6163,604,32,23,72,1292
6164,605,32,23,71,1292
6165,605,32,23,71,1292
6166,605,32,23,71,1292
6167,604,33,23,71,1292
6168,604,33,23,71,1292
6169,604,33,23,71,1292
6170,604,33,23,71,1292
6171,604,33,23,71,1292
6172,604,33,23,71,1292
6173,604,33,23,71,1292
6174,604,33,23,71,1292
6175,604,33,23,71,1292
6176,604,33,23,71,1292
6177,603,34,24,71,1292
6178,602,35,24,71,1292
6179,602,35,25,71,1292
6180,602,35,25,71,1292
6181,602,34,24,71,1293
6182,602,34,24,71,1293
6183,601,34,24,71,1294
6184,601,34,24,71,1294
6185,601,34,24,71,1294
6186,601,34,24,71,1294
6187,601,34,24,71,1294
6188,600,35,24,71,1294
6189,600,35,24,71,1294
6190,600,35,24,71,1294
6191,600,35,24,71,1294
6192,600,35,24,71,1294
6193,600,35,24,71,1294
6194,601,35,24,70,1294
6195,601,35,24,70,1294
6196,601,35,24,70,1294
6197,600,36,24,70,1294
6198,600,35,24,71,1294
6199,600,35,24,71,1294
6200,602,35,24,69,1294
6201,602,35,24,69,1294
6202,603,35,24,68,1294
6203,603,35,23,68,1294
6204,603,35,23,68,1294
6205,603,35,23,68,1294
6206,603,35,23,68,1294
6207,603,35,22,68,1294
6208,603,35,22,68,1294
6209,603,35,22,68,1294
6210,604,35,22,67,1294
6211,604,35,22,67,1294
6212,604,34,22,68,1294
6213,604,34,22,68,1294
6214,603,35,22,68,1294
6215,603,35,24,68,1294
6216,602,36,25,68,1294
6217,602,36,25,68,1294
6218,602,36,24,68,1294
6219,602,36,24,68,1294
6220,602,36,23,68,1294
6221,602,35,23,69,1294
6222,602,35,23,69,1294
6223,602,35,23,69,1294
6224,602,35,23,69,1294
6225,602,35,23,69,1294
6226,603,34,23,68,1295
6227,603,33,23,68,1296
6228,603,33,22,68,1296
6229,603,34,22,67,1296
6230,603,34,22,67,1296
6231,602,35,22,67,1296
6232,602,35,22,67,1296
6233,603,35,22,66,1296
6234,603,35,22,66,1296
6235,603,33,22,66,1298
6236,603,33,22,66,1298
6237,602,34,21,66,1298
6238,602,34,21,66,1298
6239,602,34,20,66,1298
6240,602,34,20,66,1298
6241,602,34,20,66,1298
6242,602,34,20,66,1298
6243,602,34,20,66,1298
6244,602,34,20,66,1298
6245,602,34,20,66,1298
6246,602,34,20,66,1298
6247,602,34,20,66,1298
6248,602,34,20,66,1298
6249,602,34,20,66,1298
6250,603,34,19,65,1298
6251,602,35,19,65,1298
6252,602,35,19,65,1298
6253,602,35,19,65,1298
6254,602,35,19,65,1298
6255,602,35,20,65,1298
6256,602,35,20,65,1298
6257,602,35,20,65,1298
6258,602,35,20,65,1298
6259,602,35,21,65,1298
6260,602,34,21,66,1298
6261,602,34,20,66,1298
6262,602,34,20,66,1298
6263,602,34,20,66,1298
6264,602,34,20,66,1298
6265,602,34,20,66,1298
6266,602,34,21,66,1298
6267,602,33,21,66,1299
6268,602,33,21,66,1299
6269,603,33,21,65,1299
6270,603,33,21,65,1299
6271,603,33,21,65,1299
6272,603,33,21,65,1299
6273,603,33,21,65,1299
6274,603,33,21,65,1299
6275,603,33,21,65,1299
6276,603,33,22,65,1299
6277,605,33,21,63,1299
6278,606,33,21,62,1299
6279,606,33,20,62,1299
6280,605,34,21,62,1299
6281,605,34,21,62,1299
6282,605,34,21,62,1299
6283,605,34,21,62,1299
6284,607,34,21,60,1299
6285,607,34,21,60,1299
6286,607,34,21,60,1299
6287,607,33,21,61,1299
6288,607,33,21,61,1299
6289,607,32,21,62,1299
6290,607,32,21,62,1299
6291,607,32,21,62,1299
6292,607,32,21,62,1299
6293,607,32,21,62,1299
6294,607,32,21,62,1299
6295,607,32,21,62,1299
6296,607,31,21,62,1300
6297,607,31,21,62,1300
6298,607,31,21,62,1300
6299,609,31,21,60,1300
6300,608,32,22,60,1300
6301,608,32,22,60,1300
6302,608,32,22,60,1300
6303,608,32,22,60,1300
6304,608,32,22,60,1300
6305,608,32,22,60,1300
6306,608,31,22,61,1300
6307,608,31,22,61,1300
6308,608,31,22,61,1300
6309,608,31,22,61,1300
6310,608,31,22,61,1300
6311,608,31,23,61,1300
6312,608,31,23,61,1300
6313,608,31,23,61,1300
6314,608,31,24,61,1300
6315,608,31,22,61,1300
6316,608,31,21,61,1300
6317,608,31,22,61,1300
6318,608,31,23,61,1300
6319,608,31,23,61,1300
6320,608,32,24,60,1300
6321,609,32,24,59,1300
6322,609,32,24,59,1300
6323,609,32,24,59,1300
6324,610,32,24,58,1300
6325,611,32,24,57,1300
6326,610,33,24,57,1300
6327,610,33,24,57,1300
6328,610,33,24,57,1300
6329,610,33,24,57,1300
6330,610,33,24,57,1300
6331,610,33,24,57,1300
6332,610,33,24,57,1300
6333,610,33,24,57,1300
6334,610,33,24,57,1300
6335,610,33,24,57,1300
6336,610,32,24,58,1300
6337,609,33,24,58,1300
6338,609,33,24,58,1300
6339,609,34,24,57,1300
6340,609,34,24,57,1300
6341,610,34,24,56,1300
6342,610,34,24,56,1300
6343,610,35,25,55,1300
6344,610,35,25,55,1300
6345,610,35,25,55,1300
6346,610,35,25,55,1300
6347,610,35,25,55,1300
6348,610,35,25,55,1300
6349,610,35,25,55,1300
6350,610,35,26,55,1300
6351,610,35,26,55,1300
6352,610,35,26,55,1300
6353,610,35,26,55,1300
6354,609,36,26,55,1300
6355,610,36,24,54,1300
6356,610,36,24,54,1300
6357,609,37,24,54,1300
6358,609,37,24,54,1300
6359,609,37,23,54,1300
6360,609,37,23,54,1300
6361,609,37,23,54,1300
6362,609,37,23,54,1300
6363,609,37,23,54,1300
6364,609,37,23,54,1300
6365,609,37,23,54,1300
6366,609,37,22,54,1300
6367,609,37,22,54,1300
6368,608,38,22,54,1300
6369,607,39,22,54,1300
6370,607,39,22,54,1300
6371,607,38,22,55,1300
6372,607,38,22,55,1300
6373,606,39,23,55,1300
6374,606,39,24,55,1300
6375,606,39,24,55,1300
6376,607,39,23,54,1300
6377,608,39,24,53,1300
6378,608,39,25,53,1300
6379,608,39,25,53,1300
6380,608,39,24,53,1300
6381,608,39,24,53,1300
6382,608,39,24,53,1300
6383,608,39,24,53,1300
6384,607,40,24,53,1300
6385,607,40,24,53,1300
6386,608,40,24,52,1300
6387,608,39,24,53,1300
6388,608,39,24,53,1300
6389,609,39,24,52,1300
6390,609,39,24,52,1300
6391,609,39,24,52,1300
6392,609,39,25,52,1300
6393,609,39,25,52,1300
6394,610,39,25,51,1300
6395,611,39,25,50,1300
6396,611,39,25,50,1300
6397,611,39,25,50,1300
6398,611,39,26,50,1300
6399,611,39,26,50,1300
6400,611,39,25,50,1300
6401,611,39,25,50,1300
6402,611,39,25,50,1300
6403,611,38,25,50,1301
6404,611,38,25,50,1301
6405,611,38,25,50,1301
6406,611,38,25,50,1301
6407,610,39,25,50,1301
6408,610,39,26,50,1301
6409,610,39,26,50,1301
6410,609,40,27,50,1301
6411,609,40,26,50,1301
6412,609,40,26,50,1301
6413,610,40,26,49,1301
6414,611,40,25,48,1301
6415,611,40,25,48,1301
6416,610,41,25,48,1301
6417,610,41,24,48,1301
6418,610,41,23,48,1301
6419,611,41,23,47,1301
6420,612,41,22,46,1301
6421,612,41,22,46,1301
6422,612,41,22,46,1301
6423,612,41,22,46,1301
6424,612,41,22,46,1301
6425,612,40,22,47,1301
6426,612,40,22,47,1301
6427,612,40,22,47,1301
6428,612,40,22,47,1301
6429,611,41,22,47,1301
6430,611,41,23,47,1301
6431,611,41,23,47,1301
6432,611,41,23,47,1301
6433,611,41,23,47,1301
6434,612,40,23,46,1302
6435,612,40,23,46,1302
6436,612,40,23,46,1302
6437,612,40,23,46,1302
6438,612,40,23,46,1302
6439,612,40,23,46,1302
6440,612,40,25,46,1302
6441,612,40,25,46,1302
6442,612,40,26,46,1302
6443,612,40,25,46,1302
6444,612,40,25,46,1302
6445,613,40,25,45,1302
6446,613,40,26,45,1302
6447,613,40,26,45,1302
6448,613,39,26,46,1302
6449,613,39,26,46,1302
6450,613,39,26,46,1302
6451,614,39,26,45,1302
6452,614,39,26,45,1302
6453,615,39,26,44,1302
6454,616,39,27,43,1302
6455,617,39,28,42,1302
6456,616,40,29,42,1302
6457,616,40,29,42,1302
6458,616,40,29,42,1302
6459,616,40,29,42,1302
6460,615,41,29,42,1302
6461,615,40,29,43,1302
6462,615,40,29,43,1302
6463,615,40,29,43,1302
6464,616,40,29,42,1302
6465,616,40,29,42,1302
6466,616,40,29,42,1302
6467,616,40,29,42,1302
6468,617,40,29,41,1302
6469,617,40,29,41,1302
6470,617,40,30,41,1302
6471,617,40,30,41,1302
6472,617,40,30,41,1302
6473,617,40,29,41,1302
6474,619,40,28,39,1302
6475,619,40,28,39,1302
6476,619,39,28,40,1302
6477,619,39,27,40,1302
6478,619,39,26,40,1302
6479,619,39,27,40,1302
6480,619,39,27,40,1302
6481,619,38,27,41,1302
6482,619,38,27,41,1302
6483,619,38,27,41,1302
6484,619,38,27,41,1302
6485,620,38,28,40,1302
6486,620,38,28,40,1302
6487,619,39,28,40,1302
6488,619,39,28,40,1302
6489,620,38,28,40,1302
6490,620,38,28,40,1302
6491,620,38,28,40,1302
6492,620,38,27,40,1302
6493,620,38,27,40,1302
6494,620,38,27,40,1302
6495,619,39,27,40,1302
6496,619,39,27,40,1302
6497,619,39,27,40,1302
6498,620,39,26,39,1302
6499,620,39,26,39,1302
6500,620,38,26,40,1302
6501,620,39,26,39,1302
6502,620,38,26,40,1302
6503,620,38,26,40,1302
6504,620,38,26,40,1302
6505,619,39,26,40,1302
6506,617,40,26,40,1303
6507,617,40,26,40,1303
6508,618,40,25,39,1303
6509,618,40,25,39,1303
6510,618,39,24,40,1303
6511,618,39,24,40,1303
6512,618,39,24,40,1303
6513,618,39,24,40,1303
6514,619,39,24,39,1303
6515,619,39,24,39,1303
6516,619,39,25,39,1303
6517,619,39,26,39,1303
6518,618,40,26,39,1303
6519,618,40,26,39,1303
6520,618,40,26,39,1303
6521,618,40,26,39,1303
6522,618,40,26,39,1303
6523,618,40,26,39,1303
6524,618,40,27,39,1303
6525,618,40,27,39,1303
6526,619,40,27,38,1303
6527,619,40,27,38,1303
6528,619,40,27,38,1303
6529,619,40,28,38,1303
6530,619,40,28,38,1303
6531,620,40,28,37,1303
6532,621,40,28,36,1303
6533,621,40,28,36,1303
6534,621,40,28,36,1303
6535,622,40,28,35,1303
6536,622,40,28,35,1303
6537,623,40,28,34,1303
6538,623,40,28,34,1303
6539,623,40,28,34,1303
6540,623,40,26,34,1303
6541,622,41,26,34,1303
6542,621,42,25,34,1303
6543,621,42,25,34,1303
6544,620,43,25,34,1303
6545,619,44,25,34,1303
6546,619,44,24,34,1303
6547,618,45,25,34,1303
6548,618,45,26,34,1303
6549,618,45,26,34,1303
6550,618,45,25,34,1303
6551,618,44,25,35,1303
6552,618,44,25,35,1303
6553,615,47,25,35,1303
6554,615,47,24,35,1303
6555,615,47,23,35,1303
6556,615,47,22,35,1303
6557,615,47,22,35,1303
6558,615,47,22,35,1303
6559,615,47,22,35,1303
6560,615,47,22,35,1303
6561,615,47,22,35,1303
6562,615,47,22,35,1303
6563,615,47,22,35,1303
6564,615,47,22,35,1303
6565,615,47,22,35,1303
6566,615,47,22,35,1303
6567,615,46,22,35,1304
6568,615,46,22,35,1304
6569,615,46,22,35,1304
6570,615,46,22,35,1304
6571,615,46,23,35,1304
6572,615,46,24,35,1304
6573,615,46,24,35,1304
6574,615,46,24,35,1304
6575,615,46,24,35,1304
6576,615,46,24,35,1304
6577,615,45,24,36,1304
6578,615,44,25,37,1304
6579,615,44,24,37,1304
6580,616,44,24,36,1304
6581,616,44,24,36,1304
6582,616,44,24,36,1304
6583,616,43,24,37,1304
6584,616,43,24,37,1304
6585,616,43,23,37,1304
6586,616,43,23,37,1304
6587,616,43,23,37,1304
6588,616,42,24,38,1304
6589,616,42,24,38,1304
6590,616,42,24,38,1304
6591,616,42,24,38,1304
6592,616,42,24,38,1304
6593,616,43,24,37,1304
6594,616,43,24,37,1304
6595,616,43,24,37,1304
6596,616,43,25,37,1304
6597,616,42,25,38,1304
6598,616,42,25,38,1304
6599,616,42,25,38,1304
6600,616,42,25,38,1304
6601,616,42,26,38,1304
6602,616,42,26,38,1304
6603,616,42,26,38,1304
6604,617,42,26,37,1304
6605,617,42,26,37,1304
6606,616,43,26,37,1304
6607,616,43,26,37,1304
6608,616,43,26,37,1304
6609,616,43,26,37,1304
6610,616,43,26,37,1304
6611,617,43,26,36,1304
6612,617,43,26,36,1304
6613,617,43,26,36,1304
6614,617,42,27,37,1304
6615,617,42,28,37,1304
6616,616,42,27,37,1305
6617,616,42,26,37,1305
6618,616,42,26,37,1305
6619,616,42,26,37,1305
6620,616,42,27,37,1305
6621,616,42,27,37,1305
6622,616,42,27,37,1305
6623,616,42,28,37,1305
6624,616,42,27,37,1305
6625,614,44,27,37,1305
6626,614,44,27,37,1305
6627,614,44,27,37,1305
6628,614,44,27,37,1305
6629,614,43,26,38,1305
6630,614,43,26,38,1305
6631,614,42,26,39,1305
6632,614,42,26,39,1305
6633,614,42,26,39,1305
6634,613,43,26,39,1305
6635,613,43,27,39,1305
6636,613,43,27,39,1305
6637,613,42,27,40,1305
6638,613,42,27,40,1305
6639,613,42,27,40,1305
6640,613,42,27,40,1305
6641,612,43,28,40,1305
6642,611,44,28,40,1305
6643,611,44,28,40,1305
6644,611,44,28,40,1305
6645,612,44,28,39,1305
6646,612,44,28,39,1305
6647,612,45,27,38,1305
6648,611,46,26,38,1305
6649,611,46,26,38,1305
