time,susceptible,infected,hospital,recovered,dead
9045,639,319,151,483,559
9046,640,318,150,483,559
9047,640,319,149,482,559
9048,638,321,147,482,559
9049,637,321,148,483,559
9050,638,318,147,485,559
9051,639,318,149,484,559
9052,635,321,148,485,559
9053,635,321,146,485,559
9054,636,320,145,485,559
9055,636,320,146,485,559
9056,636,318,145,487,559
9057,636,317,145,488,559
9058,636,316,146,489,559
9059,634,319,142,488,559
9060,636,319,142,486,559
9061,635,319,141,486,560
9062,637,318,140,485,560
9063,637,320,138,483,560
9064,635,322,138,483,560
9065,635,322,139,483,560
9066,636,323,137,481,560
9067,635,324,137,481,560
9068,635,324,137,481,560
9069,635,324,139,481,560
9070,635,322,138,483,560
9071,635,321,139,484,560
9072,635,320,139,485,560
9073,633,320,140,487,560
9074,633,319,141,488,560
9075,636,318,140,486,560
9076,636,319,142,485,560
9077,636,318,143,486,560
9078,637,318,144,485,560
9079,639,317,144,484,560
9080,638,319,145,483,560
9081,639,316,144,485,560
9082,639,316,143,485,560
9083,637,315,142,488,560
9084,637,313,143,490,560
9085,636,311,142,493,560
9086,636,311,143,493,560
9087,635,312,143,493,560
9088,634,312,142,494,560
9089,637,311,142,492,560
9090,637,310,144,493,560
9091,639,310,143,491,560
9092,638,311,144,491,560
9093,638,311,146,491,560
9094,637,312,143,491,560
9095,637,312,142,491,560
9096,636,313,141,491,560
9097,635,313,142,492,560
9098,633,312,140,495,560
9099,632,313,142,495,560
9100,629,313,142,498,560
9101,629,313,142,498,560
9102,628,314,141,498,560
9103,629,314,144,497,560
9104,629,314,145,497,560
9105,628,315,143,497,560
9106,628,316,142,496,560
9107,631,316,141,493,560
9108,631,315,139,494,560
9109,633,313,135,494,560
9110,633,313,136,494,560
9111,632,313,135,495,560
9112,632,311,136,497,560
9113,630,312,136,498,560
9114,630,309,137,501,560
9115,631,308,134,501,560
9116,631,307,134,502,560
9117,630,307,136,503,560
9118,630,307,137,503,560
9119,629,308,137,503,560
9120,629,309,137,502,560
9121,630,308,138,502,560
9122,629,310,140,501,560
9123,629,310,138,501,560
9124,631,310,137,499,560
9125,632,310,139,498,560
9126,633,309,139,498,560
9127,633,309,138,498,560
9128,634,309,139,497,560
9129,633,309,140,498,560
9130,632,310,139,498,560
9131,632,306,139,502,560
9132,632,304,135,504,560
9133,631,305,135,504,560
9134,630,306,135,504,560
9135,630,307,137,503,560
9136,631,308,136,501,560
9137,631,307,134,502,560
9138,631,307,133,502,560
9139,630,308,130,502,560
9140,630,309,130,501,560
9141,630,308,129,502,560
9142,629,308,126,503,560
9143,630,306,126,504,560
9144,630,305,125,505,560
9145,632,302,125,506,560
9146,632,300,125,508,560
9147,631,299,124,510,560
9148,631,299,125,510,560
9149,633,299,124,508,560
9150,633,298,123,509,560
9151,633,299,122,508,560
9152,634,298,121,508,560
9153,634,297,122,509,560
9154,633,295,121,512,560
9155,633,293,120,514,560
9156,633,292,121,515,560
9157,633,291,122,516,560
9158,632,291,123,517,560
9159,632,290,124,518,560
9160,630,291,123,519,560
9161,631,291,124,518,560
9162,631,291,122,518,560
9163,633,291,122,516,560
9164,633,290,121,517,560
9165,632,290,120,518,560
9166,632,289,121,519,560
9167,633,289,122,518,560
9168,633,289,122,518,560
9169,634,290,119,516,560
9170,634,290,120,516,560
9171,633,287,119,520,560
9172,632,286,118,521,561
9173,631,285,117,523,561
9174,630,285,116,524,561
9175,630,284,117,525,561
9176,630,283,118,526,561
9177,630,281,118,528,561
9178,629,280,118,530,561
9179,630,280,117,529,561
9180,629,277,116,532,562
9181,627,279,117,532,562
9182,625,281,117,532,562
9183,625,282,117,531,562
9184,625,280,115,533,562
9185,626,278,117,533,563
9186,629,277,118,531,563
9187,630,276,121,531,563
9188,630,276,121,531,563
9189,630,277,120,530,563
9190,630,277,119,530,563
9191,632,277,120,528,563
9192,630,279,120,528,563
9193,631,278,117,528,563
9194,630,279,118,528,563
9195,630,279,118,528,563
9196,629,280,118,528,563
9197,627,282,116,528,563
9198,628,281,117,528,563
9199,629,281,115,527,563
9200,630,281,115,526,563
9201,629,282,115,526,563
9202,629,282,117,526,563
9203,627,284,114,526,563
9204,627,284,114,526,563
9205,627,283,116,527,563
9206,626,284,116,527,563
9207,625,285,119,527,563
9208,626,285,122,526,563
9209,623,286,124,527,564
9210,623,287,122,526,564
9211,622,288,124,526,564
9212,623,286,123,527,564
9213,626,286,122,524,564
9214,627,286,121,523,564
9215,629,285,122,522,564
9216,629,286,122,521,564
9217,631,286,121,519,564
9218,633,286,121,517,564
9219,633,286,120,517,564
9220,632,286,121,518,564
9221,632,287,119,517,564
9222,632,288,118,516,564
9223,633,289,118,514,564
9224,633,288,118,515,564
9225,633,286,120,517,564
9226,636,284,120,516,564
9227,636,283,119,517,564
9228,637,283,119,516,564
9229,638,283,120,515,564
9230,638,283,120,515,564
9231,639,283,120,514,564
9232,639,286,120,511,564
9233,639,286,119,511,564
9234,638,285,119,513,564
9235,638,284,117,514,564
9236,641,281,118,514,564
9237,641,281,118,514,564
9238,644,280,119,512,564
9239,643,281,118,512,564
9240,644,280,119,512,564
9241,644,281,121,511,564
9242,644,282,123,510,564
9243,643,282,123,511,564
9244,642,285,122,509,564
9245,642,285,123,509,564
9246,642,283,125,511,564
9247,643,280,125,513,564
9248,644,281,124,511,564
9249,641,284,125,511,564
9250,641,284,125,511,564
9251,641,282,125,513,564
9252,641,281,127,514,564
9253,642,279,125,514,565
9254,640,280,126,515,565
9255,642,280,127,513,565
9256,641,281,128,513,565
9257,641,279,128,515,565
9258,640,281,127,514,565
9259,639,282,127,514,565
9260,639,280,128,516,565
9261,639,278,126,518,565
9262,639,278,127,518,565
9263,637,279,127,519,565
9264,638,279,127,518,565
9265,642,278,127,515,565
9266,642,277,126,516,565
9267,643,276,128,516,565
9268,643,275,127,517,565
9269,642,275,128,518,565
9270,641,274,126,519,566
9271,643,274,126,517,566
9272,642,273,127,519,566
9273,644,271,126,519,566
9274,646,270,126,518,566
9275,646,266,126,522,566
9276,646,266,124,522,566
9277,646,266,125,522,566
9278,644,267,125,523,566
9279,646,266,127,522,566
9280,646,265,128,523,566
9281,643,268,129,523,566
9282,645,268,130,521,566
9283,646,266,133,522,566
9284,646,265,133,523,566
9285,646,264,132,524,566
9286,646,263,132,525,566
9287,646,262,131,526,566
9288,646,262,132,526,566
9289,645,263,131,526,566
9290,646,263,130,525,566
9291,645,263,129,526,566
9292,645,263,128,526,566
9293,645,262,129,527,566
9294,645,262,128,527,566
9295,647,262,127,525,566
9296,646,262,128,526,566
9297,644,263,128,527,566
9298,644,263,127,527,566
9299,644,262,129,527,567
9300,644,262,129,527,567
9301,644,262,130,527,567
9302,644,262,129,527,567
9303,646,262,131,525,567
9304,646,261,132,526,567
9305,646,261,131,526,567
9306,645,262,130,526,567
9307,647,262,127,524,567
9308,649,262,126,522,567
9309,648,263,125,522,567
9310,648,261,126,524,567
9311,649,262,125,522,567
9312,649,262,126,522,567
9313,650,263,127,520,567
9314,652,263,127,518,567
9315,652,264,128,517,567
9316,650,265,128,518,567
9317,651,265,127,517,567
9318,653,266,127,514,567
9319,650,269,129,514,567
9320,650,268,127,515,567
9321,649,267,127,517,567
9322,650,267,127,516,567
9323,653,267,128,513,567
9324,652,268,129,513,567
9325,652,267,126,513,568
9326,652,267,127,513,568
9327,652,267,129,513,568
9328,652,264,129,515,569
9329,653,263,126,515,569
9330,652,263,125,516,569
9331,652,262,125,517,569
9332,652,260,124,518,570
9333,655,261,124,514,570
9334,655,262,123,513,570
9335,655,263,124,512,570
9336,655,263,126,512,570
9337,657,265,129,508,570
9338,658,263,128,509,570
9339,662,263,129,505,570
9340,661,263,128,506,570
9341,663,263,128,504,570
9342,663,260,127,507,570
9343,662,260,126,507,571
9344,662,259,126,508,571
9345,661,259,125,509,571
9346,663,260,124,506,571
9347,661,261,127,507,571
9348,661,261,129,507,571
9349,661,261,128,507,571
9350,660,263,130,506,571
9351,658,265,129,506,571
9352,657,265,128,507,571
9353,658,266,129,505,571
9354,658,267,128,504,571
9355,660,267,127,502,571
9356,660,267,126,502,571
9357,660,267,126,502,571
9358,660,267,126,502,571
9359,661,267,125,501,571
9360,661,266,125,502,571
9361,662,265,125,501,572
9362,662,264,124,502,572
9363,660,265,125,503,572
9364,663,265,128,500,572
9365,663,266,128,499,572
9366,662,266,129,500,572
9367,662,263,129,502,573
9368,662,261,130,504,573
9369,663,261,131,503,573
9370,664,261,131,502,573
9371,662,263,130,502,573
9372,664,263,131,500,573
9373,665,263,134,499,573
9374,665,263,136,499,573
9375,663,264,136,500,573
9376,665,264,136,498,573
9377,665,264,137,498,573
9378,666,264,138,497,573
9379,666,263,136,498,573
9380,666,264,135,497,573
9381,668,261,134,498,573
9382,668,261,134,498,573
9383,669,261,131,497,573
9384,669,262,132,496,573
9385,670,261,130,496,573
9386,673,261,129,493,573
9387,673,261,128,493,573
9388,674,258,127,495,573
9389,676,258,129,493,573
9390,676,258,128,493,573
9391,678,257,128,492,573
9392,680,255,127,492,573
9393,680,255,127,492,573
9394,679,256,129,492,573
9395,680,255,130,492,573
9396,679,256,129,492,573
9397,680,256,129,491,573
9398,680,256,130,491,573
9399,679,256,128,492,573
9400,680,256,128,491,573
9401,679,257,127,491,573
9402,678,258,126,491,573
9403,678,258,126,491,573
9404,678,258,126,491,573
9405,678,257,125,492,573
9406,679,257,124,491,573
9407,682,256,124,489,573
9408,681,256,122,490,573
9409,680,258,122,489,573
9410,680,258,121,489,573
9411,681,258,120,488,573
9412,682,257,119,488,573
9413,682,256,118,489,573
9414,684,256,118,487,573
9415,684,256,116,487,573
9416,683,254,116,490,573
9417,684,251,117,492,573
9418,684,249,118,494,573
9419,683,248,117,496,573
9420,685,248,118,494,573
9421,686,247,119,494,573
9422,686,247,118,494,573
9423,685,247,117,495,573
9424,684,249,115,494,573
9425,684,248,114,495,573
9426,685,249,113,493,573
9427,684,249,112,494,573
9428,682,251,111,494,573
9429,681,252,113,494,573
9430,684,251,113,492,573
9431,685,251,113,491,573
9432,685,247,114,495,573
9433,685,248,115,494,573
9434,686,247,116,494,573
9435,683,250,116,494,573
9436,683,250,114,494,573
9437,683,250,111,494,573
9438,682,248,111,497,573
9439,680,250,110,497,573
9440,681,250,109,496,573
9441,678,253,108,496,573
9442,679,252,108,496,573
9443,679,252,110,496,573
9444,678,253,110,496,573
9445,676,255,111,496,573
9446,677,255,110,495,573
9447,677,253,107,497,573
9448,679,249,106,499,573
9449,681,248,105,498,573
9450,683,248,105,496,573
9451,683,249,108,495,573
9452,684,246,107,497,573
9453,685,246,106,496,573
9454,685,246,106,496,573
9455,685,247,108,495,573
9456,685,247,108,495,573
9457,686,247,107,494,573
9458,684,252,106,491,573
9459,684,249,107,494,573
9460,684,249,107,494,573
9461,684,249,108,494,573
9462,686,247,107,494,573
9463,686,246,106,495,573
9464,686,245,104,496,573
9465,684,248,104,495,573
9466,685,247,103,495,573
9467,686,246,100,495,573
9468,685,248,100,494,573
9469,684,249,99,494,573
9470,684,249,99,494,573
9471,684,249,101,494,573
9472,685,248,99,494,573
9473,685,246,97,496,573
9474,683,248,94,496,573
9475,683,250,93,494,573
9476,684,249,94,494,573
9477,683,249,93,495,573
9478,684,249,92,494,573
9479,684,249,92,494,573
9480,687,247,93,493,573
9481,687,247,92,493,573
9482,688,247,92,492,573
9483,688,246,93,493,573
9484,686,248,92,493,573
9485,684,249,92,493,574
9486,686,249,92,491,574
9487,686,248,93,492,574
9488,685,249,95,492,574
9489,686,249,95,491,574
9490,687,249,95,490,574
9491,687,249,95,490,574
9492,689,248,95,489,574
9493,691,250,95,485,574
9494,692,249,93,485,574
9495,696,249,95,481,574
9496,697,248,95,481,574
9497,697,247,95,482,574
9498,698,245,97,483,574
9499,697,245,98,484,574
9500,697,244,98,485,574
9501,697,246,98,483,574
9502,696,246,99,484,574
9503,697,246,99,483,574
9504,697,247,99,482,574
9505,698,246,99,482,574
9506,700,245,99,481,574
9507,702,245,99,479,574
9508,705,245,100,476,574
9509,704,246,99,476,574
9510,705,246,100,475,574
9511,705,245,100,476,574
9512,705,244,100,477,574
9513,705,242,100,479,574
9514,705,243,100,478,574
9515,707,243,101,476,574
9516,708,243,101,475,574
9517,710,242,101,474,574
9518,708,244,99,474,574
9519,708,244,100,474,574
9520,707,245,101,474,574
9521,706,246,100,474,574
9522,708,244,100,474,574
9523,709,244,100,473,574
9524,709,245,101,472,574
9525,709,245,103,472,574
9526,709,245,102,472,574
9527,708,246,102,472,574
9528,708,246,102,472,574
9529,710,245,102,471,574
9530,711,244,102,471,574
9531,714,244,102,468,574
9532,714,244,102,468,574
9533,716,243,101,467,574
9534,717,242,100,467,574
9535,717,241,99,468,574
9536,717,240,98,469,574
9537,721,240,100,465,574
9538,721,239,99,466,574
9539,722,238,100,466,574
9540,726,237,102,463,574
9541,729,238,102,459,574
9542,733,237,103,456,574
9543,733,238,102,455,574
9544,733,240,104,453,574
9545,735,241,104,450,574
9546,734,244,103,448,574
9547,733,245,103,448,574
9548,732,246,102,448,574
9549,732,246,103,448,574
9550,734,246,103,446,574
9551,731,248,100,447,574
9552,730,248,103,448,574
9553,733,248,104,445,574
9554,734,247,105,445,574
9555,732,249,104,445,574
9556,732,250,103,444,574
9557,732,250,103,444,574
9558,731,250,104,445,574
9559,731,249,105,446,574
9560,732,246,104,448,574
9561,733,245,105,448,574
9562,734,245,106,447,574
9563,735,245,105,446,574
9564,736,245,104,445,574
9565,735,244,104,447,574
9566,733,246,106,447,574
9567,733,246,107,447,574
9568,733,246,107,447,574
9569,735,245,107,446,574
9570,736,244,109,446,574
9571,736,243,108,447,574
9572,736,242,108,448,574
9573,736,240,108,450,574
9574,736,239,109,451,574
9575,734,241,109,451,574
9576,736,241,108,449,574
9577,737,241,107,448,574
9578,738,240,107,448,574
9579,738,240,109,448,574
9580,737,241,110,448,574
9581,737,240,112,449,574
9582,739,237,112,450,574
9583,740,236,113,450,574
9584,741,237,115,448,574
9585,743,237,115,446,574
9586,743,237,115,446,574
9587,744,237,114,445,574
9588,743,238,113,445,574
9589,742,238,112,445,575
9590,743,237,113,445,575
9591,742,238,113,445,575
9592,741,237,114,447,575
9593,741,237,114,447,575
9594,743,236,115,446,575
9595,742,237,113,446,575
9596,742,236,112,447,575
9597,742,234,113,449,575
9598,743,234,112,448,575
9599,745,234,113,446,575
9600,744,235,115,446,575
9601,747,234,115,444,575
9602,747,236,114,442,575
9603,746,235,114,444,575
9604,746,235,113,444,575
9605,748,235,114,442,575
9606,750,234,116,441,575
9607,750,233,118,442,575
9608,750,233,118,442,575
9609,751,230,118,443,576
9610,752,229,117,443,576
9611,754,228,118,442,576
9612,753,229,119,442,576
9613,754,229,121,441,576
9614,754,229,120,441,576
9615,753,230,119,441,576
9616,753,230,119,441,576
9617,753,230,119,441,576
9618,753,230,120,441,576
9619,755,229,118,440,576
9620,755,228,116,441,576
9621,753,229,116,442,576
9622,753,228,117,443,576
9623,753,227,120,444,576
9624,753,226,123,445,576
9625,753,226,122,445,576
9626,753,227,122,444,576
9627,753,227,121,444,576
9628,752,229,122,443,576
9629,754,229,121,441,576
9630,754,229,121,441,576
9631,755,229,122,440,576
9632,755,227,121,442,576
9633,757,227,121,440,576
9634,757,226,122,441,576
9635,757,226,123,441,576
9636,757,226,123,441,576
9637,758,226,121,440,576
9638,757,228,123,439,576
9639,756,228,124,440,576
9640,758,229,122,437,576
9641,758,230,122,436,576
9642,760,229,121,435,576
9643,762,228,121,434,576
9644,763,225,119,436,576
9645,763,226,118,435,576
9646,761,228,118,435,576
9647,762,228,118,434,576
9648,760,230,119,434,576
9649,762,227,118,434,577
9650,762,228,116,433,577
9651,764,228,116,431,577
9652,765,228,113,430,577
9653,765,229,112,429,577
9654,765,227,111,431,577
9655,765,228,111,430,577
9656,765,226,112,432,577
9657,767,225,111,431,577
9658,768,223,111,432,577
9659,768,222,109,433,577
9660,767,223,110,433,577
9661,765,225,109,433,577
9662,765,225,110,433,577
9663,767,224,110,432,577
9664,767,224,113,432,577
9665,765,226,114,432,577
9666,765,226,114,432,577
9667,765,226,113,432,577
9668,765,226,112,432,577
9669,765,225,112,433,577
9670,765,224,111,434,577
9671,767,224,110,432,577
9672,768,223,111,432,577
9673,769,224,110,430,577
9674,769,226,109,428,577
9675,770,226,109,427,577
9676,771,226,109,426,577
9677,771,226,109,426,577
9678,773,224,109,426,577
9679,770,227,107,426,577
9680,771,227,107,425,577
9681,771,224,106,428,577
9682,774,224,106,425,577
9683,770,228,104,425,577
9684,773,228,103,422,577
9685,774,229,103,420,577
9686,777,229,102,417,577
9687,775,231,104,417,577
9688,773,232,104,418,577
9689,773,232,103,418,577
9690,773,233,102,417,577
9691,773,233,102,417,577
9692,772,234,101,417,577
9693,772,234,101,417,577
9694,772,234,101,417,577
9695,771,235,100,417,577
9696,770,235,102,418,577
9697,770,233,104,420,577
9698,771,232,103,420,577
9699,774,231,102,418,577
9700,773,233,100,417,577
9701,776,233,99,414,577
9702,776,233,101,414,577
9703,774,235,99,414,577
9704,771,238,99,414,577
9705,770,239,98,414,577
9706,769,239,96,414,578
9707,769,239,95,414,578
9708,767,241,95,414,578
9709,768,240,97,414,578
9710,769,241,98,412,578
9711,769,240,97,413,578
9712,770,240,98,412,578
9713,773,239,96,410,578
9714,774,238,97,410,578
9715,776,238,99,408,578
9716,775,238,99,409,578
9717,774,240,99,408,578
9718,772,242,99,408,578
9719,770,241,101,411,578
9720,770,241,103,411,578
9721,770,240,106,412,578
9722,770,241,105,411,578
9723,768,243,102,411,578
9724,767,243,98,412,578
9725,765,245,97,412,578
9726,765,245,99,412,578
9727,766,244,101,412,578
9728,764,246,100,412,578
9729,764,246,100,412,578
9730,764,246,101,412,578
9731,763,247,102,412,578
9732,767,246,105,409,578
9733,767,247,105,408,578
9734,766,247,104,409,578
9735,766,245,104,411,578
9736,765,245,107,411,579
9737,765,243,107,412,580
9738,766,243,106,411,580
9739,767,243,104,410,580
9740,767,242,105,411,580
9741,767,242,104,411,580
9742,768,242,104,410,580
9743,768,241,105,411,580
9744,770,241,107,409,580
9745,771,239,108,410,580
9746,772,240,108,408,580
9747,774,238,108,408,580
9748,776,237,107,407,580
9749,776,238,107,406,580
9750,773,239,107,407,581
9751,772,239,109,408,581
9752,771,239,111,409,581
9753,773,238,115,408,581
9754,774,237,115,408,581
9755,777,237,114,405,581
9756,779,237,113,403,581
9757,780,236,115,403,581
9758,780,237,114,402,581
9759,781,237,115,401,581
9760,780,240,115,399,581
9761,782,239,115,398,581
9762,782,239,115,398,581
9763,782,237,115,400,581
9764,781,238,114,400,581
9765,782,237,114,400,581
9766,783,237,113,399,581
9767,781,240,114,398,581
9768,781,240,115,398,581
9769,781,240,114,398,581
9770,781,240,115,398,581
9771,782,238,116,399,581
9772,786,238,115,395,581
